Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
71.64,68.96,3.457004,1.024966,6.624118,3.47013,1.030828,6.627728
71.65,68.97,3.423436,1.015252,6.621001,3.436475,1.020887,6.625833
71.66,68.98,3.391195,1.006574,6.617068,3.403362,1.012528,6.622169
71.67,68.99,3.357444,0.998223,6.612424,3.369806,1.004216,6.617516
71.68,69,3.324097,0.990029,6.607809,3.336574,0.995444,6.612805
71.69,69.01,3.287334,0.983994,6.601336,3.299818,0.989437,6.607171
71.7,69.02,3.255249,0.976777,6.593799,3.267163,0.982189,6.600183
71.71,69.03,3.223077,0.970598,6.585176,3.234965,0.975514,6.592251
71.72,69.04,3.190287,0.964597,6.576514,3.201138,0.970902,6.581714
71.73,69.05,3.157439,0.959269,6.566946,3.170036,0.965085,6.571893
71.74,69.06,3.12486,0.955535,6.556328,3.137307,0.961071,6.561553
71.75,69.07,3.092508,0.951981,6.544707,3.10487,0.957334,6.550797
71.76,69.08,3.06192,0.948291,6.532566,3.073394,0.953186,6.539396
71.77,69.09,3.032203,0.944716,6.519241,3.043909,0.949172,6.526944
71.78,69.1,3.003902,0.942584,6.504577,3.014719,0.946669,6.513458
71.79,69.11,2.974754,0.941164,6.489049,2.985844,0.945445,6.49758
71.8,69.12,2.945145,0.939679,6.473136,2.956799,0.944248,6.480546
71.81,69.13,2.915674,0.936811,6.456429,2.92751,0.941701,6.46366
71.82,69.14,2.886874,0.933189,6.438818,2.897943,0.938141,6.44675
71.83,69.15,2.85832,0.929437,6.420954,2.869318,0.934258,6.42905
71.84,69.16,2.83094,0.926382,6.40269,2.84155,0.930577,6.411283
71.85,69.17,2.804146,0.924026,6.38333,2.814516,0.928317,6.392151
71.86,69.18,2.77783,0.923129,6.363699,2.78841,0.9278,6.372503
71.87,69.19,2.752008,0.922888,6.343164,2.762517,0.927604,6.351789
71.88,69.2,2.725852,0.921872,6.321993,2.736616,0.926389,6.330368
71.89,69.21,2.699739,0.919272,6.300779,2.710232,0.923914,6.309307
71.9,69.22,2.674661,0.915243,6.278324,2.683509,0.919872,6.288207
71.91,69.23,2.649244,0.910574,6.255348,2.657763,0.914946,6.265843
71.92,69.24,2.623701,0.905404,6.232908,2.631975,0.909635,6.243096
71.93,69.25,2.598251,0.900386,6.210289,2.60691,0.905123,6.220705
71.94,69.26,2.574059,0.896817,6.18705,2.58205,0.901542,6.197914
71.95,69.27,2.550318,0.894317,6.164091,2.558364,0.898532,6.174947
71.96,69.28,2.527258,0.892873,6.140599,2.535197,0.897071,6.151529
71.97,69.29,2.503702,0.89244,6.116673,2.511524,0.895612,6.127874
71.98,69.3,2.480742,0.890618,6.092636,2.48896,0.892996,6.103521
71.99,69.31,2.457023,0.885995,6.066381,2.464972,0.889259,6.077336
72,69.32,2.433583,0.880369,6.039582,2.44152,0.88423,6.050798
72.01,69.33,2.410303,0.874457,6.013807,2.418084,0.877977,6.024815
72.02,69.34,2.386568,0.868042,5.988717,2.394808,0.872194,5.999554
72.03,69.35,2.363308,0.862927,5.96333,2.371143,0.866517,5.974358
72.04,69.36,2.340714,0.859719,5.938577,2.348992,0.86216,5.949588
72.05,69.37,2.318605,0.85756,5.913936,2.327258,0.859462,5.925036
72.06,69.38,2.294606,0.855992,5.889095,2.303431,0.858394,5.899708
72.07,69.39,2.270568,0.855638,5.863182,2.279537,0.85846,5.874252
72.08,69.4,2.246209,0.853532,5.836986,2.254543,0.857018,5.847953
72.09,69.41,2.221877,0.849873,5.810649,2.230208,0.853511,5.821821
72.1,69.42,2.197794,0.846883,5.784842,2.206343,0.848792,5.795578
72.11,69.43,2.173955,0.843071,5.757877,2.183401,0.845176,5.769173
72.12,69.44,2.151111,0.840581,5.731736,2.159054,0.842232,5.742861
72.13,69.45,2.12695,0.839123,5.706542,2.135671,0.840764,5.717896
72.14,69.46,2.102667,0.839545,5.682509,2.111839,0.841404,5.693802
72.15,69.47,2.078051,0.841336,5.658836,2.086399,0.843224,5.670173
72.16,69.48,2.051796,0.843134,5.635627,2.061103,0.845046,5.646794
72.17,69.49,2.02537,0.843857,5.612741,2.034856,0.845419,5.623501
72.18,69.5,1.998832,0.84363,5.589066,2.008167,0.844602,5.600197
72.19,69.51,1.972922,0.8424,5.56482,1.981497,0.844002,5.576224
72.2,69.52,1.946597,0.841501,5.540783,1.955726,0.843581,5.551976
72.21,69.53,1.921203,0.842613,5.517373,1.930202,0.844213,5.528777
72.22,69.54,1.896307,0.844626,5.494978,1.905166,0.846587,5.505877
72.23,69.55,1.870404,0.848544,5.472557,1.879936,0.850423,5.483673
72.24,69.56,1.844418,0.853442,5.450482,1.853802,0.855575,5.461457
72.25,69.57,1.817063,0.857586,5.428003,1.826657,0.859663,5.438699
72.26,69.58,1.789853,0.859911,5.406405,1.799018,0.862195,5.416749
72.27,69.59,1.761623,0.861032,5.383337,1.770929,0.863203,5.394094
72.28,69.6,1.73433,0.861682,5.360279,1.743417,0.864016,5.371025
72.29,69.61,1.708145,0.86311,5.336936,1.716803,0.865408,5.347942
72.3,69.62,1.682599,0.865335,5.313862,1.691384,0.867503,5.324918
72.31,69.63,1.657901,0.868794,5.290581,1.6664,0.87111,5.301966
72.32,69.64,1.633405,0.873939,5.267526,1.642127,0.875869,5.279176
72.33,69.65,1.608479,0.879817,5.244066,1.617114,0.881933,5.256202
72.34,69.66,1.583286,0.885614,5.221011,1.59139,0.887631,5.232954
72.35,69.67,1.557745,0.890321,5.198822,1.565432,0.891697,5.21069
72.36,69.68,1.531162,0.893698,5.175961,1.538339,0.894835,5.187318
72.37,69.69,1.503688,0.897371,5.146911,1.511728,0.897878,5.162991
72.38,69.7,1.478535,0.899854,5.126439,1.48667,0.901365,5.138662
72.39,69.71,1.455809,0.904115,5.102431,1.46292,0.905296,5.114837
72.4,69.72,1.434624,0.910339,5.07818,1.440846,0.9113,5.090611
72.41,69.73,1.414412,0.918157,5.053888,1.42056,0.918469,5.066925
72.42,69.74,1.394013,0.925546,5.029737,1.399486,0.924976,5.042782
72.43,69.75,1.371161,0.931194,5.004414,1.376517,0.93167,5.017172
72.44,69.76,1.348745,0.936696,4.978734,1.35439,0.937497,4.991657
72.45,69.77,1.327345,0.942537,4.952839,1.332825,0.94338,4.966087
72.46,69.78,1.308728,0.949239,4.92799,1.313423,0.949188,4.941386
72.47,69.79,1.292133,0.956847,4.903546,1.295231,0.956186,4.917354
72.48,69.8,1.276642,0.9656,4.878104,1.280451,0.965248,4.891523
72.49,69.81,1.260545,0.973023,4.851955,1.266098,0.973998,4.864983
72.5,69.82,1.244292,0.980476,4.825577,1.249998,0.98179,4.838566
72.51,69.83,1.229259,0.988346,4.799276,1.233887,0.988758,4.812673
72.52,69.84,1.21442,0.995398,4.772755,1.218049,0.995946,4.786041
72.53,69.85,1.201807,1.002241,4.746044,1.20529,1.002865,4.759866
72.54,69.86,1.19114,1.008948,4.720397,1.194122,1.010127,4.733846
72.55,69.87,1.181769,1.017001,4.694855,1.185737,1.018886,4.708225
72.56,69.88,1.174155,1.025665,4.668866,1.178562,1.027329,4.682064
72.57,69.89,1.166793,1.033813,4.641963,1.171049,1.035609,4.655405
72.58,69.9,1.158056,1.040864,4.615975,1.161899,1.04225,4.629003
72.59,69.91,1.152198,1.048077,4.5889,1.153613,1.048878,4.60248
72.6,69.92,1.146041,1.054466,4.560961,1.146959,1.055134,4.575004
72.61,69.93,1.139721,1.060316,4.533742,1.140646,1.06085,4.5474
72.62,69.94,1.134556,1.064572,4.507226,1.136375,1.06663,4.520666
72.63,69.95,1.130862,1.069643,4.481414,1.133495,1.072404,4.494438
72.64,69.96,1.128801,1.07595,4.455292,1.132037,1.078773,4.468269
72.65,69.97,1.128105,1.082568,4.428029,1.13105,1.085471,4.441268
72.66,69.98,1.127216,1.087313,4.40043,1.12959,1.090233,4.413981
72.67,69.99,1.125543,1.089838,4.371513,1.128104,1.092862,4.384943
72.68,70,1.124042,1.091846,4.343035,1.12626,1.094322,4.356456
72.69,70.01,1.123069,1.092769,4.313728,1.124945,1.096539,4.327435
72.7,70.02,1.122371,1.093626,4.285686,1.123893,1.09804,4.299512
72.71,70.03,1.122742,1.094967,4.258054,1.123642,1.099599,4.272004
72.72,70.04,1.12357,1.096247,4.230976,1.123964,1.100961,4.244206
72.73,70.05,1.125228,1.098823,4.204234,1.126056,1.102258,4.217701
72.74,70.06,1.127417,1.101022,4.178344,1.127725,1.10442,4.191519
72.75,70.07,1.131183,1.103034,4.151383,1.130863,1.107416,4.164139
72.76,70.08,1.135149,1.103045,4.122817,1.13627,1.108416,4.135623
72.77,70.09,1.139609,1.101346,4.094154,1.138622,1.104545,4.107089
72.78,70.1,1.14343,1.098092,4.064989,1.143121,1.102051,4.077599
72.79,70.11,1.147365,1.094311,4.035171,1.146284,1.099389,4.048636
72.8,70.12,1.150909,1.090432,4.006695,1.149233,1.095562,4.019383
72.81,70.13,1.154614,1.087082,3.978629,1.152771,1.092015,3.991681
72.82,70.14,1.159493,1.08423,3.951048,1.157072,1.088784,3.963986
72.83,70.15,1.16492,1.082705,3.923759,1.162381,1.087081,3.936563
72.84,70.16,1.170889,1.082651,3.896484,1.167542,1.086788,3.909424
72.85,70.17,1.176436,1.081991,3.867435,1.173597,1.086997,3.880668
72.86,70.18,1.181823,1.079756,3.837544,1.180117,1.084548,3.850577
72.87,70.19,1.187769,1.074928,3.8074,1.185997,1.080039,3.820549
72.88,70.2,1.194013,1.069103,3.776775,1.192182,1.073828,3.789757
72.89,70.21,1.20171,1.062649,3.746598,1.198442,1.06847,3.759455
72.9,70.22,1.209203,1.057657,3.716924,1.205432,1.063425,3.729594
72.91,70.23,1.217281,1.054501,3.688344,1.212725,1.05899,3.701156
72.92,70.24,1.225552,1.053174,3.659773,1.220587,1.056447,3.673086
72.93,70.25,1.234389,1.053219,3.631752,1.229936,1.054861,3.644975
72.94,70.26,1.243834,1.053304,3.601457,1.239099,1.054759,3.614986
72.95,70.27,1.252748,1.05104,3.569875,1.248554,1.054378,3.58274
72.96,70.28,1.260736,1.046796,3.538047,1.257494,1.050966,3.550575
72.97,70.29,1.26886,1.040918,3.505743,1.266517,1.045327,3.518392
72.98,70.3,1.280578,1.035019,3.473749,1.276286,1.040496,3.485846
72.99,70.31,1.291405,1.030647,3.442602,1.286518,1.035982,3.455133
73,70.32,1.30246,1.028072,3.412662,1.297004,1.032425,3.425364
73.01,70.33,1.313892,1.026386,3.383076,1.308389,1.030233,3.395497
73.02,70.34,1.325711,1.025598,3.353146,1.320078,1.029224,3.365683
73.03,70.35,1.338161,1.026506,3.322172,1.331982,1.029605,3.335017
73.04,70.36,1.350624,1.026312,3.290514,1.344296,1.030141,3.302846
73.05,70.37,1.362896,1.023974,3.257997,1.357288,1.028142,3.270349
73.06,70.38,1.376122,1.020017,3.225462,1.370235,1.023763,3.23771
73.07,70.39,1.39001,1.014869,3.192881,1.383857,1.019263,3.204951
73.08,70.4,1.40419,1.010274,3.160739,1.397684,1.014668,3.17312
73.09,70.41,1.41826,1.006953,3.129491,1.411427,1.011006,3.141484
73.1,70.42,1.43258,1.004963,3.098997,1.425389,1.008518,3.110908
73.11,70.43,1.446737,1.004532,3.06841,1.439454,1.007767,3.080666
73.12,70.44,1.461209,1.006208,3.0379,1.454194,1.008363,3.049844
73.13,70.45,1.475838,1.008649,3.006941,1.469301,1.010735,3.018277
73.14,70.46,1.491735,1.008516,2.973265,1.485427,1.012216,2.985236
73.15,70.47,1.507169,1.007019,2.940391,1.501627,1.010468,2.952561
73.16,70.48,1.52381,1.003962,2.907796,1.517026,1.007227,2.919715
73.17,70.49,1.541073,1.000903,2.875428,1.53369,1.004409,2.887303
73.18,70.5,1.559031,0.999233,2.844289,1.550689,1.00274,2.855621
73.19,70.51,1.576457,0.999978,2.815223,1.567402,1.002515,2.825992
73.2,70.52,1.593229,1.001903,2.785105,1.583623,1.004219,2.79616
73.21,70.53,1.609868,1.005309,2.753778,1.600645,1.00786,2.764924
73.22,70.54,1.626834,1.0102,2.722074,1.618002,1.012865,2.733644
73.23,70.55,1.644519,1.013374,2.690221,1.636276,1.016405,2.701761
73.24,70.56,1.663375,1.014577,2.65892,1.653429,1.017152,2.668995
73.25,70.57,1.683554,1.01437,2.627318,1.672371,1.016574,2.635668
73.26,70.58,1.703337,1.014896,2.595804,1.69219,1.017703,2.604308
73.27,70.59,1.722626,1.017037,2.565602,1.71084,1.019488,2.574215
73.28,70.6,1.740873,1.021002,2.536198,1.728901,1.023069,2.544125
73.29,70.61,1.75846,1.026827,2.506633,1.746874,1.028566,2.514622
73.3,70.62,1.776585,1.033931,2.47713,1.764977,1.036374,2.485256
73.31,70.63,1.793964,1.041562,2.446306,1.783622,1.043951,2.456109
73.32,70.64,1.812321,1.047144,2.414907,1.802083,1.049424,2.424906
73.33,70.65,1.831629,1.050744,2.383661,1.821094,1.052849,2.393377
73.34,70.66,1.851999,1.05398,2.352974,1.840672,1.056324,2.362196
73.35,70.67,1.87175,1.058117,2.323595,1.860557,1.060586,2.332179
73.36,70.68,1.891107,1.064087,2.295339,1.879499,1.066084,2.303802
73.37,70.69,1.90967,1.071593,2.267648,1.898093,1.07365,2.275772
73.38,70.7,1.92768,1.080893,2.239903,1.916147,1.083186,2.24824
73.39,70.71,1.945565,1.092369,2.212168,1.934475,1.094273,2.220458
73.4,70.72,1.963511,1.103249,2.182338,1.952926,1.10458,2.192716
73.41,70.73,1.981184,1.112016,2.15356,1.970942,1.112321,2.163772
73.42,70.74,2.000637,1.119294,2.124709,1.99017,1.118198,2.134328
73.43,70.75,2.020429,1.124386,2.094432,2.01025,1.125056,2.104873
73.44,70.76,2.040004,1.130711,2.066144,2.029771,1.131559,2.076416
73.45,70.77,2.058876,1.138637,2.03955,2.048963,1.138739,2.050013
73.46,70.78,2.077754,1.147581,2.013419,2.067891,1.147794,2.024123
73.47,70.79,2.095998,1.158635,1.987823,2.086355,1.158667,1.998822
73.48,70.8,2.114884,1.171903,1.961851,2.105664,1.171593,1.973142
73.49,70.81,2.134078,1.183927,1.935303,2.125266,1.184692,1.946437
73.5,70.82,2.153494,1.194134,1.908213,2.144312,1.194125,1.919125
73.51,70.83,2.173685,1.202079,1.879614,2.164389,1.201662,1.89107
73.52,70.84,2.195009,1.20899,1.851955,2.185185,1.209445,1.862885
73.53,70.85,2.215781,1.217169,1.826087,2.206039,1.217418,1.836524
73.54,70.86,2.236294,1.226554,1.801332,2.22597,1.225951,1.811901
73.55,70.87,2.256366,1.237002,1.777687,2.246181,1.236078,1.788267
73.56,70.88,2.275803,1.248916,1.75466,2.265881,1.247787,1.765112
73.57,70.89,2.29517,1.263352,1.732424,2.285481,1.260615,1.742565
73.58,70.9,2.315095,1.277778,1.708905,2.305621,1.274454,1.71943
73.59,70.91,2.335913,1.28941,1.683497,2.326563,1.287397,1.694562
73.6,70.92,2.356825,1.299274,1.658062,2.347282,1.297208,1.668444
73.61,70.93,2.379391,1.308425,1.633242,2.368617,1.306103,1.642715
73.62,70.94,2.400813,1.317357,1.608902,2.390395,1.316233,1.618746
73.63,70.95,2.42193,1.327783,1.586997,2.411488,1.325805,1.596842
73.64,70.96,2.442325,1.339491,1.567253,2.432122,1.335956,1.577124
73.65,70.97,2.462997,1.352004,1.547511,2.453664,1.348467,1.557883
73.66,70.98,2.484119,1.366292,1.527809,2.475055,1.362343,1.538576
73.67,70.99,2.506368,1.380196,1.507235,2.497462,1.377584,1.517892
73.68,71,2.528511,1.392335,1.486351,2.51967,1.390122,1.49718
73.69,71.01,2.551017,1.403659,1.466434,2.542282,1.399321,1.4769
73.7,71.02,2.575314,1.412989,1.446461,2.56636,1.408797,1.456678
73.71,71.03,2.599329,1.422499,1.426196,2.590445,1.418959,1.436723
73.72,71.04,2.621359,1.433029,1.408156,2.612956,1.428533,1.418841
73.73,71.05,2.642264,1.444847,1.391231,2.634839,1.438738,1.40185
73.74,71.06,2.663255,1.457223,1.373647,2.656239,1.451555,1.38458
73.75,71.07,2.684283,1.471143,1.354998,2.676835,1.466515,1.366575
73.76,71.08,2.705405,1.485118,1.337097,2.697672,1.481526,1.348489
73.77,71.09,2.727928,1.497214,1.320147,2.719103,1.493789,1.330875
73.78,71.1,2.751804,1.507644,1.302801,2.742685,1.503929,1.313803
73.79,71.11,2.776063,1.516458,1.285082,2.766795,1.513319,1.295633
73.8,71.12,2.79943,1.526255,1.267788,2.789153,1.52318,1.277373
73.81,71.13,2.821026,1.53603,1.250099,2.811245,1.532458,1.260502
73.82,71.14,2.842504,1.546076,1.235046,2.832752,1.541498,1.244689
73.83,71.15,2.863907,1.556768,1.220525,2.853758,1.552327,1.229428
73.84,71.16,2.884054,1.568021,1.20381,2.87307,1.565064,1.212903
73.85,71.17,2.902176,1.582049,1.186204,2.892106,1.578383,1.195987
73.86,71.18,2.922204,1.594192,1.168219,2.911979,1.59148,1.178286
73.87,71.19,2.942935,1.60417,1.151101,2.932725,1.602096,1.160694
73.88,71.2,2.968066,1.615021,1.134144,2.952988,1.61104,1.143664
73.89,71.21,2.988093,1.623026,1.11855,2.97567,1.619177,1.127112
73.9,71.22,3.007655,1.631368,1.101002,2.997171,1.62837,1.110686
73.91,71.23,3.026877,1.641733,1.08568,3.016978,1.637377,1.095404
73.92,71.24,3.045151,1.652774,1.071043,3.03514,1.647752,1.080531
73.93,71.25,3.062025,1.663906,1.056154,3.052945,1.659744,1.065392
73.94,71.26,3.044767,1.665596,1.053544,3.069929,1.67286,1.049408
73.95,71.27,3.098225,1.690647,1.022461,3.087984,1.686324,1.032145
73.96,71.28,3.115888,1.701032,1.004849,3.107159,1.696619,1.015049
73.97,71.29,3.104473,1.694183,1.007261,3.139119,1.713191,0.983092
73.98,71.3,3.155179,1.720594,0.963929,3.146248,1.716823,0.982301
73.99,71.31,3.172318,1.732217,0.947639,3.16409,1.726859,0.967596
74,71.32,3.157167,1.724895,0.958454,3.187925,1.742853,0.93498
74.01,71.33,3.201652,1.758096,0.922583,3.193798,1.752198,0.937271
74.02,71.34,3.215461,1.7718,0.911511,3.206841,1.766434,0.920874
74.03,71.35,3.198619,1.763442,0.91055,3.227866,1.784425,0.900676
74.04,71.36,3.215769,1.774058,0.894958,3.239495,1.796261,0.890518
74.05,71.37,3.258495,1.809847,0.86269,3.252206,1.802656,0.873411
74.06,71.38,3.270745,1.822646,0.847512,3.2644,1.814875,0.858374
74.07,71.39,3.281318,1.835369,0.832922,3.27586,1.826809,0.843403
74.08,71.4,3.289958,1.84913,0.816601,3.284319,1.841184,0.828053
74.09,71.41,3.296805,1.862485,0.799857,3.291623,1.855804,0.811706
74.1,71.42,3.304724,1.875581,0.78372,3.299896,1.868452,0.795818
74.11,71.43,3.314811,1.888911,0.767248,3.310134,1.881472,0.779116
74.12,71.44,3.323822,1.901832,0.751759,3.319572,1.894204,0.7635
74.13,71.45,3.331007,1.915024,0.736503,3.327876,1.90678,0.747476
74.14,71.46,3.337635,1.927415,0.721911,3.333068,1.918509,0.733005
74.15,71.47,3.33886,1.940812,0.707346,3.336669,1.932025,0.718596
74.16,71.48,3.340691,1.953568,0.692107,3.338632,1.945959,0.704254
74.17,71.49,3.341931,1.965382,0.675037,3.341361,1.958774,0.687913
74.18,71.5,3.340435,1.976652,0.657931,3.344179,1.97059,0.671449
74.19,71.51,3.34062,1.986539,0.644885,3.351819,1.981495,0.653307
74.2,71.52,3.342585,1.995207,0.626174,3.35797,1.993192,0.637593
74.21,71.53,3.343654,1.980766,0.642216,3.361367,2.003713,0.623615
74.22,71.54,3.354041,2.02124,0.599292,3.353435,2.015278,0.612895
74.23,71.55,3.354307,2.025622,0.598882,3.346498,2.02613,0.601611
74.24,71.56,3.341592,1.967101,0.62573,3.352953,2.035569,0.58534
74.25,71.57,3.338457,1.936078,0.636556,3.356794,2.04341,0.570804
74.26,71.58,3.335518,1.906995,0.646706,3.358149,2.049886,0.55789
74.27,71.59,,,,3.358553,2.055276,0.544669
74.28,71.6,,,,3.359641,2.059082,0.53239
74.29,71.61,,,,3.362239,2.063015,0.516745
74.3,71.62,,,,3.363227,2.067227,0.502931
74.31,71.63,,,,3.363361,2.071071,0.491311
74.32,71.64,,,,3.364113,2.073016,0.479039
74.33,71.65,,,,3.367533,2.074759,0.466005
74.34,71.66,,,,3.366989,2.077074,0.457122
74.35,71.67,,,,3.366341,2.078201,0.446496
74.36,71.68,,,,3.377534,2.061512,0.449212
74.37,71.69,,,,3.388028,2.045867,0.451757
74.38,71.7,,,,3.37762,2.055571,0.403227
74.39,71.71,,,,3.367864,2.064668,0.357729
74.4,71.72,,,,3.358717,2.073197,0.315075
74.41,71.73,,,,3.350683,2.080062,0.275962
74.42,71.74,,,,3.344778,2.08373,0.24359
74.43,71.75,,,,3.340858,2.084393,0.217451
74.44,71.76,,,,3.338778,2.082247,0.197035
74.45,71.77,,,,3.338396,2.077484,0.181834
74.46,71.78,,,,3.339565,2.070298,0.171337
74.47,71.79,,,,3.342144,2.060884,0.165037
74.48,71.8,,,,3.345985,2.049435,0.162424
74.49,71.81,,,,3.350947,2.036145,0.162988
74.5,71.82,,,,3.356885,2.021207,0.166221
74.51,71.83,,,,3.363653,2.004816,0.171614
74.52,71.84,,,,3.371109,1.987165,0.178658
74.53,71.85,,,,3.379109,1.968448,0.186843
74.54,71.86,,,,3.387506,1.948859,0.19566
74.55,71.87,,,,3.396159,1.928591,0.2046
74.56,71.88,,,,3.404922,1.907839,0.213155
74.57,71.89,,,,3.413651,1.886796,0.220814
74.58,71.9,,,,3.422202,1.865656,0.227069
74.59,71.91,,,,3.430431,1.844613,0.231411
74.6,71.92,,,,3.438194,1.82386,0.233331
74.61,71.93,3.448463,1.791571,0.236613,3.445346,1.803592,0.23232
74.62,71.94,3.454934,1.771109,0.233834,3.452145,1.783631,0.229672
74.63,71.95,3.461723,1.750885,0.232376,3.4585,1.762206,0.226232
74.64,71.96,3.468319,1.729132,0.231337,3.464738,1.741156,0.226802
74.65,71.97,3.474181,1.706936,0.230881,3.471333,1.71974,0.227907
74.66,71.98,3.480474,1.685219,0.23108,3.477698,1.697546,0.228226
74.67,71.99,3.486109,1.662865,0.239017,3.483916,1.675068,0.229447
74.68,72,3.49248,1.639725,0.242178,3.490863,1.650852,0.226994
74.69,72.01,3.499075,1.614134,0.240665,3.498129,1.628572,0.245844
74.7,72.02,3.505184,1.591076,0.246838,3.504194,1.603427,0.240423
74.71,72.03,3.511989,1.567775,0.253516,3.510496,1.57931,0.246654
74.72,72.04,3.518554,1.543244,0.261019,3.517625,1.554714,0.254142
74.73,72.05,3.523693,1.518404,0.269025,3.524295,1.530033,0.26263
74.74,72.06,3.527649,1.49316,0.278177,3.529733,1.504354,0.271267
74.75,72.07,3.531876,1.466781,0.288361,3.533949,1.477556,0.280203
74.76,72.08,3.537666,1.439814,0.299612,3.538815,1.450593,0.291126
74.77,72.09,3.543306,1.412704,0.312741,3.544103,1.423594,0.304207
74.78,72.1,3.54876,1.387101,0.326709,3.549787,1.397156,0.317732
74.79,72.11,3.552851,1.36072,0.342015,3.554712,1.371242,0.333298
74.8,72.12,3.556782,1.334524,0.358599,3.558717,1.34502,0.350105
74.81,72.13,3.560456,1.307125,0.376409,3.562332,1.317808,0.367766
74.82,72.14,3.564002,1.280482,0.395361,3.566339,1.290245,0.385881
74.83,72.15,3.568105,1.253405,0.41536,3.56988,1.262545,0.405272
74.84,72.16,3.571788,1.226201,0.43627,3.573234,1.235707,0.426081
74.85,72.17,3.574551,1.200255,0.457731,3.576437,1.209734,0.44765
74.86,72.18,3.576746,1.175595,0.480816,3.578942,1.184856,0.470099
74.87,72.19,3.578641,1.150597,0.50457,3.580916,1.1597,0.494214
74.88,72.2,3.58132,1.124452,0.530008,3.58346,1.133969,0.519858
74.89,72.21,3.584251,1.09963,0.556399,3.58603,1.107787,0.545626
74.9,72.22,3.585954,1.073624,0.58338,3.587978,1.082213,0.572593
74.91,72.23,3.586968,1.049245,0.611311,3.589054,1.05771,0.60011
74.92,72.24,3.587119,1.025747,0.639577,3.588998,1.033929,0.628556
74.93,72.25,3.586894,1.004607,0.669072,3.589654,1.012606,0.657556
74.94,72.26,3.58652,0.983024,0.699844,3.589618,0.990986,0.688574
74.95,72.27,3.586385,0.960551,0.732437,3.589316,0.96905,0.721312
74.96,72.28,3.586843,0.940658,0.76563,3.58924,0.947571,0.753778
74.97,72.29,3.585869,0.920185,0.799159,3.588665,0.927608,0.787183
74.98,72.3,3.584063,0.901387,0.832487,3.586897,0.908261,0.820147
74.99,72.31,3.581718,0.884594,0.866433,3.584274,0.890953,0.854036
75,72.32,3.578795,0.867629,0.902137,3.580936,0.874371,0.889493
75.01,72.33,3.576148,0.849851,0.937827,3.577857,0.856922,0.92577
75.02,72.34,3.573582,0.833596,0.974342,3.575301,0.839894,0.961967
75.03,72.35,3.570407,0.816954,1.010413,3.572353,0.823252,0.998153
75.04,72.36,3.567195,0.801618,1.047212,3.569057,0.807534,1.034626
75.05,72.37,3.562691,0.787692,1.083752,3.564673,0.793375,1.071182
75.06,72.38,3.557623,0.777287,1.120287,3.559848,0.782235,1.107188
75.07,72.39,3.552271,0.767808,1.158762,3.554515,0.772589,1.145187
75.08,72.4,3.546891,0.756676,1.198133,3.548486,0.762204,1.185153
75.09,72.41,3.541777,0.744724,1.237368,3.543463,0.750718,1.22469
75.1,72.42,3.53635,0.732996,1.276696,3.538508,0.738128,1.264012
75.11,72.43,3.529873,0.721373,1.315465,3.532692,0.726452,1.302676
75.12,72.44,3.522278,0.711122,1.353621,3.525571,0.715825,1.340936
75.13,72.45,3.513918,0.702808,1.391787,3.517353,0.706638,1.379008
75.14,72.46,3.506557,0.695428,1.430272,3.509473,0.699706,1.416961
75.15,72.47,3.499233,0.690483,1.469434,3.501901,0.695051,1.45675
75.16,72.48,3.491585,0.686089,1.509011,3.494206,0.690442,1.495727
75.17,72.49,3.484294,0.68028,1.549377,3.486462,0.68474,1.536457
75.18,72.5,3.476689,0.675188,1.589623,3.479275,0.679465,1.576645
75.19,72.51,3.468091,0.66979,1.628272,3.471498,0.672524,1.615925
75.2,72.52,3.45875,0.664277,1.667853,3.462247,0.667385,1.65479
75.21,72.53,3.44868,0.65913,1.707076,3.452504,0.663336,1.694437
75.22,72.54,3.439098,0.656325,1.745507,3.442465,0.659895,1.733048
75.23,72.55,3.429645,0.655752,1.784412,3.432956,0.658792,1.771312
75.24,72.56,3.419564,0.655569,1.823407,3.42266,0.659209,1.810239
75.25,72.57,3.409122,0.656049,1.861953,3.412814,0.659647,1.848253
75.26,72.58,3.398542,0.655349,1.900488,3.402456,0.658833,1.887572
75.27,72.59,3.388092,0.653337,1.941256,3.391376,0.65687,1.928218
75.28,72.6,3.377015,0.651986,1.979906,3.380412,0.6554,1.966784
75.29,72.61,3.365741,0.650459,2.0182,3.369187,0.653406,2.005531
75.3,72.62,3.354145,0.6489,2.05692,3.357492,0.651656,2.043938
75.31,72.63,3.342748,0.647775,2.094817,3.346045,0.65063,2.082204
75.32,72.64,3.331582,0.648337,2.132579,3.334828,0.651491,2.119481
75.33,72.65,3.32043,0.649336,2.169906,3.323568,0.653168,2.156955
75.34,72.66,3.309264,0.651379,2.207201,3.312386,0.655872,2.193366
75.35,72.67,3.297745,0.652804,2.245668,3.300969,0.658638,2.228605
75.36,72.68,3.284453,0.652796,2.283862,3.28874,0.659261,2.265465
75.37,72.69,3.270719,0.65189,2.321957,3.275399,0.658368,2.304154
75.38,72.7,3.256348,0.649219,2.361395,3.260744,0.656417,2.344806
75.39,72.71,3.243065,0.646479,2.398734,3.24674,0.650259,2.386182
75.4,72.72,3.230079,0.64417,2.437313,3.234179,0.646252,2.423986
75.41,72.73,3.218034,0.640867,2.473832,3.221987,0.642957,2.461266
