Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
130.6,124.39,1.248225,0.950698,4.702558,1.245746,0.949427,4.687926
130.61,124.4,1.261298,0.959888,4.739587,1.258695,0.958017,4.724962
130.62,124.41,1.274456,0.967988,4.777008,1.271749,0.965878,4.76232
130.63,124.42,1.287981,0.973707,4.815744,1.284885,0.972463,4.801219
130.64,124.43,1.302108,0.977427,4.854919,1.298954,0.977533,4.840584
130.65,124.44,1.315469,0.980021,4.893792,1.312704,0.981056,4.879264
130.66,124.45,1.329302,0.982948,4.932231,1.326348,0.984227,4.917725
130.67,124.46,1.342937,0.986755,4.969673,1.339903,0.987357,4.955178
130.68,124.47,1.356206,0.991973,5.006202,1.35325,0.991778,4.991683
130.69,124.48,1.369452,0.99922,5.041761,1.366487,0.997406,5.027264
130.7,124.49,1.382656,1.007187,5.076511,1.379207,1.004564,5.06219
130.71,124.5,1.395537,1.016382,5.111481,1.391706,1.012903,5.097166
130.72,124.51,1.40893,1.024233,5.148009,1.404761,1.021028,5.133673
130.73,124.52,1.422613,1.029646,5.185272,1.418375,1.027845,5.17077
130.74,124.53,1.436141,1.033275,5.222741,1.432409,1.032515,5.20862
130.75,124.54,1.449581,1.036205,5.260273,1.445488,1.03555,5.246367
130.76,124.55,1.462098,1.038084,5.297302,1.458638,1.038775,5.283504
130.77,124.56,1.475786,1.042534,5.333187,1.472018,1.042566,5.319222
130.78,124.57,1.488456,1.047921,5.367433,1.485194,1.047465,5.353658
130.79,124.58,1.500889,1.054536,5.401082,1.497799,1.054244,5.386864
130.8,124.59,1.514633,1.064973,5.435171,1.510557,1.063403,5.420949
130.81,124.6,1.527833,1.07515,5.469251,1.523224,1.073344,5.455155
130.82,124.61,1.540161,1.083036,5.504366,1.536175,1.082587,5.490771
130.83,124.62,1.549857,1.088707,5.539788,1.549448,1.089839,5.526718
130.84,124.63,1.566915,1.095513,5.57667,1.563066,1.095879,5.563021
130.85,124.64,1.580166,1.100516,5.612132,1.576069,1.101288,5.598474
130.86,124.65,1.591471,1.105356,5.645874,1.589266,1.107108,5.63248
130.87,124.66,1.606168,1.114901,5.679095,1.601765,1.114199,5.665483
130.88,124.67,1.61932,1.124453,5.710724,1.614663,1.122548,5.69728
130.89,124.68,1.632781,1.136072,5.741466,1.627548,1.133009,5.728411
130.9,124.69,1.646336,1.148626,5.772282,1.640645,1.144487,5.759671
130.91,124.7,1.660561,1.159372,5.805185,1.654772,1.155595,5.792488
130.92,124.71,1.675365,1.167322,5.8391,1.669839,1.165291,5.826115
130.93,124.72,1.689998,1.174078,5.873078,1.684481,1.172641,5.860017
130.94,124.73,1.703981,1.180252,5.906661,1.699034,1.179693,5.893503
130.95,124.74,1.71713,1.186904,5.938969,1.713336,1.187122,5.926014
130.96,124.75,1.733004,1.19689,5.969627,1.727427,1.195447,5.956511
130.97,124.76,1.747563,1.207351,5.998921,1.742009,1.205494,5.985962
130.98,124.77,1.76272,1.219566,6.02722,1.756987,1.217378,6.014375
130.99,124.78,1.778428,1.232125,6.055486,1.772461,1.229837,6.042729
131,124.79,1.794612,1.242961,6.084925,1.788403,1.241146,6.072341
131.01,124.8,1.811175,1.252019,6.115533,1.805099,1.250956,6.102807
131.02,124.81,1.827819,1.260252,6.14583,1.821119,1.259783,6.133055
131.03,124.82,1.844204,1.269053,6.174733,1.837402,1.268795,6.162306
131.04,124.83,1.860534,1.279344,6.201811,1.85306,1.278254,6.189765
131.05,124.84,1.876846,1.291077,6.227097,1.86833,1.288771,6.215513
131.06,124.85,1.893226,1.303946,6.251417,1.884853,1.301094,6.240263
131.07,124.86,1.910681,1.317768,6.274797,1.901975,1.314232,6.264157
131.08,124.87,1.929207,1.330326,6.299048,1.919607,1.327195,6.288658
131.09,124.88,1.947686,1.34109,6.324118,1.938029,1.338524,6.31406
131.1,124.89,1.966778,1.350318,6.349698,1.956841,1.348127,6.339734
131.11,124.9,1.9854,1.359197,6.375415,1.975362,1.357342,6.365024
131.12,124.91,2.003831,1.368351,6.399904,1.993293,1.366343,6.389478
131.13,124.92,2.022302,1.378623,6.422432,2.011964,1.37647,6.41224
131.14,124.93,2.040451,1.389933,6.443362,2.029835,1.387175,6.433326
131.15,124.94,2.059169,1.402147,6.462831,2.048727,1.399178,6.453144
131.16,124.95,2.078598,1.414138,6.482451,2.067994,1.411488,6.472822
131.17,124.96,2.098625,1.42482,6.503379,2.087911,1.422808,6.493477
131.18,124.97,2.11843,1.433655,6.525127,2.108588,1.432894,6.515237
131.19,124.98,2.138853,1.441538,6.546688,2.128505,1.441837,6.536869
131.2,124.99,2.158877,1.450103,6.566848,2.147917,1.45041,6.557407
131.21,125,2.179225,1.459722,6.58464,2.167372,1.458942,6.575992
131.22,125.01,2.198572,1.469835,6.601043,2.186506,1.468071,6.592947
131.23,125.02,2.218538,1.480895,6.616305,2.205678,1.47886,6.608829
131.24,125.03,2.238666,1.491943,6.631479,2.226188,1.489875,6.62383
131.25,125.04,2.259605,1.501203,6.647579,2.247686,1.500317,6.639745
131.26,125.05,2.281166,1.509548,6.664394,2.268689,1.509169,6.656512
131.27,125.06,2.30285,1.516818,6.681341,2.290295,1.5169,6.67353
131.28,125.07,2.32361,1.523927,6.697229,2.311041,1.524406,6.690204
131.29,125.08,2.344399,1.532134,6.710855,2.33125,1.53188,6.704823
131.3,125.09,2.36463,1.541663,6.722653,2.35091,1.53944,6.718577
131.31,125.1,2.385626,1.55083,6.73374,2.371025,1.54826,6.73057
131.32,125.11,2.407303,1.559483,6.744712,2.393366,1.557327,6.741189
131.33,125.12,2.429623,1.566677,6.756082,2.415944,1.565524,6.75153
131.34,125.13,2.452538,1.572026,6.768407,2.439821,1.572385,6.762983
131.35,125.14,2.477092,1.577472,6.780499,2.463105,1.577967,6.774986
131.36,125.15,2.49865,1.581527,6.792104,2.484072,1.582451,6.787309
131.37,125.16,2.520669,1.586446,6.802269,2.503212,1.586793,6.798934
131.38,125.17,2.543216,1.592887,6.810212,2.527997,1.593135,6.807047
131.39,125.18,2.563963,1.599527,6.816833,2.549632,1.598741,6.814278
131.4,125.19,2.586409,1.605353,6.823084,2.571393,1.605224,6.820715
131.41,125.2,2.608509,1.610157,6.829361,2.594518,1.610642,6.826696
131.42,125.21,2.63195,1.613413,6.836375,2.617851,1.614703,6.833416
131.43,125.22,2.655687,1.615788,6.843231,2.641854,1.617572,6.840618
131.44,125.23,2.680001,1.617282,6.849652,2.665218,1.619577,6.847358
131.45,125.24,2.702904,1.619325,6.854826,2.68787,1.621833,6.853803
131.46,125.25,2.725027,1.62196,6.858807,2.710074,1.62355,6.858928
131.47,125.26,2.747212,1.624704,6.861814,2.732448,1.625474,6.862337
131.48,125.27,2.770024,1.62676,6.864275,2.755451,1.628177,6.86448
131.49,125.28,2.793871,1.627613,6.866107,2.779418,1.630422,6.865149
131.5,125.29,2.816867,1.628278,6.867542,2.801685,1.631227,6.866622
131.51,125.3,2.839599,1.627622,6.868409,2.824828,1.630897,6.868231
131.52,125.31,2.862651,1.625877,6.869093,2.848096,1.629577,6.8694
131.53,125.32,2.884853,1.623954,6.869905,2.871125,1.627837,6.870387
131.54,125.33,2.908378,1.621848,6.870543,2.893785,1.626347,6.870912
131.55,125.34,2.930218,1.620174,6.870541,2.916257,1.625413,6.8701
131.56,125.35,2.952026,1.619296,6.868884,2.93835,1.624855,6.868027
131.57,125.36,2.972958,1.618313,6.865956,2.959073,1.623956,6.865492
131.58,125.37,2.993431,1.61633,6.862508,2.979836,1.621419,6.863239
131.59,125.38,3.015445,1.612037,6.858503,3.001662,1.617556,6.861052
131.6,125.39,3.037574,1.607117,6.85555,3.02395,1.61298,6.858177
131.61,125.4,3.059707,1.602499,6.85207,3.046443,1.608807,6.853904
131.62,125.41,3.080949,1.599357,6.847016,3.067613,1.60579,6.848791
131.63,125.42,3.101104,1.597041,6.840939,3.087897,1.603772,6.842469
131.64,125.43,3.120598,1.594499,6.834256,3.10759,1.601343,6.835938
131.65,125.44,3.140253,1.590356,6.827105,3.127653,1.597274,6.829753
131.66,125.45,3.160652,1.584603,6.819797,3.148519,1.591703,6.823121
131.67,125.46,3.181343,1.578291,6.812057,3.169634,1.585854,6.815426
131.68,125.47,3.201174,1.573052,6.803198,3.189556,1.581044,6.806815
131.69,125.48,3.219489,1.570258,6.793841,3.20769,1.577829,6.797701
131.7,125.49,3.237306,1.567178,6.784545,3.225726,1.575114,6.788136
131.71,125.5,3.254821,1.562402,6.775653,3.243934,1.571176,6.778674
131.72,125.51,3.272259,1.555506,6.765735,3.262603,1.565278,6.768527
131.73,125.52,3.29142,1.549437,6.754747,3.280957,1.558684,6.757507
131.74,125.53,3.308668,1.544253,6.742877,3.298714,1.553513,6.746364
131.75,125.54,3.32556,1.542448,6.728995,3.315056,1.55076,6.73419
131.76,125.55,3.339901,1.541436,6.715309,3.329354,1.548781,6.722034
131.77,125.56,3.354298,1.538218,6.702021,3.344137,1.546325,6.708261
131.78,125.57,3.369012,1.533157,6.689229,3.357318,1.541978,6.695455
131.79,125.58,3.382195,1.527371,6.674612,3.374254,1.535859,6.681808
131.8,125.59,3.398263,1.521741,6.660447,3.38855,1.52989,6.667804
131.81,125.6,3.409687,1.518838,6.643919,3.401947,1.526028,6.652564
131.82,125.61,3.422283,1.516485,6.62865,3.413125,1.523291,6.63808
131.83,125.62,3.432908,1.513245,6.612997,3.423331,1.520268,6.621869
131.84,125.63,3.443466,1.508297,6.59797,3.433822,1.515846,6.606295
131.85,125.64,3.452725,1.501775,6.581803,3.44533,1.510046,6.589919
131.86,125.65,3.463165,1.494941,6.564881,3.456702,1.503742,6.573126
131.87,125.66,3.472278,1.490626,6.547603,3.465406,1.499055,6.557431
131.88,125.67,3.475545,1.490509,6.530001,3.473005,1.49694,6.542278
131.89,125.68,3.480854,1.4902,6.513752,3.479687,1.494958,6.527509
131.9,125.69,3.484302,1.486696,6.49707,3.483143,1.491528,6.510565
131.91,125.7,3.488966,1.478824,6.47992,3.487964,1.485006,6.49293
131.92,125.71,3.492686,1.471435,6.461804,3.492676,1.477411,6.474791
131.93,125.72,3.495441,1.466566,6.443744,3.497746,1.471604,6.457383
131.94,125.73,3.497568,1.464604,6.425533,3.501085,1.467423,6.439815
131.95,125.74,3.497916,1.461659,6.407144,3.500931,1.463963,6.421411
131.96,125.75,3.496427,1.456769,6.388049,3.500094,1.460366,6.402287
131.97,125.76,3.496198,1.450957,6.369262,3.498167,1.455228,6.383255
131.98,125.77,3.494258,1.443391,6.350122,3.497309,1.447742,6.36386
131.99,125.78,3.492063,1.435412,6.330026,3.496581,1.439758,6.344662
132,125.79,3.490644,1.428522,6.31015,3.493762,1.432279,6.324499
132.01,125.8,3.487543,1.423153,6.290791,3.490828,1.425973,6.304884
132.02,125.81,3.484174,1.418267,6.271227,3.488125,1.419419,6.285752
132.03,125.82,3.479373,1.413429,6.251277,3.483434,1.415438,6.265779
132.04,125.83,3.474391,1.407306,6.230112,3.478839,1.410354,6.244462
132.05,125.84,3.471101,1.399978,6.208831,3.474328,1.403975,6.222623
132.06,125.85,3.466628,1.391706,6.187422,3.471639,1.395184,6.201398
132.07,125.86,3.462144,1.383295,6.166216,3.469105,1.386302,6.180796
132.08,125.87,3.456744,1.37604,6.145513,3.462234,1.378941,6.159482
132.09,125.88,3.450141,1.370512,6.124664,3.456464,1.372504,6.138596
132.1,125.89,3.443805,1.365437,6.103112,3.449756,1.36845,6.117085
132.11,125.9,3.43739,1.358932,6.081401,3.443527,1.362911,6.094829
132.12,125.91,3.431925,1.350543,6.058457,3.436244,1.356287,6.071715
132.13,125.92,3.426686,1.340377,6.035734,3.429199,1.34854,6.047176
132.14,125.93,3.421661,1.331833,6.011845,3.422205,1.34158,6.023004
132.15,125.94,3.417981,1.331097,5.988967,3.4167,1.337711,6.001532
132.16,125.95,3.408414,1.333915,5.972435,3.402243,1.330641,5.985019
132.17,125.96,3.38626,1.325908,5.9539,3.386213,1.318153,5.965755
132.18,125.97,3.366249,1.31001,5.940144,3.376922,1.312141,5.950458
132.19,125.98,3.357142,1.309235,5.920052,3.369424,1.313366,5.925521
132.2,125.99,3.352549,1.307771,5.890665,3.366788,1.307459,5.89288
132.21,126,3.358349,1.304997,5.862776,3.364705,1.30253,5.875316
132.22,126.01,3.346965,1.299311,5.848517,3.343573,1.291471,5.859198
132.23,126.02,3.326596,1.282283,5.823221,3.326568,1.273396,5.834378
132.24,126.03,3.306854,1.263071,5.802244,3.312572,1.258495,5.813712
132.25,126.04,3.299139,1.245876,5.780681,3.306493,1.247732,5.792016
132.26,126.05,3.297598,1.232671,5.759382,3.304009,1.238787,5.770524
132.27,126.06,3.290201,1.22144,5.738935,3.297206,1.227523,5.750266
132.28,126.07,3.278185,1.213713,5.719717,3.285576,1.216402,5.731414
132.29,126.08,3.264316,1.205522,5.700745,3.271641,1.206836,5.712631
132.3,126.09,3.249521,1.194321,5.680286,3.256503,1.197098,5.692626
132.31,126.1,3.234175,1.180174,5.659652,3.243716,1.183667,5.671706
132.32,126.11,3.219916,1.166835,5.638426,3.22854,1.170302,5.650466
132.33,126.12,3.205186,1.155109,5.61613,3.213053,1.159312,5.62877
132.34,126.13,3.192353,1.146383,5.595057,3.198433,1.14949,5.608093
132.35,126.14,3.178501,1.139963,5.575364,3.184466,1.141039,5.588761
132.36,126.15,3.163918,1.133275,5.553905,3.169544,1.134481,5.567107
132.37,126.16,3.149674,1.123655,5.5295,3.155514,1.127515,5.542343
132.38,126.17,3.134807,1.113137,5.505603,3.141082,1.117386,5.517937
132.39,126.18,3.120248,1.104001,5.481707,3.126232,1.107024,5.494754
132.4,126.19,3.105522,1.09508,5.457572,3.111058,1.098034,5.470779
132.41,126.2,3.091229,1.088248,5.43334,3.097315,1.090808,5.446581
132.42,126.21,3.077467,1.083882,5.409113,3.083405,1.085888,5.422095
132.43,126.22,3.064602,1.080079,5.383909,3.070617,1.08187,5.39717
132.44,126.23,3.052696,1.073927,5.357396,3.058743,1.076224,5.370647
132.45,126.24,3.041175,1.066301,5.329568,3.047199,1.068364,5.343105
132.46,126.25,3.027997,1.059183,5.302271,3.034647,1.060226,5.315349
132.47,126.26,3.013662,1.052562,5.276441,3.021157,1.053,5.289152
132.48,126.27,2.999218,1.046964,5.251486,3.00757,1.046497,5.263306
132.49,126.28,2.985211,1.042221,5.226009,2.993854,1.0417,5.237711
132.5,126.29,2.971386,1.039829,5.200719,2.979104,1.039121,5.212979
132.51,126.3,2.955976,1.03709,5.174641,2.963024,1.036942,5.186872
132.52,126.31,2.93912,1.031898,5.147645,2.94585,1.033198,5.160247
132.53,126.32,2.922267,1.025682,5.120865,2.92942,1.027557,5.133116
132.54,126.33,2.905581,1.020049,5.094015,2.913203,1.021541,5.106075
132.55,126.34,2.889095,1.016137,5.067471,2.896547,1.016723,5.080163
132.56,126.35,2.872504,1.013185,5.042404,2.880382,1.012619,5.054647
132.57,126.36,2.854448,1.012269,5.018198,2.862876,1.010798,5.030066
132.58,126.37,2.835922,1.012904,4.994113,2.844466,1.010676,5.00556
132.59,126.38,2.816312,1.011561,4.968014,2.824422,1.01038,4.980059
132.6,126.39,2.796296,1.008276,4.941583,2.804413,1.008636,4.953826
132.61,126.4,2.775924,1.003917,4.915498,2.784377,1.004732,4.927537
132.62,126.41,2.755774,0.999221,4.889516,2.763774,1.000499,4.90168
132.63,126.42,2.735938,0.995692,4.864233,2.743678,0.997072,4.877146
132.64,126.43,2.716196,0.994028,4.839919,2.72351,0.993958,4.852764
132.65,126.44,2.696374,0.993409,4.815494,2.703538,0.991766,4.828053
132.66,126.45,2.676735,0.993869,4.791005,2.684417,0.992415,4.804463
132.67,126.46,2.656748,0.994826,4.765502,2.664081,0.993511,4.778917
132.68,126.47,2.636198,0.993956,4.73896,2.64356,0.994591,4.75246
132.69,126.48,2.614986,0.991987,4.712427,2.622545,0.993037,4.724388
132.7,126.49,2.593967,0.989224,4.686831,2.601249,0.989491,4.698264
132.71,126.5,2.57238,0.984835,4.660477,2.579436,0.986535,4.672387
132.72,126.51,2.551437,0.981326,4.634454,2.558427,0.982907,4.647092
132.73,126.52,2.530849,0.978868,4.608882,2.53774,0.980135,4.62125
132.74,126.53,2.510746,0.977856,4.583355,2.517584,0.978859,4.596116
132.75,126.54,2.491414,0.978258,4.558089,2.498176,0.978728,4.570252
132.76,126.55,2.472569,0.98036,4.531685,2.479,0.979975,4.543823
132.77,126.56,2.453052,0.981104,4.504005,2.459929,0.981622,4.516205
132.78,126.57,2.432564,0.979658,4.47591,2.440165,0.981448,4.487104
132.79,126.58,2.411094,0.976928,4.44848,2.41861,0.979206,4.459759
132.8,126.59,2.390116,0.974305,4.421519,2.39716,0.976317,4.432948
132.81,126.6,2.37012,0.972711,4.394683,2.37676,0.973833,4.40661
132.82,126.61,2.351004,0.971392,4.367326,2.357265,0.971804,4.37954
132.83,126.62,2.332778,0.971279,4.339106,2.338845,0.971502,4.351621
132.84,126.63,2.315352,0.971832,4.31168,2.32104,0.971933,4.324188
132.85,126.64,2.298786,0.97293,4.28257,2.304746,0.972952,4.2951
132.86,126.65,2.282798,0.972268,4.252809,2.289007,0.97314,4.265526
132.87,126.66,2.265776,0.970371,4.222727,2.272042,0.97184,4.235001
132.88,126.67,2.24928,0.96914,4.193486,2.254262,0.969531,4.206439
132.89,126.68,2.233745,0.967835,4.163694,2.237745,0.967939,4.177416
132.9,126.69,2.219422,0.968168,4.133711,2.22387,0.968534,4.147169
132.91,126.7,2.206997,0.97042,4.104043,2.211611,0.970763,4.117623
132.92,126.71,2.196607,0.972744,4.07249,2.201516,0.973326,4.085347
132.93,126.72,2.186316,0.97297,4.039673,2.191646,0.974257,4.052165
132.94,126.73,2.17538,0.970408,4.007168,2.180548,0.972495,4.019043
132.95,126.74,2.164219,0.967804,3.974376,2.167735,0.969251,3.987588
132.96,126.75,2.153244,0.966017,3.941405,2.156416,0.967796,3.955117
132.97,126.76,2.143361,0.965757,3.909631,2.145646,0.966537,3.923778
132.98,126.77,2.13565,0.966665,3.878128,2.137285,0.966777,3.891929
132.99,126.78,2.129606,0.96811,3.845675,2.131073,0.968401,3.859288
133,126.79,2.124484,0.969885,3.812921,2.125561,0.969836,3.826599
133.01,126.8,2.119963,0.969382,3.778495,2.121319,0.970382,3.792174
133.02,126.81,2.11548,0.967563,3.743827,2.116737,0.969419,3.757502
133.03,126.82,2.11021,0.965546,3.709366,2.111231,0.96759,3.723363
133.04,126.83,2.105079,0.964558,3.67634,2.105581,0.965319,3.689871
133.05,126.84,2.100923,0.963235,3.64245,2.101115,0.964379,3.656694
133.06,126.85,2.099754,0.964291,3.609657,2.098999,0.964852,3.623711
133.07,126.86,2.099806,0.96679,3.576734,2.099116,0.967305,3.590785
133.08,126.87,2.100963,0.968903,3.543689,2.100425,0.969404,3.557716
133.09,126.88,2.101972,0.969569,3.509446,2.10168,0.970276,3.523279
133.1,126.89,2.102955,0.970001,3.475199,2.102347,0.970028,3.489131
133.11,126.9,2.104035,0.969852,3.440942,2.103151,0.969953,3.454736
133.12,126.91,2.105933,0.970627,3.407509,2.104859,0.971014,3.421289
133.13,126.92,2.108473,0.973266,3.374968,2.107605,0.97353,3.388905
133.14,126.93,2.112344,0.977355,3.343143,2.110868,0.977546,3.357199
133.15,126.94,2.117183,0.982532,3.311196,2.116125,0.982501,3.325052
133.16,126.95,2.123001,0.986318,3.27781,2.121896,0.986765,3.291872
133.17,126.96,2.128723,0.988745,3.244266,2.127388,0.988968,3.257862
133.18,126.97,2.134005,0.989887,3.20992,2.132589,0.990716,3.223696
133.19,126.98,2.138688,0.992104,3.176517,2.136964,0.992625,3.190682
133.2,126.99,2.144851,0.996684,3.144972,2.141618,0.995528,3.158514
133.21,127,2.151794,1.002572,3.114042,2.147451,1.000308,3.127424
133.22,127.01,2.158549,1.009921,3.082807,2.155003,1.007989,3.096411
133.23,127.02,2.167305,1.016875,3.051077,2.164164,1.015401,3.064668
133.24,127.03,2.176538,1.021338,3.018376,2.174205,1.021038,3.031621
133.25,127.04,2.184883,1.024996,2.984071,2.183191,1.024466,2.99748
133.26,127.05,2.192526,1.027862,2.950951,2.190386,1.027625,2.964447
133.27,127.06,2.201216,1.032465,2.919144,2.199027,1.032919,2.932554
133.28,127.07,2.212017,1.039878,2.889259,2.208584,1.039797,2.903234
133.29,127.08,2.22378,1.049678,2.861275,2.218858,1.047457,2.874154
133.3,127.09,2.236071,1.058946,2.833415,2.230974,1.055923,2.84578
133.31,127.1,2.250228,1.065766,2.802809,2.244652,1.063841,2.81525
133.32,127.11,2.264148,1.070398,2.771979,2.259031,1.069588,2.784995
133.33,127.12,2.27738,1.073929,2.740542,2.271681,1.073782,2.753662
133.34,127.13,2.290228,1.077372,2.709491,2.284009,1.077724,2.722444
133.35,127.14,2.303262,1.08152,2.679993,2.296137,1.081521,2.692597
133.36,127.15,2.316921,1.086916,2.652472,2.308216,1.085831,2.66387
133.37,127.16,2.331153,1.093164,2.625153,2.322168,1.091752,2.636381
133.38,127.17,2.34577,1.100736,2.598842,2.336616,1.098755,2.609706
133.39,127.18,2.362474,1.108572,2.572469,2.35345,1.107231,2.583663
133.4,127.19,2.380027,1.115327,2.545344,2.370906,1.1149,2.556597
133.41,127.2,2.396112,1.121121,2.518863,2.386701,1.120524,2.529711
133.42,127.21,2.412139,1.125601,2.491198,2.402121,1.124814,2.501151
133.43,127.22,2.428056,1.127867,2.462326,2.418789,1.127631,2.472916
133.44,127.23,2.444068,1.12912,2.433703,2.434901,1.129283,2.444825
133.45,127.24,2.459518,1.129555,2.404725,2.450926,1.130758,2.416245
133.46,127.25,2.47546,1.130644,2.375866,2.467338,1.132875,2.387661
133.47,127.26,2.493054,1.133273,2.348173,2.484878,1.135551,2.360029
133.48,127.27,2.511917,1.137986,2.322863,2.50406,1.13988,2.334357
133.49,127.28,2.532325,1.143804,2.298451,2.523612,1.144638,2.309737
133.5,127.29,2.553558,1.147332,2.273665,2.543921,1.147583,2.284554
133.51,127.3,2.574737,1.148229,2.248053,2.565243,1.148618,2.258772
133.52,127.31,2.596171,1.147019,2.221772,2.586117,1.147501,2.232474
133.53,127.32,2.617228,1.145315,2.195553,2.607304,1.146742,2.20616
133.54,127.33,2.638149,1.145084,2.169929,2.628096,1.146245,2.180096
133.55,127.34,2.658281,1.146519,2.144824,2.648121,1.147322,2.155219
133.56,127.35,2.677833,1.151013,2.121714,2.667976,1.150152,2.131957
133.57,127.36,2.699106,1.156475,2.099592,2.689445,1.155353,2.109868
133.58,127.37,2.722445,1.160799,2.077056,2.712731,1.160012,2.087495
133.59,127.38,2.746058,1.163039,2.054014,2.736416,1.16232,2.064619
133.6,127.39,2.770278,1.165019,2.031214,2.760287,1.164214,2.041372
133.61,127.4,2.793349,1.167822,2.008696,2.78318,1.166885,2.018753
133.62,127.41,2.815886,1.172294,1.987814,2.804894,1.170726,1.996945
133.63,127.42,2.837215,1.178834,1.967961,2.826338,1.176779,1.976819
133.64,127.43,2.8588,1.18722,1.94873,2.847778,1.184297,1.957407
133.65,127.44,2.88136,1.194727,1.929144,2.870843,1.192647,1.938069
133.66,127.45,2.904339,1.200385,1.907871,2.894169,1.198854,1.917284
133.67,127.46,2.927418,1.204976,1.885325,2.917289,1.204194,1.895068
133.68,127.47,2.950949,1.209521,1.862853,2.940249,1.209173,1.872362
133.69,127.48,2.97415,1.215126,1.84325,2.962783,1.214422,1.851799
133.7,127.49,2.997019,1.221781,1.826014,2.984953,1.220454,1.833362
133.71,127.5,3.019444,1.229626,1.808988,3.007559,1.228554,1.816393
133.72,127.51,3.042057,1.239437,1.792647,3.030597,1.238065,1.800286
133.73,127.52,3.065668,1.248955,1.775909,3.054016,1.247332,1.783946
133.74,127.53,3.09002,1.256097,1.758805,3.078413,1.254942,1.766491
133.75,127.54,3.114929,1.261269,1.740432,3.103494,1.261297,1.748352
133.76,127.55,3.139895,1.265385,1.721718,3.12837,1.26639,1.729751
133.77,127.56,3.164309,1.270225,1.703971,3.152701,1.271154,1.711446
133.78,127.57,3.187994,1.275687,1.686508,3.176117,1.276008,1.694292
133.79,127.58,3.211427,1.281981,1.670393,3.199528,1.281772,1.677821
133.8,127.59,3.234302,1.289613,1.655454,3.222468,1.288298,1.662859
133.81,127.6,3.257068,1.297867,1.641198,3.245703,1.295895,1.648558
133.82,127.61,3.282282,1.306035,1.626826,3.270533,1.304202,1.634316
133.83,127.62,3.307531,1.312648,1.611725,3.296072,1.31138,1.619736
133.84,127.63,3.33385,1.316942,1.596477,3.32207,1.317035,1.603839
133.85,127.64,3.36065,1.319827,1.580638,3.348752,1.320845,1.587788
133.86,127.65,3.386549,1.320911,1.565567,3.374852,1.32377,1.57356
133.87,127.66,3.412313,1.324086,1.550616,3.4007,1.326456,1.558102
133.88,127.67,3.437295,1.328094,1.535747,3.425226,1.329375,1.544024
133.89,127.68,3.461169,1.332906,1.521609,3.449737,1.333979,1.530021
133.9,127.69,3.48471,1.339699,1.507843,3.472749,1.340095,1.516018
133.91,127.7,3.50778,1.346749,1.494836,3.495919,1.347008,1.502475
133.92,127.71,3.532225,1.354245,1.480663,3.520442,1.353735,1.488841
133.93,127.72,3.558022,1.359052,1.467117,3.546305,1.358875,1.475534
133.94,127.73,3.584284,1.36227,1.452882,3.572925,1.362065,1.462054
133.95,127.74,3.610734,1.363388,1.438889,3.59965,1.364676,1.447796
133.96,127.75,3.63637,1.365399,1.423893,3.625415,1.367598,1.432975
133.97,127.76,3.660351,1.368779,1.409076,3.649998,1.370783,1.419384
133.98,127.77,3.68283,1.373309,1.394369,3.671609,1.375095,1.405221
133.99,127.78,3.704873,1.379512,1.379845,3.694713,1.380774,1.390055
134,127.79,3.725647,1.386112,1.364954,3.715436,1.386958,1.374758
134.01,127.8,3.746721,1.391673,1.348556,3.737058,1.392195,1.360299
134.02,127.81,3.766513,1.395305,1.333147,3.756065,1.396891,1.343963
134.03,127.82,3.79282,1.396782,1.317386,3.776742,1.400281,1.327724
134.04,127.83,3.815403,1.398912,1.30132,3.799529,1.402572,1.311446
134.05,127.84,3.835976,1.401994,1.284919,3.823692,1.405663,1.295821
134.06,127.85,3.854041,1.406228,1.268223,3.847296,1.40934,1.280541
134.07,127.86,3.870267,1.411376,1.251037,3.863563,1.414218,1.264449
134.08,127.87,3.885442,1.415437,1.232919,3.875371,1.418791,1.246114
134.09,127.88,3.898949,1.418817,1.214534,3.888168,1.422876,1.228012
134.1,127.89,3.914325,1.421408,1.19637,3.911779,1.423524,1.21011
134.11,127.9,3.934901,1.423223,1.178127,3.929311,1.425715,1.191536
134.12,127.91,3.944473,1.425374,1.158995,3.945669,1.427388,1.173375
134.13,127.92,3.957742,1.427501,1.140851,3.959228,1.429232,1.154918
134.14,127.93,3.967205,1.429094,1.120909,3.969423,1.43112,1.134909
134.15,127.94,3.976404,1.429001,1.100167,3.977378,1.431906,1.113849
134.16,127.95,3.987316,1.427745,1.079488,3.987575,1.431909,1.093166
134.17,127.96,3.995504,1.426358,1.058836,3.997358,1.430946,1.072251
134.18,127.97,4.00331,1.424256,1.038489,4.006526,1.429526,1.051529
134.19,127.98,4.009818,1.421999,1.018829,4.014258,1.427994,1.03114
134.2,127.99,4.013481,1.419979,0.999063,4.019423,1.426152,1.011184
134.21,128,4.014987,1.41732,0.980054,4.022663,1.424027,0.990773
134.22,128.01,4.015975,1.412421,0.960959,4.023333,1.421051,0.971093
134.23,128.02,4.01705,1.407047,0.941598,4.025012,1.416525,0.951027
134.24,128.03,4.018628,1.400859,0.921089,4.026698,1.411166,0.93018
134.25,128.04,4.019418,1.394,0.900338,4.024357,1.402589,0.909876
134.26,128.05,4.01966,1.387146,0.879693,4.024676,1.395624,0.889563
134.27,128.06,4.01814,1.379768,0.859542,4.022991,1.387762,0.869462
