Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
22.63,20.01,2.90362,1.840236,0.191946,2.890755,1.841718,0.191228
22.64,20.02,2.931951,1.834949,0.190231,2.919252,1.837172,0.189346
22.65,20.03,2.959576,1.830273,0.188651,2.946468,1.832752,0.187686
22.66,20.04,2.985883,1.826479,0.187693,2.97338,1.828234,0.185463
22.67,20.05,3.012181,1.823512,0.188736,2.999787,1.824659,0.184335
22.68,20.06,3.038221,1.821851,0.191309,3.026264,1.822767,0.186591
22.69,20.07,3.066115,1.821058,0.193787,3.053302,1.822242,0.189971
22.7,20.08,3.093279,1.819327,0.19726,3.080909,1.820844,0.192915
22.71,20.09,3.120938,1.81596,0.200116,3.10846,1.817281,0.195809
22.72,20.1,3.149592,1.810941,0.20296,3.137141,1.812413,0.201846
22.73,20.11,3.177446,1.805591,0.206289,3.165446,1.807534,0.200358
22.74,20.12,3.203432,1.80104,0.210399,3.192138,1.802074,0.202827
22.75,20.13,3.228731,1.797527,0.215985,3.218208,1.797362,0.206696
22.76,20.14,3.254335,1.795168,0.223454,3.244254,1.794983,0.213888
22.77,20.15,3.280722,1.793551,0.232123,3.26996,1.794564,0.224217
22.78,20.16,3.306666,1.790926,0.241718,3.295792,1.792797,0.233982
22.79,20.17,3.333232,1.78696,0.250413,3.319518,1.789689,0.24393
22.8,20.18,3.360074,1.781863,0.258653,3.349651,1.783944,0.250444
22.81,20.19,3.387251,1.776426,0.266924,3.377135,1.77851,0.258605
22.82,20.2,3.413372,1.77126,0.276197,3.403133,1.773357,0.267458
22.83,20.21,3.436921,1.767241,0.287317,3.427842,1.76854,0.277578
22.84,20.22,3.459998,1.763702,0.300452,3.450855,1.765228,0.290437
22.85,20.23,3.482583,1.761405,0.31486,3.47359,1.762844,0.304995
22.86,20.24,3.505064,1.758521,0.330086,3.495844,1.760174,0.320444
22.87,20.25,3.528863,1.753888,0.344678,3.519238,1.755943,0.335776
22.88,20.26,3.553698,1.747427,0.35876,3.544305,1.749973,0.349877
22.89,20.27,3.578367,1.740877,0.373827,3.569268,1.743324,0.36417
22.9,20.28,3.600929,1.734846,0.388497,3.593077,1.736387,0.378415
22.91,20.29,3.622435,1.72925,0.404922,3.61484,1.730218,0.394261
22.92,20.3,3.642756,1.724411,0.422619,3.635349,1.724801,0.411816
22.93,20.31,3.662267,1.720408,0.442321,3.655047,1.721207,0.431417
22.94,20.32,3.680925,1.716949,0.463497,3.673451,1.718093,0.452852
22.95,20.33,3.699603,1.711755,0.485087,3.692166,1.7132,0.47425
22.96,20.34,3.719349,1.704666,0.506295,3.712563,1.706384,0.495795
22.97,20.35,3.740245,1.696138,0.527736,3.73351,1.698393,0.517135
22.98,20.36,3.759314,1.687579,0.548864,3.752725,1.690137,0.537951
22.99,20.37,3.777602,1.680067,0.570316,3.771676,1.682078,0.558863
23,20.38,3.795038,1.67357,0.592526,3.788753,1.675126,0.58119
23.01,20.39,3.810244,1.668572,0.616036,3.80497,1.66965,0.604334
23.02,20.4,3.825489,1.66508,0.640634,3.819878,1.666084,0.629138
23.03,20.41,3.838948,1.661539,0.666597,3.83355,1.662411,0.654904
23.04,20.42,3.853525,1.656012,0.692738,3.848004,1.656648,0.680886
23.05,20.43,3.868467,1.648858,0.71898,3.863531,1.649615,0.707067
23.06,20.44,3.884406,1.639404,0.745439,3.8789,1.64097,0.733434
23.07,20.45,3.899316,1.630337,0.772048,3.89452,1.631611,0.76001
23.08,20.46,3.913149,1.621405,0.798458,3.90929,1.622503,0.786081
23.09,20.47,3.926068,1.613894,0.824928,3.922457,1.615007,0.812601
23.1,20.48,3.937535,1.608198,0.851918,3.93416,1.609098,0.839537
23.11,20.49,3.947496,1.604861,0.87976,3.94489,1.60528,0.867362
23.12,20.5,3.955898,1.60144,0.909013,3.95374,1.602209,0.896489
23.13,20.51,3.965895,1.594979,0.939617,3.962987,1.596295,0.927083
23.14,20.52,3.976658,1.586439,0.969707,3.97287,1.588402,0.95738
23.15,20.53,3.987424,1.577396,1.00019,3.984108,1.57953,0.98761
23.16,20.54,3.997614,1.569255,1.029877,3.99504,1.571357,1.017425
23.17,20.55,4.006187,1.562542,1.059563,4.006752,1.564621,1.046896
23.18,20.56,4.013073,1.557009,1.089239,4.01444,1.559311,1.076213
23.19,20.57,4.018908,1.553568,1.11983,4.019039,1.556538,1.107319
23.2,20.58,4.022888,1.552586,1.151231,4.022744,1.554634,1.138558
23.21,20.59,4.027349,1.550541,1.183183,4.027445,1.552872,1.170671
23.22,20.6,4.032612,1.545753,1.215343,4.03103,1.547038,1.202563
23.23,20.61,4.03786,1.540218,1.247628,4.036508,1.540304,1.235228
23.24,20.62,4.043018,1.532409,1.28132,4.042252,1.533805,1.267199
23.25,20.63,4.046347,1.526199,1.311991,4.046923,1.52665,1.29897
23.26,20.64,4.049236,1.521358,1.343348,4.051026,1.520483,1.330758
23.27,20.65,4.051699,1.518497,1.3753,4.051732,1.517921,1.362582
23.28,20.66,4.053589,1.517485,1.408331,4.053715,1.517314,1.395385
23.29,20.67,4.054867,1.517721,1.441574,4.056202,1.517593,1.429115
23.3,20.68,4.056564,1.517688,1.475309,4.05708,1.518126,1.462147
23.31,20.69,4.057885,1.515716,1.509409,4.058992,1.514734,1.496366
23.32,20.7,4.059811,1.509078,1.54372,4.061719,1.508538,1.530994
23.33,20.71,4.061317,1.50289,1.578651,4.063042,1.502712,1.566099
23.34,20.72,4.06233,1.495864,1.612874,4.063144,1.498157,1.600466
23.35,20.73,4.062991,1.490297,1.64638,4.064069,1.491711,1.63363
23.36,20.74,4.062846,1.48608,1.679891,4.064845,1.487539,1.666354
23.37,20.75,4.062799,1.483461,1.71303,4.063699,1.483981,1.699937
23.38,20.76,4.06208,1.482572,1.745533,4.063568,1.481699,1.733178
23.39,20.77,4.061497,1.483078,1.778932,4.063433,1.481625,1.766799
23.4,20.78,4.06093,1.483821,1.813964,4.062466,1.482507,1.801256
23.41,20.79,4.0607,1.482217,1.848946,4.061924,1.481598,1.83664
23.42,20.8,4.060029,1.478595,1.884598,4.061308,1.47826,1.872334
23.43,20.81,4.059545,1.473143,1.920762,4.058635,1.47318,1.907612
23.44,20.82,4.058563,1.466906,1.956169,4.05863,1.467605,1.943522
23.45,20.83,4.057269,1.461584,1.990581,4.058824,1.462094,1.977725
23.46,20.84,4.055744,1.456346,2.024652,4.055944,1.456334,2.012453
23.47,20.85,4.054177,1.451033,2.059283,4.054472,1.451037,2.046729
23.48,20.86,4.052296,1.447233,2.093509,4.052509,1.447734,2.080879
23.49,20.87,4.050425,1.445383,2.127645,4.050788,1.445705,2.1147
23.5,20.88,4.048053,1.445539,2.161724,4.048331,1.445532,2.148695
23.51,20.89,4.045551,1.445683,2.196388,4.047366,1.445441,2.183832
23.52,20.9,4.043966,1.443656,2.232669,4.045603,1.443879,2.220159
23.53,20.91,4.043273,1.440456,2.269501,4.044127,1.440946,2.256692
23.54,20.92,4.042437,1.43602,2.305393,4.044075,1.43645,2.292933
23.55,20.93,4.040873,1.431292,2.341012,4.043818,1.43067,2.32865
23.56,20.94,4.037664,1.426456,2.376567,4.041364,1.425952,2.363945
23.57,20.95,4.033883,1.421796,2.411628,4.036184,1.422316,2.399524
23.58,20.96,4.028655,1.419446,2.445187,4.031652,1.419867,2.432785
23.59,20.97,4.023262,1.420263,2.479235,4.026564,1.420353,2.466479
23.6,20.98,4.01789,1.422662,2.513223,4.020875,1.423297,2.500224
23.61,20.99,4.012969,1.424126,2.547486,4.017358,1.423692,2.535356
23.62,21,4.007782,1.423051,2.582677,4.011684,1.422207,2.570738
23.63,21.01,4.002275,1.419544,2.619452,4.00565,1.419715,2.606723
23.64,21.02,3.996456,1.416737,2.654943,3.999846,1.417207,2.642374
23.65,21.03,3.989826,1.415228,2.689243,3.993437,1.415205,2.676449
23.66,21.04,3.982035,1.415043,2.721808,3.986926,1.413943,2.709291
23.67,21.05,3.973288,1.41586,2.75403,3.978765,1.415033,2.741848
23.68,21.06,3.963768,1.418333,2.787457,3.968433,1.416922,2.775602
23.69,21.07,3.953737,1.421765,2.821017,3.957729,1.420542,2.809001
23.7,21.08,3.943359,1.423855,2.854355,3.94702,1.423113,2.841622
23.71,21.09,3.932834,1.423696,2.888787,3.936918,1.423302,2.875886
23.72,21.1,3.922245,1.421633,2.922903,3.925745,1.421566,2.910565
23.73,21.11,3.911692,1.419088,2.956709,3.914712,1.419241,2.944965
23.74,21.12,3.900245,1.416131,2.991016,3.904405,1.415785,2.977571
23.75,21.13,3.889554,1.413133,3.024295,3.893011,1.413565,3.011857
23.76,21.14,3.878651,1.410117,3.056902,3.882742,1.409939,3.043925
23.77,21.15,3.867709,1.406752,3.089731,3.871046,1.406932,3.077028
23.78,21.16,3.85596,1.404596,3.123447,3.859314,1.405464,3.110368
23.79,21.17,3.844651,1.402915,3.155238,3.847899,1.403854,3.142983
23.8,21.18,3.833617,1.402361,3.187818,3.836637,1.403088,3.175103
23.81,21.19,3.821974,1.401875,3.220746,3.825615,1.402517,3.207906
23.82,21.2,3.810001,1.400291,3.254009,3.814205,1.401277,3.241427
23.83,21.21,3.798213,1.396719,3.287912,3.802337,1.398191,3.275558
23.84,21.22,3.78648,1.392249,3.320963,3.789542,1.393055,3.309005
23.85,21.23,3.773448,1.385861,3.355636,3.776446,1.388422,3.343544
23.86,21.24,3.76127,1.37913,3.389127,3.765174,1.381711,3.376286
23.87,21.25,3.749403,1.371974,3.421986,3.75328,1.37546,3.4102
23.88,21.26,3.737561,1.366338,3.454965,3.742271,1.369267,3.442874
23.89,21.27,3.725803,1.361918,3.487561,3.729455,1.36492,3.475375
23.9,21.28,3.714141,1.359661,3.520294,3.717946,1.361957,3.507737
23.91,21.29,3.702918,1.360082,3.55418,3.706244,1.361012,3.540735
23.92,21.3,3.69281,1.360734,3.587258,3.695197,1.361009,3.574632
23.93,21.31,3.682943,1.358929,3.622581,3.685604,1.359107,3.609798
23.94,21.32,3.671039,1.353846,3.658805,3.677007,1.354879,3.645427
23.95,21.33,3.659553,1.347837,3.694012,3.669045,1.347678,3.681651
23.96,21.34,3.647713,1.341343,3.728827,3.646464,1.344763,3.71684
23.97,21.35,3.63594,1.335712,3.763349,3.633318,1.339832,3.751728
23.98,21.36,3.62456,1.331829,3.797696,3.627416,1.334226,3.785489
23.99,21.37,3.614161,1.329621,3.831781,3.617236,1.331245,3.818929
24,21.38,3.604206,1.32967,3.865725,3.605326,1.330763,3.853415
24.01,21.39,3.594106,1.332101,3.901057,3.595927,1.330819,3.888433
24.02,21.4,3.585109,1.333735,3.936505,3.586803,1.333179,3.924708
24.03,21.41,3.575726,1.331617,3.974751,3.577364,1.332555,3.962333
24.04,21.42,3.56524,1.327201,4.012173,3.568681,1.328732,4.000083
24.05,21.43,3.55418,1.321741,4.05003,3.557411,1.32371,4.037541
24.06,21.44,3.544004,1.317007,4.085943,3.546703,1.319831,4.074377
24.07,21.45,3.533596,1.314278,4.122136,3.536383,1.316602,4.110136
24.08,21.46,3.523362,1.314501,4.158869,3.526868,1.313178,4.138837
24.09,21.47,3.513812,1.315711,4.192439,3.516539,1.314971,4.179751
24.1,21.48,3.504946,1.318672,4.228856,3.506612,1.317917,4.216039
24.11,21.49,3.496286,1.322,4.266568,3.497582,1.321643,4.25362
24.12,21.5,3.488657,1.323587,4.304832,3.490929,1.32392,4.292467
24.13,21.51,3.479767,1.322252,4.34385,3.483304,1.323305,4.331077
24.14,21.52,3.470301,1.319008,4.38254,3.473139,1.319266,4.366148
24.15,21.53,3.460891,1.316161,4.420637,3.463351,1.316577,4.403526
24.16,21.54,3.451922,1.315416,4.457392,3.453683,1.316289,4.441733
24.17,21.55,3.443218,1.317089,4.49368,3.444874,1.316821,4.477852
24.18,21.56,3.43524,1.320564,4.529727,3.437325,1.320267,4.516077
24.19,21.57,3.427835,1.326843,4.566671,3.429508,1.326343,4.553425
24.2,21.58,3.421474,1.333866,4.603799,3.423149,1.333861,4.591327
24.21,21.59,3.415208,1.338577,4.642164,3.417058,1.338615,4.630326
24.22,21.6,3.407951,1.340241,4.681689,3.410208,1.339944,4.66857
24.23,21.61,3.399344,1.339581,4.722036,3.401221,1.339455,4.707158
24.24,21.62,3.391511,1.338798,4.760787,3.39296,1.339575,4.746644
24.25,21.63,3.383574,1.339708,4.798738,3.38522,1.341102,4.785229
24.26,21.64,3.376732,1.343351,4.835346,3.377722,1.343896,4.821707
24.27,21.65,3.370161,1.349134,4.871763,3.37136,1.348952,4.858322
24.28,21.66,3.364458,1.356656,4.908896,3.365847,1.356763,4.895404
24.29,21.67,3.359463,1.366115,4.945767,3.360708,1.365448,4.932271
24.3,21.68,3.355099,1.374915,4.983091,3.355945,1.3737,4.969871
24.31,21.69,3.350669,1.380713,5.021545,3.351963,1.379666,5.008389
24.32,21.7,3.345901,1.384038,5.060528,3.346691,1.38364,5.047431
24.33,21.71,3.340522,1.385873,5.099497,3.341842,1.385438,5.086522
24.34,21.72,3.335162,1.387582,5.137897,3.335493,1.38655,5.124627
24.35,21.73,3.329779,1.389889,5.175006,3.329813,1.387883,5.161896
24.36,21.74,3.32491,1.392595,5.21199,3.324432,1.38968,5.198701
24.37,21.75,3.319081,1.396062,5.249487,3.319634,1.39385,5.236097
24.38,21.76,3.313782,1.400576,5.286191,3.314626,1.397727,5.27287
24.39,21.77,3.308542,1.406526,5.322627,3.309775,1.403889,5.309376
24.4,21.78,3.304029,1.413762,5.359004,3.305193,1.411545,5.345734
24.41,21.79,3.300234,1.421306,5.395817,3.30035,1.419517,5.382794
24.42,21.8,3.296473,1.427169,5.433489,3.297255,1.425826,5.420527
24.43,21.81,3.292484,1.430916,5.471604,3.293106,1.429923,5.458652
24.44,21.82,3.287808,1.433112,5.509898,3.287993,1.432792,5.496779
24.45,21.83,3.282796,1.434576,5.547599,3.283487,1.434327,5.534504
24.46,21.84,3.278141,1.435536,5.585335,3.279279,1.435815,5.571905
24.47,21.85,3.273754,1.437233,5.621617,3.275182,1.437004,5.608005
24.48,21.86,3.269309,1.440021,5.657239,3.270108,1.438509,5.643762
24.49,21.87,3.263904,1.444427,5.691986,3.264961,1.442748,5.678711
24.5,21.88,3.258005,1.450683,5.726236,3.259422,1.448277,5.712962
24.51,21.89,3.251739,1.458654,5.760242,3.253515,1.455837,5.747214
24.52,21.9,3.245282,1.46646,5.794817,3.247424,1.462828,5.781651
24.53,21.91,3.239358,1.471913,5.830781,3.242661,1.470188,5.818689
24.54,21.92,3.233773,1.475269,5.867867,3.236158,1.473696,5.855232
24.55,21.93,3.22712,1.477744,5.90473,3.231098,1.476473,5.892426
24.56,21.94,3.222537,1.479927,5.941151,3.224515,1.478604,5.928327
24.57,21.95,3.217149,1.483495,5.976092,3.217091,1.482417,5.962865
24.58,21.96,3.20816,1.489276,6.008394,3.211383,1.487176,5.996092
24.59,21.97,3.199749,1.49696,6.040339,3.202938,1.49439,6.028366
24.6,21.98,3.191807,1.503568,6.07119,3.192353,1.50384,6.05955
24.61,21.99,3.178557,1.516181,6.103379,3.182132,1.513376,6.091461
24.62,22,3.167581,1.523119,6.136435,3.171727,1.520972,6.124485
24.63,22.01,3.156794,1.528298,6.170928,3.16112,1.526435,6.158802
24.64,22.02,3.145371,1.533289,6.203918,3.152185,1.531049,6.192406
24.65,22.03,3.136811,1.538637,6.235421,3.142184,1.535983,6.224574
24.66,22.04,3.124911,1.545312,6.265074,3.131068,1.541794,6.254716
24.67,22.05,3.112588,1.553432,6.294051,3.119098,1.549819,6.283643
24.68,22.06,3.098731,1.563733,6.322123,3.105227,1.560294,6.311611
24.69,22.07,3.083751,1.575632,6.348999,3.090151,1.571953,6.338685
24.7,22.08,3.067867,1.585171,6.377406,3.07374,1.581545,6.366793
24.71,22.09,3.052482,1.592125,6.407679,3.059422,1.589618,6.397246
24.72,22.1,3.037458,1.597497,6.438568,3.043519,1.595069,6.42763
24.73,22.11,3.022612,1.604034,6.467582,3.029679,1.601357,6.457022
24.74,22.12,3.006974,1.612058,6.49331,3.014393,1.608416,6.483688
24.75,22.13,2.990921,1.620867,6.516419,2.999214,1.615927,6.508405
24.76,22.14,2.972582,1.631369,6.539968,2.981053,1.626596,6.531706
24.77,22.15,2.953249,1.643112,6.562349,2.960454,1.638859,6.553704
24.78,22.16,2.933293,1.653884,6.585085,2.940608,1.649677,6.576153
24.79,22.17,2.91321,1.662468,6.60948,2.920654,1.658935,6.600343
24.8,22.18,2.893503,1.669188,6.63507,2.903233,1.666372,6.626169
24.81,22.19,2.874634,1.675728,6.659758,2.884105,1.672803,6.651019
24.82,22.2,2.854774,1.683099,6.680882,2.865003,1.679607,6.673761
24.83,22.21,2.833788,1.690675,6.700503,2.844352,1.686629,6.693644
24.84,22.22,2.813049,1.699251,6.718973,2.82341,1.695325,6.71207
24.85,22.23,2.791067,1.71038,6.735858,2.799953,1.70674,6.728211
24.86,22.24,2.768956,1.722238,6.751105,2.778526,1.718258,6.743961
24.87,22.25,2.745896,1.732276,6.766974,2.755641,1.728212,6.760258
24.88,22.26,2.722427,1.740063,6.784307,2.732818,1.736024,6.77779
24.89,22.27,2.697483,1.746572,6.801547,2.709996,1.742114,6.796484
24.9,22.28,2.675313,1.752321,6.820594,2.686445,1.747952,6.814495
24.91,22.29,2.650861,1.758259,6.837039,2.662205,1.754366,6.830779
24.92,22.3,2.628545,1.76397,6.852562,2.639618,1.760472,6.8466
24.93,22.31,2.605438,1.770076,6.865972,2.616583,1.766603,6.860413
24.94,22.32,2.581615,1.777005,6.877295,2.593075,1.773216,6.872133
24.95,22.33,2.558205,1.783888,6.886571,2.569264,1.780511,6.88179
24.96,22.34,2.53338,1.790899,6.894654,2.544803,1.787523,6.890796
24.97,22.35,2.507799,1.796465,6.904932,2.51901,1.794491,6.900075
24.98,22.36,2.481136,1.800571,6.915388,2.492052,1.799112,6.90998
24.99,22.37,2.454429,1.803041,6.926205,2.466327,1.801384,6.920958
25,22.38,2.42863,1.805124,6.937266,2.440192,1.804009,6.93159
25.01,22.39,2.403864,1.807153,6.947055,2.415156,1.806666,6.941647
25.02,22.4,2.37895,1.809558,6.954466,2.39081,1.80841,6.950156
25.03,22.41,2.354769,1.812829,6.960633,2.367762,1.810183,6.958192
25.04,22.42,2.330073,1.816702,6.965362,2.345716,1.813166,6.966603
25.05,22.43,2.304442,1.820596,6.969878,2.323914,1.816843,6.974064
25.06,22.44,2.277708,1.824332,6.973016,2.300936,1.82017,6.980393
25.07,22.45,2.254481,1.826757,6.976097,2.277339,1.820779,6.984886
25.08,22.46,2.232341,1.825793,6.97846,2.251914,1.820582,6.990688
25.09,22.47,2.211947,1.823639,6.98667,2.227212,1.818324,6.997597
25.1,22.48,2.194112,1.819965,6.995509,2.204013,1.814767,7.00503
25.11,22.49,2.176296,1.81606,7.00351,2.181973,1.81105,7.012086
25.12,22.5,2.158812,1.811825,7.011561,2.162609,1.807329,7.0182
25.13,22.51,2.14151,1.809917,7.021454,2.146045,1.804673,7.023044
25.14,22.52,2.125966,1.806192,7.026808,2.130922,1.800725,7.028872
25.15,22.53,2.096596,1.806247,7.02651,2.111483,1.803304,7.031751
25.16,22.54,2.04933,1.810859,7.018991,2.097757,1.801147,7.037158
25.17,22.55,1.998801,1.815529,7.010369,2.084308,1.797685,7.042948
25.18,22.56,1.959644,1.815754,7.006767,1.988009,1.81638,7.009132
25.19,22.57,1.931051,1.812258,7.007714,1.989152,1.818266,7.006626
25.2,22.58,1.902667,1.807987,7.00864,1.990539,1.818307,7.005036
25.21,22.59,1.875173,1.803941,7.009173,1.880912,1.804954,7.01477
25.22,22.6,1.843354,1.799617,7.010458,1.85463,1.800898,7.015091
25.23,22.61,1.81921,1.797929,7.008167,1.829537,1.797686,7.014132
25.24,22.62,1.792691,1.796309,7.005196,1.804736,1.795519,7.012733
25.25,22.63,1.763838,1.795948,7.001952,1.777842,1.795951,7.005524
25.26,22.64,1.735036,1.795083,6.998164,1.752552,1.796484,6.998994
25.27,22.65,1.706344,1.793101,6.994802,1.718121,1.793936,6.999016
25.28,22.66,1.677481,1.789216,6.992126,1.687141,1.790228,6.997541
25.29,22.67,1.648335,1.783997,6.989167,1.658721,1.785714,6.994141
25.3,22.68,1.619951,1.778559,6.98541,1.62816,1.780704,6.991679
25.31,22.69,1.591441,1.774332,6.981297,1.599604,1.775311,6.988321
25.32,22.7,1.5653,1.771868,6.975564,1.573751,1.77189,6.983314
25.33,22.71,1.537657,1.770651,6.968786,1.54827,1.769955,6.976954
25.34,22.72,1.512936,1.770719,6.958931,1.520859,1.769674,6.968019
25.35,22.73,1.485052,1.76906,6.949412,1.49585,1.769699,6.956059
25.36,22.74,1.454582,1.765292,6.941682,1.466042,1.766586,6.947725
25.37,22.75,1.426885,1.760878,6.933158,1.438334,1.762489,6.93923
25.38,22.76,1.398008,1.755658,6.925317,1.40935,1.757677,6.931435
25.39,22.77,1.370039,1.750703,6.916855,1.379767,1.75239,6.924225
25.4,22.78,1.343417,1.746539,6.907558,1.352856,1.7476,6.915714
25.41,22.79,1.317685,1.743188,6.897235,1.32421,1.742753,6.90753
25.42,22.8,1.292383,1.740588,6.885407,1.298576,1.740501,6.896126
25.43,22.81,1.265351,1.737906,6.871556,1.272789,1.73794,6.882365
25.44,22.82,1.241593,1.735305,6.855863,1.249705,1.736457,6.865257
25.45,22.83,1.211886,1.730911,6.841969,1.22325,1.732654,6.849879
25.46,22.84,1.186262,1.725676,6.827703,1.195355,1.727256,6.836156
25.47,22.85,1.158402,1.71864,6.814591,1.167223,1.720721,6.823308
25.48,22.86,1.132253,1.711985,6.80083,1.140936,1.713713,6.809899
25.49,22.87,1.106413,1.705986,6.786806,1.113839,1.707023,6.796731
25.5,22.88,1.081813,1.701248,6.771261,1.089534,1.701408,6.781419
25.51,22.89,1.057703,1.698403,6.754189,1.064277,1.698098,6.764764
25.52,22.9,1.034266,1.696931,6.735412,1.041953,1.696987,6.745301
25.53,22.91,1.007535,1.693909,6.716753,1.017948,1.694859,6.725802
25.54,22.92,0.982048,1.68849,6.697408,0.993158,1.689817,6.706262
25.55,22.93,0.95656,1.681648,6.677971,0.967996,1.682983,6.686665
25.56,22.94,0.93721,1.676492,6.657408,0.943312,1.677334,6.66724
25.57,22.95,0.909832,1.670994,6.637551,0.917262,1.67164,6.647088
25.58,22.96,0.88645,1.668482,6.617027,0.897237,1.668693,6.626595
25.59,22.97,0.866815,1.66887,6.59526,0.875905,1.66862,6.604996
25.6,22.98,0.844768,1.670366,6.573307,0.853116,1.670385,6.583107
25.61,22.99,0.820801,1.67052,6.551482,0.831637,1.67009,6.560843
25.62,23,0.79872,1.668813,6.5284,0.808295,1.668318,6.538303
25.63,23.01,0.775469,1.665461,6.504614,0.786422,1.665874,6.514363
25.64,23.02,0.753828,1.662917,6.481449,0.763903,1.663078,6.490974
25.65,23.03,0.734513,1.662493,6.458428,0.744357,1.661819,6.468266
25.66,23.04,0.718273,1.664559,6.435757,0.72518,1.662615,6.445698
25.67,23.05,0.696579,1.668304,6.412478,0.706167,1.666899,6.422539
25.68,23.06,0.67954,1.672042,6.388299,0.687553,1.671287,6.398404
25.69,23.07,0.657813,1.672703,6.363789,0.667367,1.672496,6.373857
25.7,23.08,0.637815,1.67242,6.33888,0.647168,1.671895,6.348994
25.71,23.09,0.619067,1.672608,6.316324,0.62855,1.672275,6.325703
25.72,23.1,0.600267,1.673404,6.289336,0.612587,1.673021,6.300238
25.73,23.11,0.583327,1.675733,6.26577,0.594358,1.674449,6.276013
25.74,23.12,0.570073,1.680228,6.24214,0.5756,1.678057,6.253
25.75,23.13,0.551636,1.685889,6.219097,0.560048,1.684084,6.229691
25.76,23.14,0.5346,1.691216,6.19566,0.543646,1.689682,6.205753
25.77,23.15,0.519407,1.695885,6.170852,0.526482,1.694211,6.181464
25.78,23.16,0.501331,1.698563,6.146114,0.508533,1.697424,6.157157
25.79,23.17,0.481311,1.70056,6.12186,0.488975,1.699491,6.1332
25.8,23.18,0.465569,1.70328,6.097362,0.473969,1.702362,6.10879
25.81,23.19,0.451738,1.706906,6.072765,0.460536,1.705612,6.084133
25.82,23.2,0.438847,1.711197,6.048268,0.445174,1.709591,6.060246
25.83,23.21,0.426259,1.717011,6.023455,0.43342,1.715656,6.035285
25.84,23.22,0.414128,1.722478,5.998371,0.422109,1.721493,6.010266
25.85,23.23,0.401377,1.726628,5.972945,0.408107,1.725678,5.985074
25.86,23.24,0.388201,1.729101,5.946886,0.394757,1.728631,5.959095
25.87,23.25,0.373999,1.730509,5.921069,0.380957,1.730308,5.933436
25.88,23.26,0.36127,1.730952,5.894946,0.366618,1.731117,5.907502
25.89,23.27,0.349301,1.731934,5.86928,0.355265,1.731981,5.881853
25.9,23.28,0.338068,1.733651,5.843892,0.343807,1.733016,5.856798
25.91,23.29,0.329798,1.735857,5.818543,0.334117,1.735205,5.831418
25.92,23.3,0.322034,1.739177,5.792452,0.32704,1.738451,5.805449
25.93,23.31,0.315683,1.742787,5.766027,0.320385,1.741897,5.778598
25.94,23.32,0.310728,1.745238,5.73842,0.311747,1.74411,5.75162
25.95,23.33,0.306001,1.745321,5.710518,0.302597,1.744323,5.723268
25.96,23.34,0.29785,1.743235,5.681813,0.295153,1.742598,5.694543
25.97,23.35,0.288626,1.740642,5.653039,0.293422,1.741304,5.666078
25.98,23.36,0.282211,1.738424,5.625269,0.286745,1.739506,5.638199
25.99,23.37,0.276527,1.736655,5.59786,0.280204,1.737613,5.610923
26,23.38,0.272018,1.735918,5.570692,0.27462,1.7361,5.58385
26.01,23.39,0.268687,1.735856,5.543002,0.271205,1.73607,5.556238
26.02,23.4,0.266584,1.736645,5.515009,0.26585,1.736538,5.529088
26.03,23.41,0.265645,1.73816,5.487414,0.267313,1.737602,5.50055
26.04,23.42,0.264274,1.73705,5.458095,0.265778,1.736727,5.47103
26.05,23.43,0.262297,1.733442,5.427664,0.264916,1.734247,5.440638
26.06,23.44,0.259911,1.728526,5.397412,0.263478,1.729914,5.410429
26.07,23.45,0.25705,1.723402,5.367348,0.261137,1.725004,5.380538
26.08,23.46,0.255694,1.718592,5.337935,0.258739,1.721572,5.351959
26.09,23.47,0.254804,1.713699,5.309065,0.25591,1.715756,5.322211
26.1,23.48,0.254986,1.709314,5.280496,0.256866,1.711085,5.293403
26.11,23.49,0.255497,1.706702,5.251931,0.257611,1.708083,5.26473
26.12,23.5,0.256939,1.705348,5.222934,0.258473,1.706648,5.235819
26.13,23.51,0.258482,1.704991,5.193669,0.259711,1.705754,5.206597
26.14,23.52,0.260291,1.703172,5.163609,0.261738,1.704257,5.176629
26.15,23.53,0.261366,1.699207,5.133039,0.26278,1.700428,5.145996
26.16,23.54,0.262975,1.693482,5.101987,0.263239,1.69444,5.115076
26.17,23.55,0.2646,1.686746,5.071578,0.264229,1.688386,5.085109
26.18,23.56,0.266544,1.680025,5.041441,0.26454,1.680911,5.054445
26.19,23.57,0.268699,1.672903,5.010786,0.269915,1.674442,5.023949
26.2,23.58,0.271059,1.666714,4.980613,0.274165,1.668589,4.996093
26.21,23.59,0.273586,1.661641,4.950636,0.275659,1.663344,4.964036
26.22,23.6,0.276493,1.658273,4.920695,0.278285,1.659926,4.933928
26.23,23.61,0.279892,1.656368,4.889984,0.280325,1.657872,4.903251
26.24,23.62,0.283028,1.654239,4.85867,0.28497,1.656145,4.872039
26.25,23.63,0.286076,1.650492,4.826651,0.28702,1.652165,4.83997
26.26,23.64,0.289224,1.643863,4.794572,0.291559,1.646538,4.807904
26.27,23.65,0.292271,1.63599,4.765252,0.295703,1.639197,4.775812
26.28,23.66,0.296707,1.628385,4.730311,0.298939,1.632601,4.747167
26.29,23.67,0.301325,1.620879,4.698583,0.303398,1.623488,4.712313
26.3,23.68,0.305606,1.614159,4.667912,0.306864,1.615935,4.6815
