Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
60.69,58.07,3.703056,0.622479,4.44317,3.701559,0.622256,4.432119
60.7,58.08,3.702523,0.630181,4.481537,3.700966,0.630872,4.475682
60.71,58.09,3.694557,0.641975,4.523679,3.697814,0.63928,4.520356
60.72,58.1,3.688999,0.648402,4.581597,3.690798,0.647157,4.568464
60.73,58.11,3.685091,0.651713,4.626563,3.68649,0.649804,4.613493
60.74,58.12,3.680727,0.655068,4.671095,3.683259,0.652205,4.657338
60.75,58.13,3.677761,0.657545,4.712879,3.678427,0.656622,4.701302
60.76,58.14,3.674286,0.662995,4.754738,3.672944,0.663859,4.744675
60.77,58.15,3.668022,0.673997,4.80078,3.669378,0.672526,4.786905
60.78,58.16,3.664323,0.685265,4.842399,3.66558,0.683642,4.829012
60.79,58.17,3.661501,0.695386,4.879268,3.662132,0.696836,4.871074
60.8,58.18,3.657894,0.71247,4.926106,3.659038,0.710379,4.913303
60.81,58.19,3.655099,0.723287,4.96919,3.65627,0.721716,4.956467
60.82,58.2,3.651906,0.731523,5.013207,3.65294,0.73107,5.000603
60.83,58.21,3.648266,0.738192,5.057467,3.649614,0.737652,5.044407
60.84,58.22,3.644477,0.745131,5.100923,3.64627,0.744464,5.087889
60.85,58.23,3.640828,0.752027,5.143579,3.642702,0.751693,5.130551
60.86,58.24,3.636803,0.760062,5.185438,3.638469,0.759446,5.172382
60.87,58.25,3.632902,0.769856,5.225621,3.634752,0.768352,5.212384
60.88,58.26,3.629772,0.78107,5.26544,3.630977,0.779201,5.252358
60.89,58.27,3.6262,0.791435,5.302186,3.627627,0.791887,5.291907
60.9,58.28,3.621929,0.808621,5.344015,3.623799,0.805775,5.331347
60.91,58.29,3.617512,0.823419,5.383306,3.619763,0.819752,5.370781
60.92,58.3,3.613873,0.83595,5.42348,3.616377,0.831629,5.411153
60.93,58.31,3.610338,0.846513,5.464842,3.612732,0.842901,5.452279
60.94,58.32,3.606889,0.854623,5.50689,3.608907,0.852281,5.493993
60.95,58.33,3.603422,0.862248,5.548438,3.60516,0.860373,5.535542
60.96,58.34,3.599293,0.86943,5.589349,3.60114,0.868499,5.576427
60.97,58.35,3.595241,0.876648,5.629616,3.596848,0.875572,5.616552
60.98,58.36,3.590736,0.884624,5.668788,3.593012,0.883352,5.655803
60.99,58.37,3.58579,0.894408,5.706531,3.588635,0.892469,5.693609
61,58.38,3.580456,0.90588,5.742979,3.583408,0.903113,5.730297
61.01,58.39,3.573396,0.919415,5.77816,3.577646,0.915318,5.766013
61.02,58.4,3.565381,0.933495,5.814013,3.569939,0.92895,5.802012
61.03,58.41,3.559431,0.945779,5.851721,3.561824,0.942487,5.839359
61.04,58.42,3.552296,0.956464,5.889914,3.554592,0.953967,5.877323
61.05,58.43,3.545373,0.966209,5.928146,3.548263,0.963068,5.915614
61.06,58.44,3.539373,0.974664,5.966035,3.541481,0.97194,5.953567
61.07,58.45,3.53238,0.983263,6.002827,3.534748,0.980804,5.990504
61.08,58.46,3.524024,0.993133,6.03787,3.52756,0.9903,6.025708
61.09,58.47,3.514078,1.004797,6.070343,3.518682,1.001292,6.05885
61.1,58.48,3.504141,1.018649,6.10124,3.509673,1.014049,6.090624
61.11,58.49,3.491951,1.034222,6.131434,3.498743,1.028942,6.12171
61.12,58.5,3.47962,1.048997,6.164115,3.48555,1.044764,6.153363
61.13,58.51,3.467199,1.061586,6.198081,3.472153,1.058247,6.186511
61.14,58.52,3.451807,1.073533,6.232016,3.46307,1.06852,6.220268
61.15,58.53,3.444102,1.082978,6.265032,3.449952,1.079362,6.254194
61.16,58.54,3.432225,1.094115,6.296227,3.438951,1.089949,6.286166
61.17,58.55,3.4195,1.106511,6.324389,3.427522,1.100865,6.315683
61.18,58.56,3.406993,1.119703,6.351634,3.414635,1.113939,6.343184
61.19,58.57,3.391099,1.136484,6.376766,3.399389,1.130418,6.367923
61.2,58.58,3.376701,1.152518,6.401843,3.383883,1.147123,6.392646
61.21,58.59,3.359842,1.167525,6.427771,3.367185,1.162262,6.418315
61.22,58.6,3.344035,1.180801,6.455524,3.351058,1.175709,6.445782
61.23,58.61,3.327933,1.193782,6.482122,3.336546,1.188185,6.473619
61.24,58.62,3.31402,1.206277,6.507451,3.322344,1.200062,6.499794
61.25,58.63,3.297882,1.218936,6.530556,3.306621,1.212416,6.523327
61.26,58.64,3.281139,1.232587,6.55146,3.289941,1.226006,6.544449
61.27,58.65,3.264279,1.248462,6.570113,3.272123,1.24192,6.562801
61.28,58.66,3.247408,1.265188,6.586973,3.256405,1.258047,6.581251
61.29,58.67,3.227557,1.280419,6.606886,3.236498,1.273918,6.599926
61.3,58.68,3.206797,1.293262,6.627697,3.215766,1.287884,6.619952
61.31,58.69,3.186386,1.305027,6.648156,3.19606,1.300173,6.640618
61.32,58.7,3.168093,1.318135,6.665854,3.178498,1.3128,6.659672
61.33,58.71,3.150771,1.331703,6.681771,3.161178,1.325893,6.676463
61.34,58.72,3.134015,1.347083,6.696412,3.144057,1.340535,6.690902
61.35,58.73,3.116115,1.363535,6.707764,3.126528,1.356766,6.702991
61.36,58.74,3.097849,1.379956,6.718003,3.108268,1.372972,6.713692
61.37,58.75,3.078677,1.395323,6.731712,3.088069,1.388888,6.725706
61.38,58.76,3.059399,1.409227,6.747226,3.068771,1.403362,6.74041
61.39,58.77,3.039055,1.421801,6.762569,3.049587,1.416463,6.756488
61.4,58.78,3.019442,1.434262,6.777251,3.030531,1.429055,6.77112
61.41,58.79,3.000904,1.446433,6.789407,3.012153,1.441604,6.783939
61.42,58.8,2.982327,1.458745,6.798582,2.994052,1.453522,6.794563
61.43,58.81,2.96336,1.47163,6.806793,2.975384,1.466796,6.803392
61.44,58.82,2.944803,1.486304,6.813848,2.955876,1.480947,6.80898
61.45,58.83,2.925916,1.502022,6.819502,2.93705,1.496324,6.815033
61.46,58.84,2.906153,1.516149,6.826777,2.917124,1.510477,6.821786
61.47,58.85,2.885457,1.52759,6.835818,2.896147,1.522426,6.830263
61.48,58.86,2.863452,1.537304,6.846164,2.87469,1.532677,6.840629
61.49,58.87,2.841408,1.546173,6.85623,2.852992,1.542012,6.85078
61.5,58.88,2.820577,1.555545,6.86439,2.832926,1.551489,6.859951
61.51,58.89,2.801728,1.565183,6.870895,2.814427,1.560807,6.868331
61.52,58.9,2.782112,1.574447,6.876537,2.794197,1.569269,6.87503
61.53,58.91,2.761888,1.58432,6.882571,2.773484,1.579412,6.880502
61.54,58.92,2.740944,1.594518,6.886991,2.752799,1.589929,6.88406
61.55,58.93,2.720016,1.604853,6.890355,2.73201,1.600678,6.887427
61.56,58.94,2.698124,1.615212,6.893824,2.710684,1.611009,6.891013
61.57,58.95,2.675353,1.623766,6.898587,2.6882,1.620124,6.8953
61.58,58.96,2.652354,1.629292,6.903407,2.665132,1.627063,6.900242
61.59,58.97,2.628529,1.633607,6.908997,2.641667,1.631804,6.905906
61.6,58.98,2.605222,1.6368,6.91466,2.618114,1.635816,6.91148
61.61,58.99,2.5822,1.640208,6.919482,2.595149,1.639679,6.916809
61.62,59,2.559959,1.644127,6.923592,2.573217,1.642886,6.921155
61.63,59.01,2.538594,1.648183,6.927275,2.552083,1.646489,6.925869
61.64,59.02,2.517079,1.652262,6.929569,2.530325,1.650708,6.929164
61.65,59.03,2.495478,1.655544,6.931808,2.508052,1.655373,6.930406
61.66,59.04,2.476055,1.659109,6.935507,2.487421,1.66055,6.932642
61.67,59.05,2.454359,1.667012,6.936956,2.461329,1.667021,6.932229
61.68,59.06,2.427653,1.671959,6.937887,2.437404,1.671563,6.934474
61.69,59.07,2.401083,1.674175,6.940776,2.41414,1.674215,6.938647
61.7,59.08,2.375676,1.673709,6.943111,2.388375,1.673311,6.940155
61.71,59.09,2.351192,1.672126,6.945846,2.363548,1.672615,6.942787
61.72,59.1,2.327868,1.67176,6.947876,2.340489,1.672186,6.945633
61.73,59.11,2.305607,1.672381,6.948809,2.319077,1.671322,6.948652
61.74,59.12,2.283466,1.67234,6.949875,2.298536,1.669755,6.951942
61.75,59.13,2.260404,1.672831,6.950325,2.278414,1.669241,6.955311
61.76,59.14,2.236149,1.674676,6.949861,2.258099,1.670126,6.957806
61.77,59.15,2.212194,1.676144,6.950323,2.23632,1.6719,6.959221
61.78,59.16,2.18884,1.677943,6.948164,2.205745,1.675517,6.952771
61.79,59.17,2.168553,1.67869,6.947937,2.178776,1.677914,6.948134
61.8,59.18,2.149477,1.674733,6.950453,2.155707,1.678541,6.94367
61.81,59.19,2.129901,1.668532,6.952517,2.133738,1.67323,6.941778
61.82,59.2,2.110557,1.669139,6.939621,2.120069,1.667937,6.949349
61.83,59.21,2.087152,1.664805,6.938432,2.102524,1.663356,6.954662
61.84,59.22,2.064056,1.66071,6.937932,2.078457,1.65993,6.956072
61.85,59.23,2.012848,1.65187,6.945235,2.049717,1.657253,6.954504
61.86,59.24,1.964209,1.644182,6.95047,2.01815,1.654919,6.950879
61.87,59.25,1.918029,1.637982,6.954163,1.985604,1.652524,6.946122
61.88,59.26,1.910158,1.640445,6.945354,1.953926,1.64966,6.941155
61.89,59.27,1.913903,1.64446,6.932461,1.924963,1.645923,6.936901
61.9,59.28,1.890954,1.641364,6.927987,1.897973,1.641613,6.933311
61.91,59.29,1.860533,1.633695,6.926206,1.870785,1.635846,6.930453
61.92,59.3,1.832085,1.625813,6.923961,1.843568,1.62872,6.927998
61.93,59.31,1.806725,1.618621,6.920746,1.817678,1.621488,6.925689
61.94,59.32,1.781766,1.611769,6.91731,1.793481,1.613015,6.923705
61.95,59.33,1.755849,1.604586,6.913639,1.768107,1.605234,6.920396
61.96,59.34,1.729484,1.597973,6.908878,1.741127,1.599505,6.91466
61.97,59.35,1.702922,1.592691,6.903513,1.715284,1.594381,6.909276
61.98,59.36,1.676639,1.589213,6.896851,1.688821,1.590894,6.902735
61.99,59.37,1.649654,1.585495,6.889496,1.661899,1.587039,6.896124
62,59.38,1.623223,1.580429,6.882186,1.629625,1.581109,6.889904
62.01,59.39,1.594941,1.572481,6.875359,1.604116,1.574611,6.881343
62.02,59.4,1.566387,1.563604,6.868676,1.577037,1.5665,6.874086
62.03,59.41,1.537774,1.554149,6.861847,1.548396,1.556848,6.868005
62.04,59.42,1.509835,1.546041,6.854214,1.520552,1.548182,6.860956
62.05,59.43,1.482476,1.539247,6.84596,1.493894,1.540851,6.852709
62.06,59.44,1.455513,1.534274,6.836446,1.466702,1.535442,6.843603
62.07,59.45,1.428036,1.531456,6.825929,1.440107,1.532056,6.833707
62.08,59.46,1.400403,1.528829,6.814467,1.411646,1.529991,6.821577
62.09,59.47,1.37252,1.524178,6.80332,1.382831,1.52521,6.810991
62.1,59.48,1.345605,1.517568,6.791902,1.353646,1.518223,6.800548
62.11,59.49,1.316257,1.509486,6.780643,1.324259,1.51047,6.789483
62.12,59.5,1.285833,1.501634,6.76938,1.29561,1.503009,6.777385
62.13,59.51,1.25952,1.495888,6.757185,1.268103,1.496554,6.765469
62.14,59.52,1.231243,1.491388,6.744835,1.241414,1.492144,6.753367
62.15,59.53,1.205984,1.490318,6.7312,1.215185,1.489432,6.741018
62.16,59.54,1.181577,1.489927,6.715425,1.185492,1.487408,6.727051
62.17,59.55,1.152859,1.486916,6.699325,1.151113,1.484962,6.711564
62.18,59.56,1.124173,1.480974,6.682897,1.131845,1.482067,6.692353
62.19,59.57,1.095319,1.474425,6.666765,1.110206,1.477479,6.674885
62.2,59.58,1.067099,1.46857,6.650998,1.083467,1.471429,6.659622
62.21,59.59,1.040963,1.46627,6.635256,1.05108,1.466802,6.644635
62.22,59.6,1.016351,1.466704,6.619414,1.01569,1.463848,6.629144
62.23,59.61,0.991406,1.469621,6.601424,1.002962,1.469364,6.610613
62.24,59.62,0.963419,1.471473,6.58426,0.973802,1.471205,6.59317
62.25,59.63,0.935211,1.471452,6.567452,0.946708,1.471221,6.576276
62.26,59.64,0.908764,1.470443,6.550049,0.915545,1.46893,6.560219
62.27,59.65,0.881339,1.469927,6.530808,0.891004,1.468606,6.540614
62.28,59.66,0.856513,1.471417,6.511647,0.868086,1.470424,6.520421
62.29,59.67,0.834134,1.474784,6.492538,0.843,1.472901,6.502367
62.3,59.68,0.813429,1.481424,6.474205,0.820881,1.478615,6.484142
62.31,59.69,0.788414,1.48692,6.454786,0.799219,1.484974,6.464004
62.32,59.7,0.763698,1.489339,6.433134,0.774687,1.488382,6.442239
62.33,59.71,0.739583,1.492053,6.411574,0.748452,1.49052,6.421214
62.34,59.72,0.720447,1.498271,6.391365,0.727235,1.495899,6.401412
62.35,59.73,0.700509,1.506071,6.373205,0.709444,1.502168,6.38264
62.36,59.74,0.67999,1.516806,6.353699,0.687564,1.512042,6.36365
62.37,59.75,0.661682,1.528456,6.332894,0.671562,1.52496,6.342387
62.38,59.76,0.641731,1.537139,6.311646,0.653631,1.534495,6.320747
62.39,59.77,0.62116,1.544058,6.29086,0.631213,1.540084,6.300384
62.4,59.78,0.600699,1.550691,6.268922,0.609422,1.54657,6.279016
62.41,59.79,0.581295,1.558445,6.246773,0.591675,1.555466,6.256577
62.42,59.8,0.564846,1.567207,6.225482,0.575102,1.563702,6.235322
62.43,59.81,0.549492,1.577239,6.204677,0.557576,1.572632,6.215192
62.44,59.82,0.535364,1.588998,6.183148,0.544089,1.585304,6.193527
62.45,59.83,0.522123,1.601535,6.160729,0.530539,1.597908,6.1712
62.46,59.84,0.511111,1.612827,6.137395,0.517751,1.609214,6.147934
62.47,59.85,0.491656,1.620179,6.113905,0.500956,1.61811,6.12432
62.48,59.86,0.476,1.627434,6.089259,0.485825,1.625997,6.100027
62.49,59.87,0.461613,1.634712,6.065361,0.472999,1.633956,6.076759
62.5,59.88,0.447992,1.641813,6.042128,0.457246,1.64111,6.053795
62.51,59.89,0.433591,1.648862,6.020014,0.441808,1.647692,6.031617
62.52,59.9,0.420326,1.655645,5.997587,0.428193,1.654054,6.00931
62.53,59.91,0.407547,1.662137,5.974768,0.415032,1.660863,5.986623
62.54,59.92,0.395867,1.66806,5.951548,0.403465,1.667308,5.96345
62.55,59.93,0.384362,1.673484,5.92861,0.392752,1.672559,5.940471
62.56,59.94,0.373552,1.678461,5.905397,0.381938,1.677517,5.917344
62.57,59.95,0.361516,1.682309,5.881758,0.368626,1.681626,5.894035
62.58,59.96,0.347593,1.685179,5.858654,0.355713,1.684656,5.870717
62.59,59.97,0.333143,1.686564,5.834848,0.340479,1.686479,5.846998
62.6,59.98,0.319411,1.686747,5.812204,0.327058,1.687288,5.824189
62.61,59.99,0.306022,1.686052,5.789568,0.312372,1.687188,5.80186
62.62,60,0.295928,1.686437,5.767093,0.299507,1.686644,5.77969
62.63,60.01,0.286932,1.686976,5.744133,0.289327,1.686843,5.756977
62.64,60.02,0.279611,1.68843,5.720038,0.284131,1.687726,5.732903
62.65,60.03,0.271998,1.68942,5.694828,0.277574,1.688904,5.707631
62.66,60.04,0.264774,1.68846,5.668573,0.269504,1.688555,5.681366
62.67,60.05,0.256504,1.68459,5.641894,0.262401,1.686337,5.654633
62.68,60.06,0.24652,1.680073,5.615621,0.253462,1.682808,5.628289
62.69,60.07,0.239753,1.676767,5.590343,0.243328,1.679298,5.603246
62.7,60.08,0.233439,1.673514,5.565224,0.235629,1.675205,5.578211
62.71,60.09,0.228143,1.67071,5.53964,0.231106,1.671768,5.552877
62.72,60.1,0.224808,1.66842,5.513341,0.226332,1.669453,5.527067
62.73,60.11,0.22211,1.667314,5.486704,0.225273,1.668058,5.499954
62.74,60.12,0.221049,1.664915,5.459146,0.224155,1.666014,5.472133
62.75,60.13,0.21939,1.660221,5.430534,0.222632,1.661868,5.443811
62.76,60.14,0.216496,1.652914,5.401603,0.219154,1.655568,5.414748
62.77,60.15,0.21339,1.645186,5.372994,0.216414,1.647708,5.385778
62.78,60.16,0.211029,1.637263,5.344726,0.213882,1.640389,5.357377
62.79,60.17,0.210003,1.630304,5.316747,0.213126,1.633742,5.329724
62.8,60.18,0.210115,1.624579,5.289265,0.2116,1.627343,5.302261
62.81,60.19,0.211848,1.620676,5.262354,0.212214,1.62214,5.275238
62.82,60.2,0.215471,1.617229,5.234445,0.214741,1.618578,5.247238
62.83,60.21,0.219597,1.612781,5.204993,0.218849,1.614157,5.21797
62.84,60.22,0.223532,1.605854,5.174957,0.223834,1.607753,5.187911
62.85,60.23,0.227391,1.596539,5.144777,0.227926,1.59972,5.157377
62.86,60.24,0.230966,1.586404,5.114781,0.231433,1.590009,5.12738
62.87,60.25,0.234772,1.575743,5.084752,0.234094,1.579882,5.097463
62.88,60.26,0.239086,1.565906,5.05556,0.240089,1.570333,5.067589
62.89,60.27,0.243904,1.555965,5.026556,0.242583,1.560156,5.039028
62.9,60.28,0.249903,1.548494,4.997414,0.24924,1.551667,5.010173
62.91,60.29,0.256613,1.542566,4.967999,0.256506,1.545842,4.980765
62.92,60.3,0.26409,1.538069,4.937537,0.263189,1.541096,4.950511
62.93,60.31,0.271572,1.533145,4.906445,0.27033,1.536069,4.919263
62.94,60.32,0.278205,1.525849,4.874464,0.277197,1.529092,4.887244
62.95,60.33,0.285479,1.516616,4.842567,0.2844,1.519742,4.855201
62.96,60.34,0.293736,1.505962,4.810209,0.290946,1.508871,4.823654
62.97,60.35,0.301502,1.494777,4.77964,0.297821,1.498066,4.792026
62.98,60.36,0.309356,1.4848,4.748429,0.309062,1.488139,4.761334
62.99,60.37,0.317711,1.474646,4.717044,0.31571,1.478811,4.729817
63,60.38,0.325941,1.465897,4.685251,0.32338,1.46846,4.698307
63.01,60.39,0.334222,1.458913,4.653114,0.331825,1.461612,4.666022
63.02,60.4,0.342342,1.453695,4.62014,0.340781,1.456272,4.633003
63.03,60.41,0.350388,1.44916,4.586343,0.348551,1.451417,4.599344
63.04,60.42,0.358073,1.443062,4.551937,0.357578,1.445603,4.564884
63.05,60.43,0.366014,1.434454,4.517148,0.364919,1.437129,4.529935
63.06,60.44,0.374443,1.423494,4.48246,0.372747,1.427282,4.494933
63.07,60.45,0.38332,1.411465,4.44796,0.381823,1.415301,4.460319
63.08,60.46,0.39238,1.399562,4.414386,0.389785,1.404281,4.426335
63.09,60.47,0.401751,1.389091,4.38078,0.397431,1.392599,4.393364
63.1,60.48,0.410395,1.38006,4.347375,0.404912,1.382031,4.360366
63.11,60.49,0.419599,1.372108,4.312938,0.412356,1.372951,4.326686
63.12,60.5,0.427887,1.365595,4.279239,0.419858,1.366011,4.292325
63.13,60.51,0.436534,1.361202,4.243209,0.427419,1.36119,4.256511
63.14,60.52,0.444689,1.356596,4.206339,0.435538,1.356592,4.21958
63.15,60.53,0.452484,1.350266,4.168034,0.44183,1.351067,4.183023
63.16,60.54,0.460204,1.341351,4.131073,0.448396,1.346126,4.149601
63.17,60.55,0.469018,1.331058,4.093868,0.454665,1.329928,4.111802
63.18,60.56,0.478328,1.320402,4.057607,0.478131,1.322561,4.070361
63.19,60.57,0.487885,1.310948,4.021466,0.496998,1.315132,4.034646
63.2,60.58,0.497138,1.302081,3.98524,0.494921,1.303189,3.998166
63.21,60.59,0.505798,1.295179,3.948971,0.49335,1.294289,3.961491
63.22,60.6,0.514352,1.289857,3.911975,0.514064,1.290844,3.924937
63.23,60.61,0.52206,1.286623,3.874433,0.51997,1.287268,3.887054
63.24,60.62,0.52963,1.284496,3.835145,0.528333,1.285145,3.848191
63.25,60.63,0.536859,1.2805,3.795764,0.535664,1.281528,3.80853
63.26,60.64,0.545248,1.274194,3.755876,0.544249,1.275818,3.768893
63.27,60.65,0.554734,1.266323,3.716293,0.552136,1.267972,3.729724
63.28,60.66,0.5643,1.256866,3.677779,0.561421,1.259259,3.690721
63.29,60.67,0.573561,1.248058,3.638627,0.570978,1.251332,3.651944
63.3,60.68,0.582614,1.241135,3.600572,0.581016,1.242686,3.613181
63.31,60.69,0.590702,1.236187,3.562358,0.588763,1.237292,3.576149
63.32,60.7,0.598655,1.232947,3.524044,0.596525,1.234107,3.537019
63.33,60.71,0.606218,1.231974,3.484661,0.604218,1.232919,3.497874
63.34,60.72,0.613844,1.233137,3.445003,0.613218,1.232463,3.457721
63.35,60.73,0.621009,1.231583,3.404309,0.618164,1.23034,3.417012
63.36,60.74,0.629504,1.227072,3.362681,0.626022,1.228688,3.375302
63.37,60.75,0.637841,1.221803,3.321598,0.63505,1.222688,3.335173
63.38,60.76,0.646162,1.215378,3.281594,0.643225,1.216957,3.295643
63.39,60.77,0.65441,1.20998,3.241108,0.651874,1.211542,3.254413
63.4,60.78,0.662167,1.205968,3.201876,0.660159,1.206414,3.215143
63.41,60.79,0.670193,1.204364,3.163291,0.670103,1.203018,3.175861
63.42,60.8,0.677621,1.203486,3.124432,0.676509,1.20185,3.13703
63.43,60.81,0.685344,1.204947,3.084426,0.684328,1.203164,3.097081
63.44,60.82,0.692014,1.207419,3.042715,0.68931,1.206947,3.056352
63.45,60.83,0.697311,1.209031,3.000796,0.694844,1.209789,3.014079
63.46,60.84,0.701844,1.208906,2.958135,0.700678,1.209698,2.971505
63.47,60.85,0.70863,1.207282,2.915795,0.706768,1.208093,2.929262
63.48,60.86,0.715319,1.20474,2.874132,0.71354,1.205483,2.887172
63.49,60.87,0.722718,1.203153,2.833256,0.720566,1.203848,2.846033
63.5,60.88,0.730208,1.202932,2.79282,0.728821,1.203349,2.806099
63.51,60.89,0.736428,1.205443,2.753072,0.735496,1.204604,2.766448
63.52,60.9,0.741966,1.20979,2.713401,0.7413,1.208484,2.726132
63.53,60.91,0.74665,1.216713,2.672962,0.745401,1.214089,2.685287
63.54,60.92,0.749584,1.224137,2.63168,0.749338,1.221794,2.644441
63.55,60.93,0.752292,1.229506,2.590024,0.752652,1.229197,2.602434
63.56,60.94,0.757294,1.233589,2.547018,0.756939,1.2331,2.560076
63.57,60.95,0.762301,1.235313,2.504845,0.761133,1.234272,2.517598
63.58,60.96,0.767405,1.236335,2.462639,0.765832,1.235607,2.475676
63.59,60.97,0.772284,1.238121,2.421776,0.769915,1.236941,2.434958
63.6,60.98,0.777459,1.242226,2.381835,0.774103,1.239651,2.395741
63.61,60.99,0.782182,1.247348,2.342817,0.779641,1.244345,2.355356
63.62,61,0.786643,1.254358,2.303166,0.784258,1.251091,2.315506
63.63,61.01,0.79095,1.262979,2.263008,0.789047,1.259769,2.275618
63.64,61.02,0.795084,1.272785,2.222702,0.792938,1.269953,2.235341
63.65,61.03,0.799014,1.280599,2.181113,0.797151,1.279079,2.193914
63.66,61.04,0.802871,1.286002,2.139244,0.801553,1.285033,2.15186
63.67,61.05,0.806929,1.289917,2.097049,0.805085,1.289672,2.109998
63.68,61.06,0.810727,1.293471,2.055144,0.808834,1.292658,2.068289
63.69,61.07,0.814852,1.298144,2.015236,0.812046,1.29664,2.028158
63.7,61.08,0.819058,1.304775,1.976323,0.81641,1.301678,1.989223
63.71,61.09,0.823981,1.311816,1.938093,0.8207,1.308427,1.950406
63.72,61.1,0.828952,1.320797,1.899679,0.825451,1.317055,1.912323
63.73,61.11,0.834361,1.33194,1.861446,0.83063,1.328383,1.874219
63.74,61.12,0.840217,1.343831,1.822945,0.836565,1.341112,1.835201
63.75,61.13,0.845171,1.354345,1.782874,0.842358,1.351806,1.795556
63.76,61.14,0.850337,1.363059,1.742956,0.847674,1.36099,1.755499
63.77,61.15,0.855042,1.369172,1.702557,0.852808,1.367509,1.714916
63.78,61.16,0.860171,1.375183,1.661626,0.857187,1.374527,1.67512
63.79,61.17,0.865026,1.38219,1.622773,0.861888,1.381247,1.635876
63.8,61.18,0.869755,1.391066,1.58657,0.867092,1.389013,1.598657
63.81,61.19,0.877565,1.401789,1.551086,0.872432,1.398844,1.563213
63.82,61.2,0.884329,1.414224,1.516119,0.879332,1.411049,1.527709
63.83,61.21,0.891693,1.428611,1.48087,0.886561,1.424808,1.492505
63.84,61.22,0.899025,1.442433,1.445302,0.894554,1.439127,1.457233
63.85,61.23,0.906072,1.455038,1.408567,0.901646,1.451836,1.4208
63.86,61.24,0.912387,1.465299,1.371662,0.908414,1.46297,1.384139
63.87,61.25,0.919265,1.474266,1.334573,0.914466,1.471909,1.346526
63.88,61.26,0.926538,1.483565,1.299603,0.920099,1.479929,1.310811
63.89,61.27,0.934498,1.493101,1.265736,0.927393,1.489008,1.276028
63.9,61.28,0.943401,1.503624,1.232274,0.936465,1.499435,1.242644
63.91,61.29,0.952501,1.515585,1.199688,0.945763,1.511548,1.210551
63.92,61.3,0.962626,1.529513,1.168157,0.956503,1.525081,1.179403
