Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
166.39,163.69,2.522829,0.945859,1.617432,2.533293,0.943384,1.627013
166.4,163.7,2.502723,0.957,1.585187,2.512679,0.955023,1.594989
166.41,163.71,2.482616,0.966179,1.551753,2.492548,0.9649,1.561574
166.42,163.72,2.463019,0.974195,1.517817,2.47331,0.973644,1.527529
166.43,163.73,2.443997,0.981736,1.484265,2.454444,0.981995,1.493495
166.44,163.74,2.424295,0.990403,1.452415,2.4355,0.99071,1.461102
166.45,163.75,2.404617,1.000603,1.422397,2.415765,1.000262,1.431005
166.46,163.76,2.384295,1.0123,1.394292,2.39544,1.011117,1.402635
166.47,163.77,2.362896,1.02563,1.367829,2.374268,1.023738,1.375699
166.48,163.78,2.340322,1.039503,1.342043,2.351532,1.036903,1.349404
166.49,163.79,2.316949,1.051496,1.314405,2.327921,1.049044,1.322472
166.5,163.8,2.293004,1.061558,1.285915,2.304031,1.059916,1.294486
166.51,163.81,2.270004,1.07053,1.257367,2.281029,1.069134,1.265707
166.52,163.82,2.247264,1.078658,1.229014,2.258825,1.077157,1.237063
166.53,163.83,2.225219,1.087592,1.202405,2.237103,1.085382,1.209372
166.54,163.84,2.203315,1.09696,1.177515,2.215791,1.093394,1.182605
166.55,163.85,2.180175,1.10695,1.153081,2.192894,1.102573,1.157629
166.56,163.86,2.157077,1.117615,1.129085,2.169244,1.11361,1.134169
166.57,163.87,2.132975,1.129883,1.105893,2.145208,1.125739,1.111028
166.58,163.88,2.108227,1.141998,1.083238,2.120593,1.138281,1.088752
166.59,163.89,2.08283,1.152636,1.060349,2.094952,1.149376,1.06621
166.6,163.9,2.056789,1.160993,1.036042,2.069103,1.159085,1.042712
166.61,163.91,2.031437,1.168275,1.011668,2.043468,1.167011,1.018539
166.62,163.92,2.005804,1.174771,0.987078,2.018567,1.174146,0.994541
166.63,163.93,1.980929,1.180829,0.963488,1.993678,1.180769,0.969679
166.64,163.94,1.956942,1.1883,0.941486,1.969856,1.187467,0.947307
166.65,163.95,1.933231,1.196861,0.920754,1.945993,1.195144,0.926267
166.66,163.96,1.909493,1.206619,0.90097,1.922218,1.204256,0.906344
166.67,163.97,1.884728,1.217555,0.88216,1.897625,1.214952,0.887165
166.68,163.98,1.859136,1.22895,0.863633,1.872249,1.226231,0.868581
166.69,163.99,1.833011,1.238577,0.844551,1.846226,1.236077,0.849493
166.7,164,1.807038,1.246514,0.825411,1.819885,1.244697,0.829591
166.71,164.01,1.780051,1.252488,0.804996,1.793784,1.251611,0.808912
166.72,164.02,1.753983,1.257893,0.784855,1.767651,1.257554,0.788495
166.73,164.03,1.728524,1.263725,0.765498,1.742457,1.263119,0.768068
166.74,164.04,1.703637,1.269761,0.747375,1.71789,1.268381,0.748595
166.75,164.05,1.678529,1.276788,0.729761,1.692708,1.274791,0.731266
166.76,164.06,1.654111,1.286038,0.713412,1.667908,1.28342,0.715287
166.77,164.07,1.629799,1.296624,0.698058,1.643597,1.294212,0.700135
166.78,164.08,1.604043,1.305589,0.682505,1.617475,1.303405,0.684568
166.79,164.09,1.577416,1.313411,0.666144,1.590964,1.311539,0.66827
166.8,164.1,1.550388,1.31957,0.649312,1.564369,1.318466,0.651154
166.81,164.11,1.524198,1.324355,0.632204,1.53802,1.32352,0.633589
166.82,164.12,1.497398,1.330446,0.615808,1.511757,1.329929,0.616357
166.83,164.13,1.472902,1.337388,0.601377,1.487144,1.335926,0.60004
166.84,164.14,1.448718,1.345178,0.588101,1.462249,1.342886,0.585751
166.85,164.15,1.423727,1.35447,0.576003,1.437769,1.351764,0.574365
166.86,164.16,1.399201,1.363956,0.565054,1.41263,1.361402,0.563678
166.87,164.17,1.373698,1.372252,0.554273,1.386963,1.369838,0.552556
166.88,164.18,1.346789,1.378444,0.542239,1.360816,1.376668,0.540769
166.89,164.19,1.319559,1.383603,0.528987,1.333516,1.382607,0.527423
166.9,164.2,1.292504,1.388036,0.515954,1.306498,1.388904,0.514562
166.91,164.21,1.267092,1.394372,0.504404,1.280877,1.395222,0.501992
166.92,164.22,1.243227,1.402297,0.495646,1.256515,1.401826,0.491387
166.93,164.23,1.218865,1.411356,0.488009,1.232302,1.41059,0.48404
166.94,164.24,1.194938,1.42096,0.481599,1.208659,1.419767,0.477507
166.95,164.25,1.170329,1.42904,0.475123,1.183472,1.427695,0.470608
166.96,164.26,1.143854,1.435043,0.468241,1.157322,1.434655,0.463916
166.97,164.27,1.117548,1.440308,0.461054,1.131265,1.440633,0.456417
166.98,164.28,1.092033,1.446229,0.454624,1.105472,1.446071,0.447976
166.99,164.29,1.068333,1.452817,0.449098,1.080259,1.45175,0.440961
167,164.3,1.044581,1.460066,0.444249,1.056198,1.458702,0.436492
167.01,164.31,1.019997,1.467995,0.440761,1.031754,1.467253,0.43488
167.02,164.32,0.996288,1.476383,0.438898,1.008428,1.475506,0.431179
167.03,164.33,0.972461,1.48315,0.43696,0.984118,1.483644,0.430352
167.04,164.34,0.947682,1.488386,0.434745,0.959474,1.489313,0.427161
167.05,164.35,0.923162,1.49347,0.432316,0.932281,1.494002,0.423121
167.06,164.36,0.896751,1.498437,0.429524,0.907469,1.499043,0.420116
167.07,164.37,0.873067,1.504418,0.428372,0.883486,1.504567,0.418846
167.08,164.38,0.850548,1.511337,0.428229,0.860649,1.511034,0.419349
167.09,164.39,0.828454,1.518842,0.43081,0.839168,1.518814,0.421684
167.1,164.4,0.806874,1.525485,0.434166,0.816769,1.526209,0.424654
167.11,164.41,0.784476,1.53087,0.437091,0.794158,1.531662,0.427541
167.12,164.42,0.759872,1.534779,0.439418,0.770407,1.536053,0.42919
167.13,164.43,0.736674,1.538798,0.441284,0.74588,1.540138,0.431324
167.14,164.44,0.71758,1.543739,0.445784,0.723129,1.543836,0.433926
167.15,164.45,0.693089,1.54763,0.449149,0.701755,1.547997,0.438021
167.16,164.46,0.672723,1.552841,0.453889,0.680812,1.552777,0.443123
167.17,164.47,0.652328,1.558032,0.461794,0.660462,1.558361,0.449922
167.18,164.48,0.632272,1.562183,0.469902,0.640454,1.563839,0.458719
167.19,164.49,0.611647,1.565118,0.477907,0.620559,1.567656,0.467358
167.2,164.5,0.590945,1.567171,0.4859,0.59887,1.569632,0.475111
167.21,164.51,0.56933,1.568218,0.493768,0.576747,1.57106,0.482678
167.22,164.52,0.548972,1.569232,0.502192,0.556065,1.572165,0.490798
167.23,164.53,0.529285,1.570637,0.511974,0.535975,1.573317,0.499526
167.24,164.54,0.510846,1.572409,0.521676,0.516725,1.574452,0.509004
167.25,164.55,0.492847,1.573922,0.532505,0.498633,1.576118,0.519826
167.26,164.56,0.47598,1.575661,0.544746,0.482241,1.578267,0.532239
167.27,164.57,0.459979,1.575677,0.557309,0.465653,1.579381,0.545284
167.28,164.58,0.443234,1.575311,0.569917,0.449038,1.57936,0.557917
167.29,164.59,0.425969,1.57405,0.583328,0.4306,1.578387,0.570875
167.3,164.6,0.408679,1.572326,0.596649,0.415656,1.577132,0.584581
167.31,164.61,0.392278,1.570295,0.610138,0.396728,1.574672,0.597779
167.32,164.62,0.377275,1.568174,0.623882,0.381116,1.572247,0.611324
167.33,164.63,0.364103,1.565811,0.638975,0.366635,1.570022,0.62632
167.34,164.64,0.35249,1.562582,0.654794,0.355309,1.567408,0.642697
167.35,164.65,0.341903,1.557762,0.670555,0.346396,1.564378,0.658548
167.36,164.66,0.330914,1.552762,0.686643,0.337776,1.559547,0.675151
167.37,164.67,0.318508,1.54715,0.702558,0.321185,1.554045,0.690638
167.38,164.68,0.307236,1.540456,0.719803,0.313706,1.548512,0.708775
167.39,164.69,0.297386,1.532548,0.736522,0.306233,1.542519,0.725034
167.4,164.7,0.289314,1.525095,0.753235,0.298541,1.535656,0.742403
167.41,164.71,0.282764,1.517512,0.770978,0.29062,1.528204,0.760047
167.42,164.72,0.278707,1.509681,0.788917,0.276562,1.518244,0.778319
167.43,164.73,0.276009,1.500193,0.805768,0.274046,1.509378,0.795393
167.44,164.74,0.273974,1.489828,0.821812,0.270084,1.499172,0.811656
167.45,164.75,0.271485,1.478892,0.838765,0.266407,1.488118,0.829506
167.46,164.76,0.26885,1.467707,0.856833,0.26348,1.476856,0.847551
167.47,164.77,0.268446,1.456508,0.875096,0.262308,1.465621,0.86597
167.48,164.78,0.270796,1.445865,0.892065,0.263778,1.454649,0.88337
167.49,164.79,0.275553,1.434331,0.906138,0.2683,1.443445,0.898447
167.5,164.8,0.280578,1.421121,0.920436,0.273552,1.430841,0.91265
167.51,164.81,0.2857,1.406999,0.936186,0.278753,1.416617,0.928527
167.52,164.82,0.29157,1.391975,0.952701,0.284418,1.401812,0.945807
167.53,164.83,0.29833,1.377635,0.968456,0.290562,1.387273,0.962003
167.54,164.84,0.30708,1.364555,0.982874,0.2979,1.373533,0.977259
167.55,164.85,0.317627,1.351128,0.996558,0.308154,1.360046,0.990721
167.56,164.86,0.329115,1.336604,1.008686,0.320491,1.345933,1.003111
167.57,164.87,0.341422,1.320011,1.02069,0.33264,1.329362,1.014934
167.58,164.88,0.353376,1.30142,1.033172,0.344752,1.311111,1.027757
167.59,164.89,0.366522,1.282302,1.045102,0.358452,1.292542,1.040242
167.6,164.9,0.380497,1.264449,1.057512,0.371952,1.274213,1.052725
167.61,164.91,0.395591,1.247054,1.069543,0.387281,1.256998,1.064752
167.62,164.92,0.414066,1.231598,1.081697,0.401493,1.239749,1.076887
167.63,164.93,0.430608,1.215107,1.092778,0.422078,1.224529,1.088236
167.64,164.94,0.449729,1.198554,1.103468,0.439643,1.207643,1.099319
167.65,164.95,0.468947,1.180177,1.113333,0.458377,1.188583,1.109288
167.66,164.96,0.488692,1.15913,1.12238,0.478143,1.168002,1.118859
167.67,164.97,0.508296,1.137804,1.131774,0.497012,1.14612,1.128744
167.68,164.98,0.528176,1.116065,1.142322,0.515093,1.124268,1.139256
167.69,164.99,0.54852,1.095843,1.153386,0.537607,1.104046,1.149541
167.7,165,0.570037,1.077515,1.164889,0.558631,1.085033,1.160469
167.71,165.01,0.59306,1.061569,1.176657,0.58094,1.06729,1.171609
167.72,165.02,0.618123,1.044927,1.188141,0.605771,1.049991,1.183535
167.73,165.03,0.643847,1.025925,1.19968,0.631703,1.031785,1.195098
167.74,165.04,0.668882,1.005372,1.211521,0.656943,1.011292,1.207215
167.75,165.05,0.694111,0.983356,1.224144,0.682199,0.989641,1.219899
167.76,165.06,0.71918,0.96157,1.23628,0.707275,0.967525,1.231954
167.77,165.07,0.745093,0.941524,1.248256,0.732244,0.94634,1.244062
167.78,165.08,0.771865,0.923195,1.260403,0.758499,0.927034,1.256701
167.79,165.09,0.800609,0.906708,1.274193,0.783421,0.908516,1.270836
167.8,165.1,0.829631,0.891034,1.288287,0.816197,0.893862,1.284738
167.81,165.11,0.860524,0.873698,1.302763,0.847251,0.877466,1.29899
167.82,165.12,0.891355,0.85462,1.317697,0.87841,0.859128,1.313787
167.83,165.13,0.922084,0.834422,1.332437,0.90894,0.839001,1.32908
167.84,165.14,0.952434,0.814857,1.346899,0.938232,0.81803,1.344414
167.85,165.15,0.98325,0.797492,1.361658,0.969653,0.800386,1.359124
167.86,165.16,1.015267,0.781745,1.376877,1.001468,0.784142,1.37454
167.87,165.17,1.049007,0.769196,1.392978,1.034278,0.77079,1.39002
167.88,165.18,1.082948,0.756484,1.408547,1.069091,0.758576,1.405833
167.89,165.19,1.118504,0.742816,1.423434,1.104889,0.745421,1.421596
167.9,165.2,1.154446,0.727442,1.439165,1.140851,0.730664,1.437112
167.91,165.21,1.189317,0.711683,1.454804,1.175806,0.713871,1.453348
167.92,165.22,1.2248,0.695911,1.470673,1.211031,0.697978,1.469648
167.93,165.23,1.260725,0.682059,1.487086,1.247114,0.684287,1.48559
167.94,165.24,1.296574,0.671263,1.503141,1.282543,0.672552,1.501629
167.95,165.25,1.333746,0.663692,1.518404,1.319784,0.664362,1.517036
167.96,165.26,1.371839,0.657446,1.531975,1.357906,0.656804,1.531906
167.97,165.27,1.411364,0.648756,1.546162,1.397383,0.648698,1.546137
167.98,165.28,1.451655,0.637337,1.561178,1.437749,0.638408,1.560896
167.99,165.29,1.490946,0.626041,1.576417,1.477152,0.627188,1.575904
168,165.3,1.529181,0.616832,1.591977,1.515233,0.616749,1.591215
168.01,165.31,1.566943,0.611344,1.607273,1.552802,0.609451,1.606415
168.02,165.32,1.606254,0.607039,1.62197,1.592202,0.605608,1.620378
168.03,165.33,1.645666,0.606116,1.636021,1.631925,0.604331,1.634406
168.04,165.34,1.686677,0.604755,1.649616,1.672758,0.602932,1.64812
168.05,165.35,1.728567,0.601038,1.663701,1.714392,0.599903,1.662134
168.06,165.36,1.770745,0.595746,1.677938,1.756458,0.595381,1.676132
168.07,165.37,1.812088,0.590253,1.692595,1.797844,0.590128,1.690262
168.08,165.38,1.852542,0.586901,1.707609,1.838731,0.586691,1.704326
168.09,165.39,1.891829,0.586357,1.722789,1.878274,0.58605,1.718568
168.1,165.4,1.930628,0.589198,1.737679,1.91669,0.588292,1.73371
168.11,165.41,1.969347,0.59485,1.753115,1.955704,0.592837,1.748895
168.12,165.42,2.009353,0.600058,1.768154,1.99579,0.597816,1.764097
168.13,165.43,2.050513,0.603273,1.782893,2.037002,0.601086,1.778763
168.14,165.44,2.091614,0.604617,1.797655,2.078263,0.602511,1.793321
168.15,165.45,2.131845,0.605815,1.813075,2.118933,0.602752,1.808145
168.16,165.46,2.171943,0.60772,1.829175,2.159139,0.604822,1.823613
168.17,165.47,2.2107,0.611219,1.845899,2.197855,0.60867,1.839993
168.18,165.48,2.248186,0.617488,1.863265,2.2353,0.61455,1.857402
168.19,165.49,2.284419,0.626521,1.881553,2.271816,0.623188,1.875328
168.2,165.5,2.321202,0.635688,1.900046,2.308944,0.631786,1.893548
168.21,165.51,2.358875,0.643062,1.919241,2.346811,0.639325,1.912591
168.22,165.52,2.397111,0.648559,1.939489,2.385008,0.645011,1.932699
168.23,165.53,2.434779,0.652972,1.959848,2.422911,0.649838,1.952731
168.24,165.54,2.471971,0.658493,1.979347,2.459909,0.655409,1.972493
168.25,165.55,2.507873,0.666233,1.997926,2.495793,0.662733,1.991079
168.26,165.56,2.542236,0.67676,2.015992,2.530133,0.672391,2.009777
168.27,165.57,2.575352,0.689843,2.034266,2.563433,0.684262,2.028478
168.28,165.58,2.609119,0.702891,2.053357,2.597288,0.697028,2.047699
168.29,165.59,2.644282,0.714346,2.073726,2.632419,0.709851,2.067693
168.3,165.6,2.679467,0.723847,2.095194,2.667527,0.719966,2.088843
168.31,165.61,2.714855,0.732544,2.116312,2.702588,0.728516,2.110186
168.32,165.62,2.749688,0.742078,2.136603,2.73728,0.738722,2.130447
168.33,165.63,2.78249,0.753508,2.155077,2.770494,0.749982,2.149399
168.34,165.64,2.814474,0.767147,2.172678,2.802213,0.762646,2.167053
168.35,165.65,2.84456,0.783198,2.188936,2.832837,0.777818,2.183786
168.36,165.66,2.874631,0.800538,2.205454,2.863212,0.794157,2.200294
168.37,165.67,2.906734,0.816579,2.223692,2.894931,0.811162,2.2177
168.38,165.68,2.938823,0.831412,2.242159,2.927181,0.826355,2.236183
168.39,165.69,2.971117,0.844502,2.26114,2.959109,0.839756,2.255399
168.4,165.7,3.002759,0.857228,2.279387,2.991003,0.852232,2.273876
168.41,165.71,3.033353,0.87112,2.296144,3.021448,0.86542,2.290609
168.42,165.72,3.061877,0.885928,2.311304,3.05067,0.879579,2.305836
168.43,165.73,3.089978,0.902795,2.326111,3.078665,0.896586,2.320358
168.44,165.74,3.117417,0.921387,2.339999,3.105889,0.915352,2.334079
168.45,165.75,3.145254,0.940102,2.353727,3.133612,0.934207,2.348244
168.46,165.76,3.173666,0.957227,2.367816,3.162206,0.951717,2.361819
168.47,165.77,3.203008,0.973267,2.381944,3.191487,0.967793,2.375894
168.48,165.78,3.231348,0.988666,2.395362,3.220137,0.98247,2.389284
168.49,165.79,3.258564,1.004147,2.409181,3.248333,0.997417,2.402353
168.5,165.8,3.284755,1.020231,2.423051,3.274438,1.013711,2.416044
168.51,165.81,3.309271,1.037188,2.435895,3.298904,1.030885,2.428912
168.52,165.82,3.331966,1.056292,2.449278,3.321878,1.049548,2.441793
168.53,165.83,3.353874,1.076162,2.462287,3.344132,1.069452,2.454743
168.54,165.84,3.376719,1.094564,2.475228,3.367234,1.088146,2.467716
168.55,165.85,3.401331,1.111698,2.488696,3.391733,1.104942,2.479915
168.56,165.86,3.426793,1.127542,2.501922,3.417345,1.121241,2.492944
168.57,165.87,3.45265,1.142861,2.515203,3.442622,1.137179,2.506485
168.58,165.88,3.476628,1.157458,2.528785,3.466271,1.152353,2.519987
168.59,165.89,3.498724,1.172535,2.542454,3.488873,1.166813,2.533226
168.6,165.9,3.519004,1.188017,2.555804,3.509804,1.18177,2.547114
168.61,165.91,3.536164,1.204933,2.570918,3.527769,1.198,2.561751
168.62,165.92,3.552428,1.221417,2.58663,3.544921,1.214566,2.576629
168.63,165.93,3.570773,1.237401,2.603129,3.562775,1.230734,2.593046
168.64,165.94,3.590759,1.252192,2.619841,3.58187,1.246361,2.610313
168.65,165.95,3.611504,1.26555,2.636313,3.602121,1.260694,2.626993
168.66,165.96,3.632198,1.278027,2.652726,3.622832,1.273351,2.642707
168.67,165.97,3.651466,1.289815,2.669032,3.641928,1.285718,2.658818
168.68,165.98,3.668054,1.301376,2.684681,3.660073,1.297298,2.674004
168.69,165.99,3.682315,1.313278,2.700797,3.676639,1.308738,2.688957
168.7,166,3.696459,1.325169,2.717855,3.690794,1.320768,2.706283
168.71,166.01,3.709222,1.337392,2.737202,3.703447,1.333098,2.724627
168.72,166.02,3.721412,1.348343,2.756279,3.715432,1.344041,2.744314
168.73,166.03,3.734573,1.358036,2.776951,3.728448,1.353814,2.764453
168.74,166.04,3.748433,1.366063,2.797334,3.743094,1.362404,2.784141
168.75,166.05,3.761457,1.37286,2.816651,3.757966,1.369284,2.803702
168.76,166.06,3.775525,1.379644,2.837304,3.771407,1.376177,2.823662
168.77,166.07,3.787653,1.386352,2.857034,3.783951,1.3835,2.843379
168.78,166.08,3.798559,1.394036,2.876357,3.79462,1.39106,2.862708
168.79,166.09,3.80724,1.403084,2.895502,3.803933,1.400122,2.882225
168.8,166.1,3.814403,1.412365,2.914841,3.812259,1.409052,2.901378
168.81,166.11,3.822964,1.419358,2.935959,3.820197,1.4168,2.922752
168.82,166.12,3.833229,1.424795,2.957908,3.829228,1.423041,2.94457
168.83,166.13,3.84259,1.42958,2.980793,3.83893,1.427583,2.966649
168.84,166.14,3.85122,1.432956,3.002795,3.848054,1.431359,2.988691
168.85,166.15,3.858636,1.436942,3.024105,3.856347,1.434994,3.010249
168.86,166.16,3.865091,1.441686,3.044771,3.863542,1.439054,3.031011
168.87,166.17,3.871013,1.447234,3.066087,3.869522,1.444466,3.051883
168.88,166.18,3.876006,1.453959,3.086701,3.874346,1.451005,3.07234
168.89,166.19,3.880757,1.460488,3.107837,3.878817,1.457884,3.093482
168.9,166.2,3.886095,1.465366,3.129879,3.883741,1.46279,3.11578
168.91,166.21,3.891222,1.467654,3.153028,3.889181,1.466091,3.138665
168.92,166.22,3.896521,1.468728,3.176206,3.89445,1.467878,3.162381
168.93,166.23,3.903426,1.469625,3.19854,3.89951,1.468392,3.184253
168.94,166.24,3.907313,1.470915,3.222038,3.903288,1.469648,3.207098
168.95,166.25,3.909437,1.473482,3.245252,3.905946,1.472322,3.230086
168.96,166.26,3.91282,1.476934,3.267018,3.908768,1.475672,3.252244
168.97,166.27,3.915987,1.481332,3.289202,3.912902,1.479508,3.274398
168.98,166.28,3.918206,1.486242,3.310178,3.91644,1.484684,3.296477
168.99,166.29,3.920184,1.490277,3.332944,3.917334,1.488634,3.318709
169,166.3,3.923219,1.491242,3.354635,3.921407,1.490946,3.343886
169.01,166.31,3.927423,1.490648,3.381588,3.927498,1.490384,3.367851
169.02,166.32,3.931736,1.489886,3.405958,3.931851,1.489574,3.393224
169.03,166.33,3.933553,1.487508,3.430967,3.935209,1.488679,3.415828
169.04,166.34,3.936348,1.484988,3.454633,3.934118,1.488808,3.440943
169.05,166.35,3.938859,1.485298,3.475853,3.933564,1.486803,3.464135
169.06,166.36,3.935608,1.486321,3.506348,3.933406,1.4861,3.486321
169.07,166.37,3.936423,1.486723,3.529607,3.938412,1.486028,3.510214
169.08,166.38,3.939125,1.486098,3.548099,3.936126,1.487485,3.534529
169.09,166.39,3.943108,1.485765,3.566811,3.934086,1.4882,3.557503
169.1,166.4,3.946811,1.48512,3.585531,3.933302,1.488552,3.578567
169.11,166.41,3.944539,1.483879,3.610909,3.932566,1.488881,3.598314
169.12,166.42,3.939563,1.482127,3.635813,3.935935,1.484394,3.628877
169.13,166.43,3.938087,1.475493,3.680281,3.940125,1.477071,3.661695
169.14,166.44,3.937744,1.470122,3.705438,3.941033,1.471729,3.685952
169.15,166.45,3.938449,1.462862,3.727928,3.942211,1.466083,3.710098
169.16,166.46,3.938781,1.457125,3.751812,3.940569,1.460137,3.73683
169.17,166.47,3.936347,1.452697,3.78041,3.935836,1.454195,3.766259
169.18,166.48,3.934616,1.447873,3.806301,3.93657,1.452258,3.792999
169.19,166.49,3.932537,1.443663,3.829467,3.934514,1.447854,3.816964
169.2,166.5,3.929553,1.438826,3.854166,3.932419,1.442641,3.838916
169.21,166.51,3.927162,1.432544,3.877331,3.930555,1.435367,3.860865
169.22,166.52,3.926617,1.422512,3.895731,3.929005,1.426988,3.882482
169.23,166.53,3.926349,1.411227,3.913445,3.92796,1.416669,3.902825
169.24,166.54,3.925898,1.398445,3.930685,3.927275,1.404116,3.922123
169.25,166.55,3.92558,1.384422,3.947526,3.925979,1.391803,3.94263
169.26,166.56,3.919159,1.385838,3.977522,3.924053,1.380433,3.964492
169.27,166.57,3.911065,1.389437,4.01188,3.92043,1.369711,3.989644
169.28,166.58,3.907399,1.379779,4.037443,3.915318,1.359535,4.017584
169.29,166.59,3.895785,1.370344,4.065637,3.908924,1.349803,4.047808
169.3,166.6,3.889137,1.36207,4.093154,3.901454,1.34041,4.079811
169.31,166.61,3.881134,1.353673,4.120721,3.893116,1.331255,4.113092
169.32,166.62,3.874007,1.34415,4.148568,3.884116,1.322234,4.147146
169.33,166.63,3.871584,1.334451,4.173974,3.874662,1.313245,4.18147
169.34,166.64,3.863392,1.324134,4.198149,3.864961,1.304185,4.21556
169.35,166.65,3.856552,1.309431,4.236168,3.855219,1.294952,4.248914
169.36,166.66,3.84848,1.296347,4.265189,3.845644,1.285442,4.281027
169.37,166.67,3.831748,1.270019,4.324062,3.836443,1.275552,4.311397
169.38,166.68,3.833817,1.27431,4.314842,3.827498,1.265438,4.340726
169.39,166.69,3.809925,1.248808,4.380747,3.816183,1.254761,4.368443
169.4,166.7,3.803375,1.245294,4.39726,3.803395,1.243949,4.396327
169.41,166.71,3.78372,1.229729,4.43847,3.790031,1.233435,4.426161
169.42,166.72,3.769802,1.21707,4.468209,3.776678,1.223214,4.457563
169.43,166.73,3.756389,1.203167,4.49784,3.763597,1.211442,4.487282
169.44,166.74,3.743666,1.188736,4.527056,3.750734,1.197317,4.514918
169.45,166.75,3.729511,1.17349,4.556048,3.737608,1.181964,4.542397
169.46,166.76,3.71511,1.15895,4.585749,3.723733,1.166508,4.571641
169.47,166.77,3.700517,1.146029,4.614991,3.708627,1.152073,4.604578
169.48,166.78,3.68417,1.13462,4.644677,3.692743,1.138524,4.640001
169.49,166.79,3.666402,1.124767,4.674343,3.675012,1.129562,4.665108
169.5,166.8,3.663424,1.126286,4.676967,3.65582,1.12142,4.688465
169.51,166.81,3.644923,1.11747,4.703524,3.637015,1.109512,4.720386
169.52,166.82,3.609654,1.089283,4.765636,3.618054,1.09502,4.755735
169.53,166.83,3.608783,1.088418,4.769647,3.599281,1.081298,4.786824
169.54,166.84,3.589746,1.073853,4.800972,3.580407,1.067039,4.814656
169.55,166.85,3.570446,1.058872,4.831581,3.560949,1.053,4.841993
169.56,166.86,3.54982,1.045541,4.861477,3.540423,1.039938,4.871594
169.57,166.87,3.518681,1.02881,4.903343,3.519203,1.027617,4.903247
169.58,166.88,3.48599,1.014332,4.945718,3.495625,1.01769,4.93554
169.59,166.89,3.462261,1.005507,4.976635,3.471505,1.008706,4.965788
169.6,166.9,3.43837,0.995321,5.007848,3.443535,0.993018,5.005972
169.61,166.91,3.41435,0.983098,5.039529,3.420198,0.983427,5.036671
169.62,166.92,3.390291,0.969276,5.071059,3.399143,0.974773,5.061737
169.63,166.93,3.366323,0.955893,5.101972,3.375736,0.960958,5.090653
169.64,166.94,3.341737,0.944153,5.131966,3.351047,0.946563,5.120742
169.65,166.95,3.316462,0.934417,5.161733,3.326287,0.936278,5.15097
169.66,166.96,3.290719,0.925526,5.191883,3.30022,0.92803,5.181669
169.67,166.97,3.263722,0.918531,5.222183,3.273393,0.920896,5.212001
169.68,166.98,3.236094,0.912439,5.253289,3.245365,0.914411,5.242061
169.69,166.99,3.207867,0.905214,5.284322,3.216927,0.907305,5.273493
169.7,167,3.179132,0.896062,5.315353,3.188618,0.899196,5.305206
169.71,167.01,3.151026,0.88578,5.346249,3.160436,0.887913,5.335927
169.72,167.02,3.122415,0.87596,5.376612,3.132724,0.876809,5.365891
169.73,167.03,3.093817,0.86616,5.407009,3.104061,0.867032,5.396771
169.74,167.04,3.065169,0.858574,5.436928,3.07622,0.859723,5.427337
169.75,167.05,3.03616,0.853145,5.466625,3.046667,0.853781,5.456953
169.76,167.06,3.005994,0.85055,5.496122,3.016724,0.851241,5.486892
169.77,167.07,2.975383,0.849452,5.526059,2.986302,0.849579,5.516381
169.78,167.08,2.944833,0.846864,5.556326,2.955664,0.847046,5.547294
169.79,167.09,2.913086,0.841772,5.586824,2.924599,0.842861,5.57797
169.8,167.1,2.881989,0.835877,5.616942,2.893314,0.837771,5.608912
169.81,167.11,2.851069,0.831025,5.645932,2.863262,0.831642,5.639081
169.82,167.12,2.819311,0.826708,5.675334,2.831617,0.82677,5.668368
169.83,167.13,2.787947,0.824305,5.704079,2.800281,0.824207,5.696295
169.84,167.14,2.756456,0.824718,5.732555,2.768501,0.824548,5.723865
169.85,167.15,2.723923,0.828957,5.760175,2.736996,0.827224,5.751829
169.86,167.16,2.691571,0.832583,5.789044,2.704675,0.830707,5.780288
169.87,167.17,2.661213,0.833123,5.818615,2.671958,0.833237,5.81002
169.88,167.18,2.626922,0.832825,5.848395,2.638259,0.832329,5.83988
169.89,167.19,2.593694,0.830956,5.877502,2.60557,0.831342,5.869112
169.9,167.2,2.560394,0.830273,5.905349,2.572901,0.830145,5.897414
169.91,167.21,2.529256,0.831509,5.931783,2.541248,0.830104,5.924593
169.92,167.22,2.496866,0.834859,5.957943,2.508974,0.832276,5.950922
169.93,167.23,2.46406,0.840644,5.983906,2.476142,0.837987,5.976506
169.94,167.24,2.431042,0.84845,6.009319,2.442719,0.845701,6.00201
169.95,167.25,2.397585,0.855474,6.035643,2.409054,0.852894,6.027832
169.96,167.26,2.363197,0.860299,6.06271,2.374852,0.85837,6.054586
169.97,167.27,2.32864,0.863406,6.0903,2.340136,0.862315,6.081919
169.98,167.28,2.294123,0.865755,6.117368,2.305922,0.865867,6.109257
169.99,167.29,2.259976,0.86944,6.142889,2.272205,0.869869,6.135378
170,167.3,2.226939,0.875859,6.166222,2.239871,0.875463,6.159807
170.01,167.31,2.195076,0.88482,6.187996,2.208158,0.882384,6.182564
170.02,167.32,2.163049,0.896348,6.209245,2.176016,0.892544,6.204144
170.03,167.33,2.129709,0.908438,6.230971,2.142159,0.904204,6.225561
170.04,167.34,2.095031,0.91866,6.253479,2.107616,0.915021,6.247474
170.05,167.35,2.059619,0.926738,6.276261,2.072343,0.924172,6.270007
170.06,167.36,2.024952,0.933538,6.299324,2.037749,0.931027,6.293002
