Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
178.87,172.61,2.593917,1.226922,6.855289,2.580423,1.228808,6.851584
178.88,172.62,2.617031,1.227293,6.865388,2.603361,1.229768,6.861962
178.89,172.63,2.639985,1.227724,6.874617,2.625151,1.230451,6.871768
178.9,172.64,2.661794,1.22876,6.881875,2.647606,1.231493,6.879817
178.91,172.65,2.682509,1.230576,6.887616,2.668437,1.232806,6.887034
178.92,172.66,2.704164,1.233197,6.891968,2.690077,1.234551,6.892789
178.93,172.67,2.727258,1.234434,6.896276,2.71234,1.235936,6.896773
178.94,172.68,2.749927,1.234182,6.901009,2.735505,1.236776,6.900735
178.95,172.69,2.773059,1.232929,6.90614,2.758874,1.235922,6.905388
178.96,172.7,2.796786,1.23051,6.910991,2.782631,1.233834,6.910647
178.97,172.71,2.820318,1.227186,6.915951,2.806403,1.231402,6.915465
178.98,172.72,2.843299,1.224547,6.919519,2.829426,1.228785,6.919959
178.99,172.73,2.86578,1.223007,6.921567,2.851556,1.226621,6.923764
179,172.74,2.887848,1.221388,6.92256,2.87376,1.224632,6.925675
179.01,172.75,2.910466,1.219636,6.922741,2.896204,1.222887,6.925574
179.02,172.76,2.933231,1.216993,6.922207,2.919061,1.220576,6.924877
179.03,172.77,2.956575,1.212795,6.921792,2.942547,1.216858,6.924301
179.04,172.78,2.980289,1.207019,6.921618,2.966446,1.211763,6.924011
179.05,172.79,3.003989,1.200648,6.921305,2.990323,1.205714,6.92391
179.06,172.8,3.027194,1.1946,6.920241,3.013927,1.199489,6.923577
179.07,172.81,3.049944,1.189755,6.917824,3.036689,1.19413,6.922812
179.08,172.82,3.071697,1.185562,6.914454,3.058996,1.188862,6.921063
179.09,172.83,3.094315,1.18071,6.9095,3.081828,1.184122,6.916596
179.1,172.84,3.117109,1.175116,6.904281,3.104589,1.178866,6.910854
179.11,172.85,3.140505,1.167771,6.899077,3.127908,1.172447,6.904813
179.12,172.86,3.164149,1.159156,6.893975,3.151529,1.164231,6.899405
179.13,172.87,3.187874,1.149715,6.888751,3.175575,1.155224,6.894279
179.14,172.88,3.21126,1.14015,6.882752,3.19951,1.146061,6.888727
179.15,172.89,3.232074,1.132342,6.874693,3.222791,1.137305,6.882033
179.16,172.9,3.253847,1.124762,6.865923,3.245236,1.129345,6.874414
179.17,172.91,3.275134,1.117992,6.855812,3.267205,1.122079,6.86522
179.18,172.92,3.29688,1.109718,6.844693,3.286939,1.11512,6.853279
179.19,172.93,3.319166,1.099594,6.833512,3.309276,1.105632,6.841719
179.2,172.94,3.341441,1.088381,6.822298,3.332029,1.094545,6.83044
179.21,172.95,3.36368,1.076854,6.810802,3.354502,1.083023,6.819205
179.22,172.96,3.385904,1.065487,6.798782,3.376894,1.071602,6.807807
179.23,172.97,3.406833,1.055527,6.785321,3.398679,1.06113,6.795218
179.24,172.98,3.427271,1.046743,6.770659,3.418995,1.051723,6.781256
179.25,172.99,3.446685,1.038206,6.754528,3.438896,1.042863,6.765623
179.26,173,3.465819,1.028125,6.737683,3.459023,1.032811,6.749036
179.27,173.01,3.485918,1.015551,6.720714,3.47947,1.020922,6.731999
179.28,173.02,3.506534,1.002375,6.703973,3.499949,1.007939,6.715137
179.29,173.03,3.526689,0.989523,6.686589,3.52052,0.994954,6.697959
179.3,173.04,3.546515,0.977665,6.668253,3.540543,0.98242,6.680043
179.31,173.05,3.564257,0.967596,6.649009,3.558549,0.971676,6.661589
179.32,173.06,3.581602,0.957739,6.628433,3.575615,0.961511,6.64141
179.33,173.07,3.596704,0.947933,6.605571,3.591765,0.951483,6.618291
179.34,173.08,3.613971,0.935901,6.583224,3.608685,0.939988,6.595416
179.35,173.09,3.632281,0.922964,6.56065,3.626002,0.927397,6.572773
179.36,173.1,3.648914,0.910085,6.537489,3.643322,0.914295,6.550037
179.37,173.11,3.663637,0.898239,6.513605,3.658629,0.90195,6.526604
179.38,173.12,3.676991,0.887265,6.489121,3.673116,0.890577,6.50242
179.39,173.13,3.688523,0.877717,6.463554,3.686149,0.88038,6.477261
179.4,173.14,3.701227,0.866947,6.436417,3.697603,0.870728,6.449894
179.41,173.15,3.712618,0.856225,6.408741,3.709577,0.859983,6.422048
179.42,173.16,3.726421,0.842862,6.3813,3.721801,0.847649,6.394367
179.43,173.17,3.737362,0.830002,6.353154,3.734633,0.834008,6.366429
179.44,173.18,3.750374,0.815844,6.324781,3.746259,0.82055,6.338592
179.45,173.19,3.759304,0.804556,6.296686,3.756762,0.80834,6.310382
179.46,173.2,3.767231,0.794446,6.267751,3.765475,0.797285,6.281611
179.47,173.21,3.774172,0.785024,6.23778,3.773095,0.787721,6.251744
179.48,173.22,3.781035,0.775224,6.206016,3.779316,0.778701,6.21981
179.49,173.23,3.788558,0.764073,6.174008,3.786184,0.768175,6.187731
179.5,173.24,3.795605,0.751205,6.141797,3.792763,0.755904,6.155324
179.51,173.25,3.800933,0.738147,6.10953,3.799433,0.742326,6.123093
179.52,173.26,3.807873,0.723839,6.077655,3.80535,0.728609,6.091152
179.53,173.27,3.812615,0.711491,6.045521,3.810919,0.715569,6.059299
179.54,173.28,3.81677,0.701203,6.013086,3.815174,0.704242,6.027351
179.55,173.29,3.82045,0.69146,5.979886,3.81882,0.694375,5.993976
179.56,173.3,3.822849,0.683061,5.945486,3.821277,0.685665,5.959578
179.57,173.31,3.825755,0.673755,5.910323,3.823475,0.676746,5.924451
179.58,173.32,3.827745,0.662563,5.874721,3.824576,0.666535,5.888844
179.59,173.33,3.828366,0.64956,5.839345,3.826262,0.654129,5.853068
179.6,173.34,3.829495,0.635652,5.803584,3.828145,0.640201,5.817472
179.61,173.35,3.830691,0.621489,5.768905,3.830084,0.62703,5.782357
179.62,173.36,3.832011,0.609225,5.732965,3.831533,0.61309,5.747256
179.63,173.37,3.833238,0.597984,5.697302,3.832268,0.601307,5.711628
179.64,173.38,3.833704,0.58858,5.661195,3.833608,0.5909,5.675677
179.65,173.39,3.834181,0.579802,5.62424,3.83304,0.582507,5.638627
179.66,173.4,3.834066,0.572333,5.586404,3.832187,0.575211,5.600584
179.67,173.41,3.833493,0.564235,5.547735,3.832565,0.566745,5.56208
179.68,173.42,3.833667,0.553766,5.508832,3.832197,0.556975,5.523254
179.69,173.43,3.832469,0.542144,5.470321,3.832423,0.545375,5.484282
179.7,173.44,3.832123,0.529769,5.431385,3.832244,0.533149,5.445641
179.71,173.45,3.831833,0.518014,5.393395,3.831851,0.520638,5.407704
179.72,173.46,3.831474,0.507771,5.355357,3.831393,0.510788,5.371191
179.73,173.47,3.830989,0.498439,5.316695,3.830999,0.499486,5.331067
179.74,173.48,3.830247,0.490636,5.277506,3.830206,0.491753,5.292059
179.75,173.49,3.829545,0.484961,5.237447,3.829477,0.485664,5.251806
179.76,173.5,3.828984,0.479378,5.196671,3.829035,0.480247,5.211067
179.77,173.51,3.828902,0.472101,5.15531,3.828771,0.473665,5.169878
179.78,173.52,3.828598,0.463121,5.113547,3.828502,0.46542,5.127754
179.79,173.53,3.828102,0.453193,5.072032,3.828103,0.455932,5.086034
179.8,173.54,3.828144,0.442814,5.030652,3.827854,0.445751,5.044888
179.81,173.55,3.828,0.434336,4.990266,3.827421,0.437713,5.005965
179.82,173.56,3.827016,0.42775,4.950176,3.827041,0.428014,4.96439
179.83,173.57,3.826083,0.42209,4.909394,3.826113,0.422256,4.923664
179.84,173.58,3.825085,0.418409,4.868105,3.824859,0.418335,4.882506
179.85,173.59,3.823545,0.416406,4.825993,3.823465,0.416489,4.840368
179.86,173.6,3.82208,0.414237,4.783378,3.822117,0.414438,4.797899
179.87,173.61,3.820805,0.410202,4.740443,3.820957,0.410697,4.754821
179.88,173.62,3.819374,0.404619,4.696919,3.819865,0.405515,4.711431
179.89,173.63,3.817973,0.397758,4.654221,3.81855,0.398892,4.66819
179.9,173.64,3.816392,0.39192,4.611954,3.817406,0.392169,4.626052
179.91,173.65,3.814788,0.38718,4.570251,3.816157,0.386684,4.584575
179.92,173.66,3.812784,0.383601,4.527884,3.814203,0.382791,4.542029
179.93,173.67,3.81042,0.381582,4.486152,3.81164,0.380706,4.500089
179.94,173.68,3.807358,0.381986,4.444055,3.808572,0.380896,4.457983
179.95,173.69,3.803925,0.384181,4.401373,3.805238,0.382463,4.415368
179.96,173.7,3.800411,0.38484,4.358043,3.801901,0.383477,4.372129
179.97,173.71,3.796957,0.383776,4.314217,3.798679,0.383099,4.328276
179.98,173.72,3.793375,0.381078,4.270059,3.795215,0.381281,4.284094
179.99,173.73,3.789674,0.378036,4.226448,3.791826,0.377985,4.240325
180,173.74,3.786257,0.375251,4.183932,3.788249,0.374887,4.198221
180.01,173.75,3.782212,0.37391,4.141897,3.784885,0.3722,4.155241
180.02,173.76,3.777699,0.373425,4.099504,3.780285,0.371756,4.113032
180.03,173.77,3.773036,0.374098,4.057638,3.775472,0.372509,4.071138
180.04,173.78,3.7678,0.376979,4.015515,3.770102,0.375617,4.028885
180.05,173.79,3.761851,0.382433,3.973507,3.76414,0.380828,3.98682
180.06,173.8,3.75563,0.387187,3.93038,3.758098,0.385463,3.943815
180.07,173.81,3.749709,0.389976,3.886446,3.751791,0.389239,3.901696
180.08,173.82,3.743614,0.391111,3.842946,3.74604,0.390504,3.856714
180.09,173.83,3.73736,0.390877,3.799602,3.740075,0.390711,3.813433
180.1,173.84,3.730873,0.390709,3.75694,3.734317,0.39055,3.771229
180.11,173.85,3.724342,0.38994,3.714111,3.727563,0.389773,3.727729
180.12,173.86,3.717707,0.38984,3.671722,3.721196,0.390116,3.685873
180.13,173.87,3.710577,0.391137,3.629878,3.713901,0.391453,3.643566
180.14,173.88,3.702887,0.393968,3.588367,3.706112,0.393891,3.6023
180.15,173.89,3.694154,0.398466,3.547509,3.697617,0.397988,3.561014
180.16,173.9,3.684216,0.404459,3.505932,3.687918,0.403698,3.520151
180.17,173.91,3.674175,0.410071,3.46473,3.678042,0.409092,3.478682
180.18,173.92,3.663979,0.414198,3.422587,3.667896,0.41309,3.436449
180.19,173.93,3.654022,0.416328,3.380005,3.658045,0.415689,3.393869
180.2,173.94,3.643825,0.417725,3.337522,3.648235,0.417087,3.351137
180.21,173.95,3.633826,0.417725,3.294651,3.638036,0.418179,3.308143
180.22,173.96,3.623979,0.417167,3.253239,3.62751,0.418142,3.26716
180.23,173.97,3.613075,0.41781,3.211423,3.617387,0.417913,3.226004
180.24,173.98,3.602081,0.419532,3.171276,3.606181,0.419673,3.18538
180.25,173.99,3.590492,0.423312,3.131001,3.594908,0.422801,3.145024
180.26,174,3.578592,0.428662,3.092086,3.583044,0.427318,3.106003
180.27,174.01,3.565466,0.436628,3.053127,3.570506,0.433983,3.066519
180.28,174.02,3.551872,0.442834,3.012897,3.557257,0.44047,3.026209
180.29,174.03,3.537977,0.447134,2.971353,3.543283,0.445638,2.984652
180.3,174.04,3.524312,0.449203,2.929871,3.529421,0.449082,2.943074
180.31,174.05,3.510563,0.450392,2.888199,3.515135,0.450649,2.901852
180.32,174.06,3.496879,0.451227,2.846674,3.502145,0.451952,2.859487
180.33,174.07,3.483261,0.451899,2.805454,3.48885,0.45307,2.818572
180.34,174.08,3.469879,0.453972,2.765867,3.475247,0.45431,2.778765
180.35,174.09,3.456005,0.457699,2.726861,3.461216,0.456947,2.740288
180.36,174.1,3.441522,0.46222,2.68819,3.446623,0.461142,2.701573
180.37,174.11,3.426838,0.468536,2.649538,3.43197,0.467357,2.662706
180.38,174.12,3.412074,0.47634,2.610508,3.416705,0.474878,2.624053
180.39,174.13,3.396723,0.484125,2.570745,3.401803,0.48229,2.584226
180.4,174.14,3.38125,0.489871,2.530955,3.386366,0.488063,2.544109
180.41,174.15,3.365693,0.493634,2.490275,3.370657,0.492341,2.503407
180.42,174.16,3.35018,0.495833,2.450054,3.355254,0.49472,2.463241
180.43,174.17,3.335352,0.497862,2.409946,3.340319,0.496471,2.423189
180.44,174.18,3.320438,0.498694,2.370482,3.325178,0.498396,2.383194
180.45,174.19,3.304279,0.501656,2.331025,3.30955,0.500903,2.344157
180.46,174.2,3.287973,0.505693,2.292667,3.293572,0.505054,2.30584
180.47,174.21,3.271714,0.511274,2.254945,3.277327,0.510287,2.268227
180.48,174.22,3.255167,0.518881,2.217701,3.260721,0.517854,2.23081
180.49,174.23,3.237926,0.528037,2.18013,3.243822,0.526616,2.193078
180.5,174.24,3.220513,0.536455,2.141957,3.226148,0.534694,2.155068
180.51,174.25,3.203335,0.542751,2.102957,3.208569,0.541323,2.116467
180.52,174.26,3.186595,0.547285,2.063846,3.191355,0.546473,2.077448
180.53,174.27,3.169152,0.551546,2.024904,3.174296,0.550527,2.03825
180.54,174.28,3.152051,0.554938,1.986754,3.157056,0.554758,1.999656
180.55,174.29,3.134381,0.55974,1.949513,3.139641,0.559794,1.961994
180.56,174.3,3.115501,0.566675,1.913268,3.121809,0.566125,1.925808
180.57,174.31,3.097069,0.575252,1.877864,3.103488,0.57385,1.890556
180.58,174.32,3.07828,0.58574,1.843406,3.08493,0.584011,1.855829
180.59,174.33,3.058536,0.597301,1.808586,3.065683,0.595026,1.820834
180.6,174.34,3.038475,0.607224,1.772993,3.045356,0.605037,1.785182
180.61,174.35,3.018231,0.614884,1.736702,3.025072,0.613199,1.748967
180.62,174.36,2.997806,0.621488,1.700073,3.005024,0.619998,1.712232
180.63,174.37,2.977799,0.627506,1.663959,2.985294,0.625799,1.675931
180.64,174.38,2.958431,0.63386,1.628845,2.965843,0.631757,1.640666
180.65,174.39,2.938112,0.641553,1.594223,2.94572,0.639158,1.606456
180.66,174.4,2.917582,0.650317,1.561236,2.925443,0.647785,1.573642
180.67,174.41,2.896815,0.66074,1.529707,2.904428,0.658144,1.542425
180.68,174.42,2.87457,0.673065,1.498433,2.883049,0.669876,1.511168
180.69,174.43,2.851959,0.68481,1.467218,2.85993,0.681555,1.478194
180.7,174.44,2.828931,0.695259,1.43533,2.836959,0.69259,1.446331
180.71,174.45,2.805943,0.703724,1.401991,2.813763,0.701776,1.413273
180.72,174.46,2.783031,0.710961,1.368137,2.790817,0.709833,1.379701
180.73,174.47,2.76018,0.717855,1.335117,2.768363,0.717406,1.346537
180.74,174.48,2.737569,0.725311,1.303639,2.74615,0.725126,1.314488
180.75,174.49,2.714524,0.734558,1.27357,2.723733,0.733951,1.284363
180.76,174.5,2.691542,0.745466,1.244976,2.70083,0.744211,1.255808
180.77,174.51,2.667985,0.758158,1.2179,2.677449,0.756401,1.228371
180.78,174.52,2.643637,0.772092,1.191343,2.653539,0.769308,1.201293
180.79,174.53,2.61885,0.784778,1.163975,2.628438,0.781832,1.173784
180.8,174.54,2.593235,0.795556,1.135187,2.602679,0.792868,1.145375
180.81,174.55,2.567676,0.804521,1.106273,2.577492,0.802196,1.11624
180.82,174.56,2.542695,0.812996,1.077596,2.552998,0.810618,1.087454
180.83,174.57,2.518476,0.822267,1.050873,2.529103,0.818873,1.05966
180.84,174.58,2.494884,0.832886,1.026236,2.505607,0.827628,1.03449
180.85,174.59,2.469224,0.844282,1.002001,2.480395,0.838481,1.008917
180.86,174.6,2.443164,0.856694,0.978629,2.453524,0.850913,0.98519
180.87,174.61,2.416232,0.870189,0.9562,2.426928,0.864825,0.963006
180.88,174.62,2.388131,0.882814,0.932622,2.399069,0.878332,0.940392
180.89,174.63,2.359452,0.893447,0.908639,2.370706,0.88995,0.916769
180.9,174.64,2.331229,0.902661,0.884245,2.342394,0.899432,0.892299
180.91,174.65,2.303349,0.91105,0.859467,2.314574,0.908413,0.867928
180.92,174.66,2.275539,0.920074,0.836418,2.287163,0.918066,0.84451
180.93,174.67,2.24823,0.930539,0.815829,2.260712,0.927992,0.822952
180.94,174.68,2.220675,0.941904,0.79661,2.233159,0.939372,0.803558
180.95,174.69,2.193664,0.955581,0.779205,2.205808,0.952384,0.786024
180.96,174.7,2.165679,0.969984,0.762693,2.177875,0.966005,0.769083
180.97,174.71,2.136133,0.982771,0.745354,2.14845,0.979035,0.751998
180.98,174.72,2.105855,0.993672,0.72714,2.117943,0.990295,0.733861
180.99,174.73,2.075437,1.002805,0.708226,2.087943,0.999846,0.714898
181,174.74,2.046301,1.012296,0.689948,2.058576,1.009068,0.696626
181.01,174.75,2.018094,1.022529,0.674076,2.031154,1.018324,0.67931
181.02,174.76,1.991224,1.034001,0.660215,2.003597,1.028123,0.663781
181.03,174.77,1.961973,1.045551,0.646428,1.974561,1.039437,0.649959
181.04,174.78,1.932685,1.058396,0.633387,1.945233,1.052493,0.637164
181.05,174.79,1.902707,1.071483,0.620501,1.915457,1.0661,0.62466
181.06,174.8,1.871688,1.083365,0.607788,1.884413,1.078788,0.612321
181.07,174.81,1.840193,1.093701,0.594779,1.853253,1.089602,0.599535
181.08,174.82,1.80905,1.102596,0.581158,1.822101,1.098699,0.586029
181.09,174.83,1.778853,1.111529,0.568305,1.791672,1.107461,0.573225
181.1,174.84,1.749892,1.121551,0.557536,1.762751,1.116169,0.561157
181.11,174.85,1.721254,1.132094,0.548521,1.733526,1.125369,0.551051
181.12,174.86,1.691772,1.143721,0.539209,1.704033,1.137215,0.542398
181.13,174.87,1.663609,1.157114,0.531186,1.67561,1.150486,0.534314
181.14,174.88,1.634546,1.170704,0.523007,1.646983,1.164112,0.526359
181.15,174.89,1.603976,1.182152,0.514028,1.616767,1.176681,0.51794
181.16,174.9,1.572896,1.191627,0.505189,1.585918,1.18639,0.509303
181.17,174.91,1.542109,1.200421,0.496503,1.554782,1.195201,0.500624
181.18,174.92,1.512815,1.210091,0.489217,1.524977,1.204147,0.492548
181.19,174.93,1.48511,1.220157,0.483269,1.496939,1.212691,0.48616
181.2,174.94,1.456474,1.230972,0.477409,1.468381,1.223362,0.480887
181.21,174.95,1.428548,1.243335,0.472083,1.440636,1.235854,0.475912
181.22,174.96,1.401844,1.256781,0.467365,1.413742,1.249522,0.471215
181.23,174.97,1.37349,1.269341,0.462178,1.385673,1.262853,0.466372
181.24,174.98,1.344064,1.280137,0.457041,1.356325,1.274145,0.461317
181.25,174.99,1.313693,1.289558,0.452193,1.326707,1.284211,0.456601
181.26,175,1.284166,1.298621,0.448373,1.297358,1.293506,0.452472
181.27,175.01,1.256019,1.30807,0.445095,1.269058,1.302401,0.44903
181.28,175.02,1.229226,1.318407,0.442268,1.241787,1.311753,0.446129
181.29,175.03,1.203668,1.330301,0.439429,1.214671,1.322921,0.443163
181.3,175.04,1.178976,1.343776,0.436963,1.19076,1.336322,0.440549
181.31,175.05,1.153684,1.357187,0.434304,1.166138,1.350434,0.43801
181.32,175.06,1.126375,1.368451,0.43199,1.139421,1.363081,0.435477
181.33,175.07,1.098455,1.377881,0.43076,1.111602,1.372731,0.433468
181.34,175.08,1.070406,1.386826,0.429316,1.082914,1.381823,0.431548
181.35,175.09,1.042476,1.395473,0.427532,1.055974,1.39081,0.429666
181.36,175.1,1.016913,1.405177,0.426256,1.029916,1.399489,0.428605
181.37,175.11,0.992617,1.415453,0.424798,1.004947,1.408669,0.427251
181.38,175.12,0.968579,1.427419,0.423314,0.980894,1.420514,0.425448
181.39,175.13,0.94544,1.440617,0.421792,0.957676,1.433373,0.423578
181.4,175.14,0.920813,1.452828,0.42005,0.933277,1.446949,0.421765
181.41,175.15,0.895252,1.46287,0.418502,0.908094,1.457294,0.419948
181.42,175.16,0.86762,1.471119,0.417221,0.881294,1.465948,0.418773
181.43,175.17,0.840887,1.479351,0.416475,0.854564,1.474479,0.417644
181.44,175.18,0.817281,1.488519,0.415274,0.830052,1.482604,0.416698
181.45,175.19,0.794391,1.498418,0.414405,0.806237,1.491655,0.415805
181.46,175.2,0.772094,1.510515,0.413452,0.784535,1.50328,0.41445
181.47,175.21,0.751605,1.52392,0.412189,0.763438,1.516109,0.412907
181.48,175.22,0.728679,1.53682,0.41048,0.740862,1.53015,0.410872
181.49,175.23,0.704767,1.547057,0.40911,0.717238,1.540619,0.409054
181.5,175.24,0.679523,1.555947,0.407285,0.692338,1.549288,0.407513
181.51,175.25,0.654386,1.56457,0.405903,0.667184,1.55836,0.406346
181.52,175.26,0.632836,1.574566,0.404938,0.644567,1.567226,0.4052
181.53,175.27,0.613151,1.586233,0.404054,0.624568,1.577448,0.404273
181.54,175.28,0.593014,1.599553,0.402937,0.604427,1.590928,0.403199
181.55,175.29,0.57372,1.613611,0.402078,0.585129,1.605303,0.401697
181.56,175.3,0.552277,1.62603,0.400216,0.564149,1.618688,0.400088
181.57,175.31,0.52971,1.63666,0.398782,0.541222,1.629015,0.398558
181.58,175.32,0.506503,1.647237,0.397382,0.517818,1.639429,0.397068
181.59,175.33,0.486517,1.658206,0.396286,0.497147,1.650009,0.395898
181.6,175.34,0.468373,1.670804,0.395293,0.479526,1.661419,0.395008
181.61,175.35,0.452017,1.685166,0.395757,0.462235,1.675388,0.394864
181.62,175.36,0.435953,1.700601,0.396479,0.446527,1.69115,0.395412
181.63,175.37,0.417713,1.714856,0.396768,0.428591,1.705946,0.395804
181.64,175.38,0.398307,1.726877,0.397132,0.408887,1.717768,0.395843
181.65,175.39,0.377825,1.739033,0.39718,0.387415,1.729944,0.395835
181.66,175.4,0.361112,1.752176,0.397607,0.370624,1.74196,0.395817
181.67,175.41,0.34774,1.765598,0.397998,0.356536,1.754756,0.396077
181.68,175.42,0.336161,1.781707,0.399597,0.344732,1.770632,0.397379
181.69,175.43,0.324222,1.798646,0.401907,0.333345,1.788354,0.399594
181.7,175.44,0.310327,1.813943,0.404242,0.319865,1.803633,0.401981
181.71,175.45,0.296016,1.827608,0.407082,0.30443,1.816912,0.403887
181.72,175.46,0.281631,1.841432,0.40922,0.289569,1.830143,0.405994
181.73,175.47,0.270662,1.855895,0.41103,0.277694,1.843787,0.407039
181.74,175.48,0.262768,1.870037,0.412026,0.268461,1.857524,0.408311
181.75,175.49,0.257473,1.886098,0.414283,0.259908,1.873459,0.410234
181.76,175.5,0.250958,1.902375,0.417803,0.25784,1.890455,0.413624
181.77,175.51,0.243276,1.916435,0.421199,0.254958,1.904881,0.416893
181.78,175.52,0.232979,1.930204,0.424533,0.249957,1.918784,0.4198
181.79,175.53,0.223943,1.944103,0.427664,0.242012,1.932959,0.423204
181.8,175.54,0.21903,1.957478,0.430254,0.231989,1.945101,0.425258
181.81,175.55,0.216455,1.970711,0.432977,0.222235,1.957544,0.427734
181.82,175.56,0.217192,1.984904,0.436189,0.214417,1.971745,0.430944
181.83,175.57,0.218243,2.000723,0.440708,0.209852,1.987461,0.434817
181.84,175.58,0.218172,2.013748,0.445619,0.208818,2.000343,0.439246
181.85,175.59,0.216189,2.026411,0.450517,0.209642,2.013395,0.443877
181.86,175.6,0.213686,2.039517,0.455235,0.210204,2.026363,0.448876
181.87,175.61,0.213257,2.05158,0.458253,0.211157,2.038286,0.452586
181.88,175.62,0.215863,2.061932,0.460043,0.211889,2.048959,0.454885
181.89,175.63,0.220567,2.073231,0.460593,0.212488,2.060225,0.456117
181.9,175.64,0.226827,2.085168,0.461406,0.214208,2.072126,0.456609
181.91,175.65,0.233,2.096484,0.462317,0.216168,2.083499,0.457193
181.92,175.66,0.239006,2.106573,0.463413,0.218586,2.093822,0.457952
181.93,175.67,0.244849,2.115456,0.464677,0.221433,2.103102,0.458873
181.94,175.68,0.250534,2.123155,0.466095,0.22468,2.111347,0.459944
181.95,175.69,0.256066,2.129691,0.467648,0.228296,2.118566,0.46115
181.96,175.7,0.26145,2.135085,0.469322,0.232253,2.124765,0.462481
181.97,175.71,0.26669,2.139358,0.471101,0.236522,2.129954,0.463922
181.98,175.72,0.271793,2.142532,0.472967,0.241072,2.134139,0.465461
181.99,175.73,0.276762,2.144628,0.474906,0.245875,2.137328,0.467086
182,175.74,0.281603,2.145668,0.476901,0.250901,2.13953,0.468782
182.01,175.75,0.286321,2.145673,0.478936,0.256121,2.140753,0.470539
182.02,175.76,0.290921,2.144664,0.480994,0.261506,2.141003,0.472342
182.03,175.77,0.295407,2.142663,0.48306,0.267025,2.14029,0.474178
182.04,175.78,0.299785,2.13969,0.485118,0.27265,2.13862,0.476036
182.05,175.79,0.30406,2.135768,0.487152,0.27835,2.136003,0.477902
182.06,175.8,0.308237,2.130918,0.489145,0.284098,2.132444,0.479764
182.07,175.81,0.31232,2.12516,0.491081,0.289863,2.127954,0.481608
182.08,175.82,0.316315,2.118517,0.492944,0.295616,2.122539,0.483422
182.09,175.83,0.320226,2.111009,0.494719,0.301328,2.116207,0.485193
182.1,175.84,0.324059,2.102659,0.496388,0.306969,2.108966,0.486908
182.11,175.85,0.327818,2.093487,0.497937,0.31251,2.100824,0.488554
182.12,175.86,0.331509,2.083514,0.499348,0.317921,2.091789,0.490119
182.13,175.87,0.335136,2.072763,0.500606,0.323174,2.081869,0.491589
182.14,175.88,0.338705,2.061254,0.501695,0.328237,2.071072,0.492952
182.15,175.89,0.34222,2.049008,0.502598,0.333084,2.059405,0.494196
182.16,175.9,0.345687,2.036048,0.5033,0.337683,2.046876,0.495306
182.17,175.91,0.34911,2.022394,0.503784,0.342005,2.033494,0.496271
182.18,175.92,0.352494,2.008068,0.504035,0.346022,2.019265,0.497078
182.19,175.93,0.355845,1.993091,0.504035,0.349703,2.004199,0.497713
182.2,175.94,0.35918,1.977796,0.503906,0.353207,1.988716,0.498258
182.21,175.95,0.363102,1.961038,0.504213,0.356917,1.971987,0.498907
182.22,175.96,0.366383,1.942844,0.504379,0.360673,1.954018,0.498897
182.23,175.97,0.36969,1.923129,0.50425,0.364128,1.935147,0.499108
182.24,175.98,0.372853,1.902862,0.503628,0.367638,1.914944,0.498873
182.25,175.99,0.375964,1.881469,0.502913,0.371583,1.893759,0.498443
182.26,176,0.3799,1.859543,0.502119,0.376025,1.872311,0.497851
182.27,176.01,0.385517,1.837909,0.502459,0.381553,1.850675,0.498328
182.28,176.02,0.393249,1.816531,0.504469,0.38881,1.82895,0.500214
182.29,176.03,0.401643,1.795117,0.50794,0.396779,1.807254,0.503444
182.3,176.04,0.410146,1.772844,0.512256,0.404832,1.785025,0.506885
182.31,176.05,0.417459,1.749107,0.516082,0.412223,1.760761,0.510282
182.32,176.06,0.425503,1.723263,0.518807,0.419632,1.735176,0.512867
182.33,176.07,0.433507,1.696861,0.521224,0.427246,1.708622,0.514853
182.34,176.08,0.440754,1.669765,0.523813,0.434882,1.681088,0.517466
182.35,176.09,0.448414,1.641763,0.527591,0.442599,1.65318,0.520423
182.36,176.1,0.45638,1.614483,0.532231,0.450684,1.625304,0.524513
182.37,176.11,0.465008,1.58703,0.538307,0.459708,1.597932,0.530242
182.38,176.12,0.474608,1.559679,0.546329,0.469166,1.570456,0.538149
182.39,176.13,0.48442,1.53157,0.555418,0.478577,1.542507,0.547628
182.4,176.14,0.494186,1.502059,0.563968,0.488178,1.513128,0.556636
182.41,176.15,0.504637,1.471855,0.572805,0.498427,1.482482,0.565449
182.42,176.16,0.51531,1.440513,0.582177,0.509173,1.451071,0.574522
182.43,176.17,0.525894,1.409595,0.592978,0.520137,1.419878,0.585015
182.44,176.18,0.537215,1.380174,0.60652,0.531726,1.390174,0.597701
182.45,176.19,0.548748,1.352303,0.622215,0.543612,1.361663,0.612929
182.46,176.2,0.559956,1.323771,0.639211,0.554961,1.333697,0.629645
182.47,176.21,0.571357,1.293865,0.655929,0.566504,1.30371,0.646914
182.48,176.22,0.583323,1.262692,0.673134,0.578396,1.272614,0.663338
182.49,176.23,0.595296,1.232545,0.691261,0.590661,1.241689,0.681215
182.5,176.24,0.607597,1.203381,0.711113,0.603358,1.211885,0.700677
182.51,176.25,0.620633,1.175567,0.732783,0.615967,1.183849,0.721804
182.52,176.26,0.63319,1.14854,0.756029,0.628541,1.156747,0.745
182.53,176.27,0.645366,1.121154,0.781336,0.640923,1.129406,0.770567
182.54,176.28,0.656961,1.092085,0.807455,0.652824,1.100764,0.796656
