Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
150.9,147.86,2.260607,1.421731,6.620636,2.249557,1.420132,6.610991
150.91,147.87,2.286208,1.438223,6.643753,2.275324,1.436355,6.634405
150.92,147.88,2.313353,1.455037,6.665279,2.301892,1.453159,6.656388
150.93,147.89,2.340925,1.471182,6.686997,2.329494,1.470059,6.678514
150.94,147.9,2.368617,1.48645,6.709717,2.357126,1.485702,6.701434
150.95,147.91,2.39643,1.500634,6.73291,2.385197,1.499899,6.724202
150.96,147.92,2.424861,1.51376,6.754885,2.41285,1.513334,6.746402
150.97,147.93,2.453589,1.527467,6.775741,2.440081,1.526562,6.767424
150.98,147.94,2.479801,1.541824,6.794919,2.46662,1.540552,6.786604
150.99,147.95,2.506172,1.556798,6.811316,2.493049,1.555283,6.803821
151,147.96,2.531298,1.572347,6.825598,2.51832,1.57042,6.81946
151.01,147.97,2.559482,1.587115,6.840785,2.546106,1.585967,6.834863
151.02,147.98,2.586479,1.599408,6.857661,2.576723,1.60048,6.85028
151.03,147.99,2.619563,1.612857,6.873074,2.606025,1.613086,6.866156
151.04,148,2.647887,1.62436,6.888178,2.634838,1.624821,6.881775
151.05,148.01,2.673631,1.636441,6.901769,2.660545,1.636003,6.896697
151.06,148.02,2.700689,1.649527,6.913533,2.686236,1.647796,6.910024
151.07,148.03,2.729137,1.661585,6.924656,2.715175,1.660244,6.92016
151.08,148.04,2.757428,1.673827,6.934544,2.743984,1.67277,6.929315
151.09,148.05,2.786944,1.685298,6.943056,2.774597,1.685432,6.937415
151.1,148.06,2.815745,1.696122,6.952132,2.80316,1.697176,6.947045
151.11,148.07,2.843744,1.705714,6.961608,2.830015,1.707311,6.957759
151.12,148.08,2.875415,1.714617,6.970462,2.860714,1.716326,6.966513
151.13,148.09,2.904125,1.722502,6.978889,2.892093,1.72502,6.973615
151.14,148.1,2.931596,1.731035,6.98633,2.920354,1.733889,6.980936
151.15,148.11,2.957309,1.740073,6.992386,2.944045,1.742016,6.988703
151.16,148.12,2.98437,1.749395,6.995026,2.970069,1.750817,6.993065
151.17,148.13,3.012147,1.757841,6.997672,2.997372,1.759633,6.996293
151.18,148.14,3.04326,1.764756,7.002211,3.023804,1.76826,6.997301
151.19,148.15,3.073423,1.770396,7.005663,3.049297,1.774901,6.998261
151.2,148.16,3.102599,1.774632,7.008097,3.074785,1.779785,6.99922
151.21,148.17,3.128989,1.778195,7.008829,3.100842,1.784423,7.000843
151.22,148.18,3.153826,1.78294,7.008137,3.128081,1.788863,7.002205
151.23,148.19,3.177824,1.788401,7.006266,3.156425,1.793136,7.00254
151.24,148.2,3.201244,1.79424,7.002496,3.184363,1.798376,7.001695
151.25,148.21,3.223707,1.799468,6.997119,3.210957,1.80358,6.998818
151.26,148.22,3.245097,1.803424,6.99127,3.235487,1.80787,6.994943
151.27,148.23,3.266053,1.806056,6.984212,3.264279,1.80977,6.993211
151.28,148.24,3.286325,1.80829,6.976718,3.288383,1.811377,6.989127
151.29,148.25,3.305837,1.81066,6.968498,3.312124,1.812528,6.984324
151.3,148.26,3.325339,1.813892,6.959585,3.338331,1.812622,6.979716
151.31,148.27,3.345198,1.817549,6.950427,3.364162,1.815752,6.973749
151.32,148.28,3.372567,1.819322,6.944928,3.392306,1.818096,6.968369
151.33,148.29,3.410578,1.818244,6.944423,3.423565,1.819099,6.963633
151.34,148.3,3.452664,1.815684,6.945433,3.455681,1.819109,6.958745
151.35,148.31,3.492261,1.813015,6.944474,3.486392,1.818477,6.952909
151.36,148.32,3.522802,1.811608,6.938065,3.51344,1.81755,6.945333
151.37,148.33,3.546626,1.81129,6.927771,3.537902,1.816593,6.93662
151.38,148.34,3.570667,1.811377,6.916847,3.561877,1.816357,6.925807
151.39,148.35,3.594835,1.812073,6.905065,3.585728,1.816994,6.913461
151.4,148.36,3.618616,1.81086,6.892383,3.609155,1.816897,6.899742
151.41,148.37,3.642616,1.808078,6.879173,3.634273,1.814946,6.88651
151.42,148.38,3.666725,1.80421,6.865763,3.659562,1.811135,6.873426
151.43,148.39,3.690526,1.800434,6.851839,3.68282,1.807401,6.859654
151.44,148.4,3.71205,1.798011,6.836697,3.704572,1.804742,6.845116
151.45,148.41,3.732902,1.797229,6.821292,3.725252,1.80292,6.830746
151.46,148.42,3.753611,1.796863,6.804101,3.746938,1.802435,6.814113
151.47,148.43,3.775681,1.795408,6.786138,3.768663,1.801599,6.795572
151.48,148.44,3.796846,1.791801,6.7673,3.79058,1.79853,6.776571
151.49,148.45,3.81943,1.786209,6.748604,3.813426,1.793094,6.757791
151.5,148.46,3.840691,1.781353,6.729749,3.832863,1.78756,6.738747
151.51,148.47,3.862299,1.776991,6.709487,3.853002,1.782848,6.719827
151.52,148.48,3.876814,1.774017,6.689291,3.871663,1.77924,6.700546
151.53,148.49,3.895749,1.77177,6.667684,3.889462,1.777322,6.67848
151.54,148.5,3.914078,1.769496,6.645037,3.908308,1.775399,6.655399
151.55,148.51,3.931925,1.765405,6.621736,3.926843,1.772045,6.631752
151.56,148.52,3.950516,1.759506,6.598002,3.946312,1.766602,6.608197
151.57,148.53,3.967488,1.753889,6.573782,3.963018,1.759788,6.58459
151.58,148.54,3.983151,1.747314,6.550138,3.980432,1.753262,6.561607
151.59,148.55,4.001163,1.742462,6.525944,3.996493,1.748219,6.537224
151.6,148.56,4.016779,1.739398,6.500668,4.011541,1.744693,6.512002
151.61,148.57,4.031544,1.73708,6.474471,4.026684,1.742933,6.485627
151.62,148.58,4.046062,1.733578,6.447607,4.04239,1.74002,6.458929
151.63,148.59,4.059076,1.728134,6.420323,4.056163,1.734855,6.431417
151.64,148.6,4.075985,1.721139,6.39281,4.071924,1.727321,6.403995
151.65,148.61,4.091151,1.71404,6.365124,4.086793,1.719874,6.376472
151.66,148.62,4.103986,1.707508,6.33708,4.100215,1.71324,6.348654
151.67,148.63,4.116226,1.7027,6.308664,4.112693,1.708378,6.320399
151.68,148.64,4.128747,1.69914,6.280056,4.124867,1.704721,6.291878
151.69,148.65,4.140187,1.696708,6.250678,4.13607,1.70169,6.262645
151.7,148.66,4.151953,1.693203,6.220969,4.1485,1.697944,6.233242
151.71,148.67,4.163648,1.68717,6.190262,4.1606,1.692564,6.202289
151.72,148.68,4.17506,1.678902,6.158739,4.172748,1.685144,6.170805
151.73,148.69,4.186183,1.670776,6.127576,4.184263,1.677542,6.139653
151.74,148.7,4.196665,1.663284,6.096845,4.19467,1.670074,6.108911
151.75,148.71,4.206405,1.656954,6.06611,4.204204,1.663482,6.078193
151.76,148.72,4.215307,1.652314,6.034938,4.2131,1.658511,6.047117
151.77,148.73,4.223757,1.648693,6.003403,4.221756,1.654599,6.015735
151.78,148.74,4.23237,1.644715,5.970966,4.230117,1.650608,5.983226
151.79,148.75,4.241313,1.638744,5.937743,4.239065,1.645278,5.94963
151.8,148.76,4.250944,1.630726,5.904252,4.248643,1.637892,5.915729
151.81,148.77,4.260331,1.623305,5.870423,4.257727,1.62932,5.882751
151.82,148.78,4.269053,1.614506,5.838032,4.266255,1.620078,5.851363
151.83,148.79,4.275908,1.606575,5.804734,4.272756,1.612423,5.81778
151.84,148.8,4.281579,1.600447,5.770712,4.279146,1.606693,5.782979
151.85,148.81,4.287931,1.595252,5.736872,4.287453,1.601301,5.749149
151.86,148.82,4.293112,1.591151,5.702611,4.290638,1.59686,5.715198
151.87,148.83,4.297766,1.586346,5.667178,4.295772,1.592611,5.679776
151.88,148.84,4.303739,1.579947,5.631125,4.301409,1.586472,5.643291
151.89,148.85,4.306081,1.572312,5.595037,4.306275,1.578588,5.607789
151.9,148.86,4.312378,1.563202,5.559451,4.310527,1.569646,5.571809
151.91,148.87,4.318113,1.554013,5.52329,4.314457,1.560828,5.53542
151.92,148.88,4.319606,1.546251,5.487444,4.319377,1.552777,5.499532
151.93,148.89,4.321791,1.540296,5.451357,4.321658,1.54637,5.463692
151.94,148.9,4.32426,1.535847,5.414994,4.323052,1.541591,5.427611
151.95,148.91,4.323725,1.531897,5.377989,4.321995,1.537284,5.390941
151.96,148.92,4.322651,1.526397,5.340658,4.322325,1.532521,5.353211
151.97,148.93,4.322053,1.519005,5.302905,4.322705,1.525305,5.315375
151.98,148.94,4.321173,1.509641,5.265221,4.321592,1.516208,5.277452
151.99,148.95,4.318834,1.499488,5.227134,4.318577,1.506775,5.239024
152,148.96,4.317775,1.490705,5.189667,4.317113,1.497948,5.201609
152.01,148.97,4.31625,1.484278,5.152237,4.316144,1.49066,5.164741
152.02,148.98,4.312425,1.479212,5.11479,4.312813,1.485335,5.127399
152.03,148.99,4.307498,1.47541,5.076726,4.308261,1.48082,5.089606
152.04,149,4.302567,1.470951,5.037909,4.303958,1.476851,5.050493
152.05,149.01,4.29669,1.46522,4.998549,4.299229,1.471255,5.01088
152.06,149.02,4.291329,1.456915,4.959089,4.293951,1.463227,4.971278
152.07,149.03,4.285336,1.446988,4.919196,4.287681,1.45367,4.931463
152.08,149.04,4.279318,1.437098,4.879776,4.28022,1.44467,4.89155
152.09,149.05,4.274055,1.428425,4.84082,4.275898,1.435485,4.852766
152.1,149.06,4.266622,1.421236,4.801832,4.266898,1.42779,4.814035
152.11,149.07,4.259357,1.415415,4.763282,4.26129,1.421232,4.775791
152.12,149.08,4.25167,1.411452,4.724712,4.254535,1.415948,4.73778
152.13,149.09,4.242217,1.407865,4.685088,4.245838,1.411631,4.698148
152.14,149.1,4.233179,1.401944,4.643226,4.236386,1.407428,4.655724
152.15,149.11,4.223794,1.394647,4.602003,4.226877,1.40099,4.613963
152.16,149.12,4.214517,1.385738,4.561203,4.216127,1.392555,4.573486
152.17,149.13,4.204843,1.37757,4.520753,4.207857,1.384132,4.533247
152.18,149.14,4.194659,1.370435,4.480667,4.198162,1.375553,4.493384
152.19,149.15,4.184583,1.364334,4.440606,4.187506,1.368796,4.45395
152.2,149.16,4.17327,1.357981,4.400163,4.175705,1.363124,4.413503
152.21,149.17,4.161697,1.353866,4.360028,4.163501,1.358707,4.373499
152.22,149.18,4.149226,1.351584,4.319498,4.150869,1.35605,4.33314
152.23,149.19,4.13679,1.348872,4.278271,4.138352,1.35412,4.291178
152.24,149.2,4.123351,1.344651,4.235557,4.128988,1.349452,4.248783
152.25,149.21,4.110046,1.33816,4.194062,4.114572,1.34427,4.206162
152.26,149.22,4.096694,1.330427,4.152695,4.104655,1.335727,4.165313
152.27,149.23,4.084793,1.323397,4.112038,4.087175,1.329697,4.123937
152.28,149.24,4.069174,1.317732,4.070243,4.073057,1.323617,4.082574
152.29,149.25,4.055524,1.313626,4.029156,4.06211,1.31791,4.041858
152.3,149.26,4.041028,1.310874,3.987858,4.047808,1.31513,4.000727
152.31,149.27,4.026045,1.309809,3.946411,4.033775,1.313681,3.959507
152.32,149.28,4.010778,1.309769,3.904016,4.018053,1.313447,3.917157
152.33,149.29,3.994864,1.308855,3.861701,4.000031,1.313081,3.873897
152.34,149.3,3.978348,1.306189,3.81973,3.984219,1.31074,3.831235
152.35,149.31,3.962358,1.300236,3.776596,3.968233,1.305024,3.788118
152.36,149.32,3.946455,1.293307,3.733523,3.952234,1.299166,3.744802
152.37,149.33,3.930235,1.287234,3.690407,3.934605,1.293527,3.701851
152.38,149.34,3.914346,1.282838,3.648611,3.918879,1.288573,3.659724
152.39,149.35,3.898189,1.279546,3.606708,3.903728,1.28413,3.618518
152.4,149.36,3.881247,1.278319,3.564468,3.88642,1.282422,3.576981
152.41,149.37,3.863996,1.278042,3.522865,3.869336,1.281227,3.535291
152.42,149.38,3.846187,1.278156,3.480691,3.850678,1.282183,3.492408
152.43,149.39,3.828691,1.278382,3.436705,3.833338,1.282947,3.448535
152.44,149.4,3.810905,1.277559,3.393058,3.8161,1.282615,3.404577
152.45,149.41,3.792833,1.274566,3.349735,3.798376,1.279452,3.360934
152.46,149.42,3.774298,1.270005,3.306278,3.779066,1.27666,3.318919
152.47,149.43,3.755796,1.266153,3.263357,3.761182,1.272024,3.275784
152.48,149.44,3.737373,1.263576,3.221342,3.743439,1.268207,3.23359
152.49,149.45,3.718972,1.262181,3.179332,3.727557,1.265105,3.190546
152.5,149.46,3.700142,1.261773,3.136477,3.705686,1.265978,3.148998
152.51,149.47,3.681457,1.26352,3.094174,3.686397,1.267367,3.107043
152.52,149.48,3.662377,1.266946,3.051284,3.667242,1.270164,3.063417
152.53,149.49,3.64289,1.269493,3.007329,3.647859,1.273757,3.019893
152.54,149.5,3.622456,1.270462,2.963809,3.628739,1.274674,2.975975
152.55,149.51,3.602296,1.270053,2.921128,3.608458,1.273771,2.933439
152.56,149.52,3.582187,1.268089,2.877679,3.588432,1.27179,2.889787
152.57,149.53,3.561998,1.266434,2.834069,3.56754,1.270845,2.846407
152.58,149.54,3.542303,1.26603,2.791228,3.54708,1.269932,2.803703
152.59,149.55,3.522562,1.267156,2.748762,3.527078,1.271492,2.761499
152.6,149.56,3.502821,1.270086,2.706681,3.507795,1.274038,2.719592
152.61,149.57,3.483119,1.274561,2.664371,3.487934,1.27797,2.677547
152.62,149.58,3.463221,1.280359,2.621344,3.468714,1.283815,2.634424
152.63,149.59,3.443808,1.286064,2.578536,3.44892,1.289448,2.590741
152.64,149.6,3.421806,1.28878,2.53497,3.428799,1.292403,2.547209
152.65,149.61,3.400436,1.289703,2.491547,3.406722,1.293869,2.504125
152.66,149.62,3.379681,1.288946,2.448531,3.385436,1.294197,2.460611
152.67,149.63,3.358699,1.289547,2.404979,3.365017,1.294564,2.417515
152.68,149.64,3.339584,1.29144,2.362527,3.344233,1.295215,2.374807
152.69,149.65,3.319431,1.294511,2.320102,3.324628,1.298204,2.332818
152.7,149.66,3.299622,1.299788,2.278409,3.304454,1.30252,2.291309
152.71,149.67,3.279719,1.306143,2.237386,3.284852,1.307444,2.250528
152.72,149.68,3.259394,1.313243,2.195101,3.263826,1.315241,2.208054
152.73,149.69,3.238966,1.31989,2.151957,3.244168,1.322672,2.164761
152.74,149.7,3.218926,1.325359,2.108848,3.223638,1.327983,2.121783
152.75,149.71,3.197463,1.328632,2.066088,3.203079,1.332034,2.07879
152.76,149.72,3.176996,1.3309,2.023174,3.182061,1.334589,2.035583
152.77,149.73,3.155795,1.332861,1.98012,3.161052,1.336972,1.992816
152.78,149.74,3.135441,1.336482,1.938242,3.14062,1.339888,1.951092
152.79,149.75,3.114971,1.341377,1.897974,3.12053,1.343862,1.910534
152.8,149.76,3.093895,1.347129,1.857421,3.099691,1.349551,1.870009
152.81,149.77,3.072602,1.353907,1.8174,3.078197,1.356293,1.829915
152.82,149.78,3.050396,1.362644,1.77766,3.056529,1.364833,1.790248
152.83,149.79,3.028561,1.371888,1.737045,3.03423,1.374286,1.749617
152.84,149.8,3.006765,1.379813,1.696115,3.012259,1.38239,1.708542
152.85,149.81,2.983963,1.386089,1.655315,2.989533,1.388488,1.667602
152.86,149.82,2.961699,1.391026,1.615008,2.967081,1.393211,1.627035
152.87,149.83,2.939262,1.395986,1.575292,2.945897,1.397272,1.586828
152.88,149.84,2.917271,1.400899,1.536011,2.92327,1.401406,1.547664
152.89,149.85,2.894462,1.406591,1.496748,2.90005,1.407608,1.508422
152.9,149.86,2.870383,1.413075,1.458775,2.87709,1.414881,1.470353
152.91,149.87,2.847001,1.421613,1.422087,2.853595,1.423292,1.433585
152.92,149.88,2.822796,1.43232,1.384955,2.82953,1.433377,1.396732
152.93,149.89,2.798689,1.442415,1.347491,2.804715,1.444204,1.358968
152.94,149.9,2.772495,1.45063,1.309321,2.780532,1.453091,1.320916
152.95,149.91,2.74732,1.457399,1.271648,2.754708,1.460281,1.283316
152.96,149.92,2.72178,1.462965,1.233754,2.729385,1.466346,1.245476
152.97,149.93,2.697272,1.468472,1.196498,2.704687,1.472373,1.207713
152.98,149.94,2.672588,1.475734,1.160555,2.680271,1.479095,1.171783
152.99,149.95,2.647793,1.484725,1.126114,2.655637,1.486929,1.13757
153,149.96,2.622405,1.494892,1.092763,2.630674,1.496477,1.104195
153.01,149.97,2.596633,1.50663,1.060146,2.605229,1.507223,1.071417
153.02,149.98,2.570063,1.518551,1.027033,2.579037,1.519211,1.038201
153.03,149.99,2.543068,1.528981,0.993604,2.552613,1.530247,1.004319
153.04,150,2.515674,1.537895,0.960505,2.525842,1.538877,0.970558
153.05,150.01,2.488427,1.54582,0.927293,2.498522,1.546773,0.93759
153.06,150.02,2.461111,1.553427,0.894086,2.470818,1.554482,0.904623
153.07,150.03,2.434164,1.562139,0.861618,2.443651,1.563089,0.872271
153.08,150.04,2.407519,1.571983,0.831336,2.417181,1.573122,0.841748
153.09,150.05,2.380358,1.583659,0.802455,2.39035,1.58427,0.812889
153.1,150.06,2.352895,1.596266,0.775092,2.363214,1.596237,0.784855
153.11,150.07,2.324756,1.608159,0.746582,2.334678,1.608986,0.756446
153.12,150.08,2.296031,1.618873,0.717473,2.306497,1.620613,0.727219
153.13,150.09,2.267165,1.628022,0.689237,2.278279,1.630452,0.698295
153.14,150.1,2.238335,1.637488,0.661499,2.249658,1.639471,0.669789
153.15,150.11,2.20964,1.647333,0.634254,2.220808,1.64912,0.643082
153.16,150.12,2.181956,1.658551,0.608682,2.192975,1.659895,0.617863
153.17,150.13,2.153316,1.671351,0.585288,2.164994,1.672211,0.594086
153.18,150.14,2.124544,1.684282,0.563866,2.136036,1.68497,0.572401
153.19,150.15,2.094744,1.696841,0.542063,2.106772,1.697894,0.550035
153.2,150.16,2.064623,1.708072,0.519612,2.07747,1.709346,0.526148
153.21,150.17,2.034314,1.718289,0.497788,2.047232,1.71941,0.504541
153.22,150.18,2.004077,1.727976,0.476574,2.016828,1.729012,0.483691
153.23,150.19,1.974213,1.738241,0.455677,1.98675,1.739433,0.463089
153.24,150.2,1.9445,1.749573,0.436262,1.957134,1.750369,0.443506
153.25,150.21,1.915095,1.76166,0.419241,1.927697,1.762388,0.42626
153.26,150.22,1.88521,1.773429,0.403586,1.897869,1.774213,0.410478
153.27,150.23,1.854091,1.784331,0.387651,1.866966,1.785754,0.394611
153.28,150.24,1.822212,1.793695,0.37214,1.835351,1.7961,0.377437
153.29,150.25,1.791354,1.80273,0.357141,1.804733,1.805017,0.361815
153.3,150.26,1.760425,1.811435,0.342335,1.773588,1.813674,0.346922
153.31,150.27,1.729623,1.821114,0.328569,1.742717,1.823093,0.333494
153.32,150.28,1.699471,1.831689,0.316587,1.712484,1.833004,0.32161
153.33,150.29,1.669316,1.842156,0.306659,1.682518,1.843416,0.311462
153.34,150.3,1.641423,1.849978,0.296911,1.651914,1.853271,0.302364
153.35,150.31,1.607408,1.85871,0.287928,1.620441,1.861582,0.292625
153.36,150.32,1.576311,1.866586,0.278908,1.589363,1.869555,0.282693
153.37,150.33,1.545219,1.874268,0.270707,1.558797,1.876695,0.273632
153.38,150.34,1.514339,1.881742,0.26342,1.527665,1.884023,0.266813
153.39,150.35,1.484064,1.889921,0.257989,1.49752,1.891852,0.26103
153.4,150.36,1.454229,1.898345,0.254322,1.468061,1.900506,0.256934
153.41,150.37,1.424815,1.905524,0.251848,1.437993,1.908435,0.25396
153.42,150.38,1.394562,1.911409,0.249509,1.408658,1.915574,0.251095
153.43,150.39,1.363689,1.91682,0.247283,1.377091,1.919942,0.247947
153.44,150.4,1.332928,1.922105,0.245948,1.346598,1.924856,0.247378
153.45,150.41,1.303262,1.926994,0.246054,1.316711,1.930055,0.246668
153.46,150.42,1.274739,1.932595,0.247931,1.287955,1.935225,0.248103
153.47,150.43,1.246944,1.938601,0.251558,1.260475,1.941418,0.250646
153.48,150.44,1.219395,1.943782,0.255944,1.233203,1.947169,0.252654
153.49,150.45,1.190295,1.94694,0.259863,1.202999,1.950858,0.255104
153.5,150.46,1.16019,1.948685,0.264537,1.173048,1.953257,0.262253
153.51,150.47,1.131305,1.949344,0.269569,1.143756,1.954561,0.266972
153.52,150.48,1.102838,1.950754,0.276193,1.115237,1.955769,0.273506
153.53,150.49,1.075377,1.952771,0.283823,1.088024,1.957168,0.279762
153.54,150.5,1.049579,1.955135,0.292254,1.061601,1.9599,0.287693
153.55,150.51,1.024033,1.957454,0.302468,1.035641,1.962119,0.296247
153.56,150.52,0.997495,1.957753,0.311952,1.008303,1.96337,0.305297
153.57,150.53,0.969752,1.956413,0.322526,0.980689,1.962433,0.316613
153.58,150.54,0.942564,1.953627,0.332835,0.953863,1.959909,0.327647
153.59,150.55,0.916382,1.950393,0.344447,0.926902,1.956997,0.338678
153.6,150.56,0.891039,1.948054,0.357089,0.901114,1.954732,0.350343
153.61,150.57,0.867063,1.947015,0.370359,0.87719,1.953354,0.363084
153.62,150.58,0.844464,1.946754,0.384847,0.853561,1.953217,0.376182
153.63,150.59,0.820328,1.945028,0.400091,0.829209,1.951537,0.391379
153.64,150.6,0.794964,1.940936,0.415302,0.804068,1.948397,0.407849
153.65,150.61,0.769651,1.936017,0.431062,0.778861,1.943281,0.42369
153.66,150.62,0.745293,1.930804,0.447044,0.754504,1.93805,0.439541
153.67,150.63,0.722241,1.926115,0.463954,0.731217,1.933452,0.456601
153.68,150.64,0.701101,1.922701,0.48284,0.709428,1.929348,0.474192
153.69,150.65,0.680866,1.920181,0.501755,0.688289,1.926735,0.492857
153.7,150.66,0.660683,1.916633,0.521919,0.667803,1.923367,0.51258
153.71,150.67,0.638565,1.91074,0.542534,0.646221,1.918255,0.533558
153.72,150.68,0.616637,1.903654,0.563557,0.624337,1.911351,0.554581
153.73,150.69,0.595698,1.896239,0.585111,0.603073,1.903958,0.575774
153.74,150.7,0.576464,1.8896,0.607095,0.583485,1.897056,0.597845
153.75,150.71,0.558165,1.884144,0.629884,0.565538,1.890881,0.620046
153.76,150.72,0.541013,1.87953,0.6538,0.547972,1.886385,0.643819
153.77,150.73,0.524738,1.874325,0.678467,0.530776,1.881621,0.66825
153.78,150.74,0.508267,1.867802,0.703867,0.51328,1.875076,0.69315
153.79,150.75,0.49085,1.858938,0.729617,0.496034,1.866596,0.719152
153.8,150.76,0.474169,1.849512,0.756024,0.479532,1.857114,0.745568
153.81,150.77,0.458571,1.840432,0.782816,0.463567,1.84822,0.772311
153.82,150.78,0.443955,1.833302,0.809932,0.448836,1.840407,0.799011
153.83,150.79,0.430687,1.827278,0.837865,0.435527,1.8345,0.826767
153.84,150.8,0.418912,1.82114,0.866376,0.422801,1.82875,0.855392
153.85,150.81,0.407543,1.813462,0.895373,0.410133,1.821503,0.884121
153.86,150.82,0.395692,1.804209,0.924796,0.397788,1.811946,0.913388
153.87,150.83,0.384098,1.794477,0.954725,0.386555,1.801652,0.943414
153.88,150.84,0.373364,1.784907,0.985357,0.37587,1.792371,0.973748
153.89,150.85,0.363637,1.777422,1.015863,0.366583,1.784491,1.004269
153.9,150.86,0.355964,1.771328,1.046847,0.358279,1.778693,1.035439
153.91,150.87,0.349724,1.764698,1.07844,0.351342,1.772177,1.066641
153.92,150.88,0.343232,1.756482,1.110051,0.344169,1.763827,1.0983
