Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
35.71,32.67,1.690698,1.365768,5.616018,1.684902,1.369485,5.604239
35.72,32.68,1.709832,1.367157,5.657461,1.704431,1.370581,5.645435
35.73,32.69,1.728225,1.368733,5.697705,1.722391,1.371428,5.685686
35.74,32.7,1.746697,1.371146,5.737887,1.740541,1.373926,5.726061
35.75,32.71,1.764925,1.375198,5.777795,1.758851,1.377637,5.765657
35.76,32.72,1.78402,1.380635,5.81661,1.777593,1.382846,5.80455
35.77,32.73,1.804549,1.387646,5.853598,1.797767,1.389515,5.841997
35.78,32.74,1.824524,1.395934,5.891372,1.818283,1.39717,5.879491
35.79,32.75,1.846841,1.400799,5.930766,1.839893,1.403753,5.918712
35.8,32.76,1.868193,1.404846,5.969983,1.861872,1.408598,5.958001
35.81,32.77,1.889655,1.408753,6.008833,1.882812,1.412015,5.996822
35.82,32.78,1.910651,1.41322,6.045387,1.902588,1.415809,6.034207
35.83,32.79,1.93198,1.419031,6.081604,1.923331,1.420959,6.070427
35.84,32.8,1.953768,1.425896,6.117231,1.945542,1.427672,6.105813
35.85,32.81,1.976857,1.434594,6.151333,1.968079,1.435937,6.139778
35.86,32.82,2.000441,1.443113,6.184286,1.992929,1.445005,6.173445
35.87,32.83,2.026581,1.451092,6.219224,2.017385,1.453699,6.207745
35.88,32.84,2.052255,1.45732,6.253189,2.042146,1.460277,6.242239
35.89,32.85,2.075732,1.461979,6.28676,2.066899,1.464991,6.276513
35.9,32.86,2.101231,1.469098,6.318489,2.08995,1.470739,6.308954
35.91,32.87,2.12399,1.476587,6.349336,2.114075,1.477705,6.340022
35.92,32.88,2.151421,1.486211,6.380025,2.140635,1.486382,6.370238
35.93,32.89,2.177782,1.496094,6.409216,2.167296,1.496356,6.399368
35.94,32.9,2.205451,1.505649,6.438153,2.194914,1.506561,6.428035
35.95,32.91,2.233501,1.513622,6.467727,2.222728,1.515701,6.457705
35.96,32.92,2.262455,1.520104,6.49668,2.25155,1.522588,6.48702
35.97,32.93,2.289941,1.526102,6.524442,2.280526,1.528759,6.51528
35.98,32.94,2.317008,1.53377,6.550888,2.306219,1.535435,6.542703
35.99,32.95,2.344641,1.542361,6.576747,2.334409,1.543341,6.568567
36,32.96,2.374197,1.552671,6.601655,2.362564,1.553028,6.593096
36.01,32.97,2.402328,1.56236,6.625139,2.391709,1.563593,6.616412
36.02,32.98,2.432407,1.571911,6.647828,2.421731,1.5737,6.639312
36.03,32.99,2.462798,1.580166,6.671068,2.451956,1.582827,6.662769
36.04,33,2.494545,1.588235,6.69387,2.4822,1.590595,6.686505
36.05,33.01,2.526453,1.595787,6.715996,2.512866,1.597904,6.709326
36.06,33.02,2.553928,1.603198,6.736509,2.542003,1.605731,6.731068
36.07,33.03,2.583188,1.612242,6.756039,2.569839,1.613627,6.751269
36.08,33.04,2.611073,1.621099,6.775292,2.601933,1.623373,6.769036
36.09,33.05,2.643524,1.631118,6.792117,2.632162,1.633118,6.786107
36.1,33.06,2.677291,1.640729,6.80854,2.663092,1.642545,6.802761
36.11,33.07,2.71037,1.649161,6.824521,2.694409,1.650734,6.820117
36.12,33.08,2.741796,1.65505,6.840394,2.725358,1.658051,6.8376
36.13,33.09,2.768377,1.66205,6.859893,2.756776,1.665343,6.854498
36.14,33.1,2.799183,1.66976,6.873744,2.787195,1.672711,6.86966
36.15,33.11,2.830043,1.677978,6.886516,2.8177,1.680413,6.882247
36.16,33.12,2.861204,1.686965,6.898229,2.848384,1.689019,6.893505
36.17,33.13,2.892344,1.695112,6.909087,2.879723,1.697886,6.904104
36.18,33.14,2.923548,1.702285,6.919783,2.911274,1.705946,6.915184
36.19,33.15,2.956086,1.708551,6.929731,2.942881,1.712352,6.925876
36.2,33.16,2.987622,1.714595,6.938574,2.97399,1.717946,6.93543
36.21,33.17,3.016666,1.721554,6.946089,3.003127,1.724208,6.944079
36.22,33.18,3.046754,1.729273,6.952167,3.032322,1.731176,6.951233
36.23,33.19,3.076886,1.736948,6.958215,3.062618,1.738718,6.956416
36.24,33.2,3.109678,1.743596,6.962887,3.091785,1.746848,6.959338
36.25,33.21,3.141104,1.749016,6.967014,3.119527,1.753002,6.960885
36.26,33.22,3.174536,1.752508,6.970977,3.146559,1.758243,6.962397
36.27,33.23,3.204686,1.756198,6.972796,3.174747,1.763021,6.963766
36.28,33.24,3.234156,1.761702,6.973034,3.202039,1.768593,6.963901
36.29,33.25,3.271658,1.766783,6.977052,3.231275,1.773068,6.964397
36.3,33.26,3.299655,1.772644,6.973939,3.259949,1.778896,6.961557
36.31,33.27,3.328718,1.77821,6.97062,3.291077,1.783105,6.959108
36.32,33.28,3.360582,1.782252,6.967927,3.320062,1.7875,6.95555
36.33,33.29,3.392009,1.784328,6.965098,3.345783,1.790918,6.95018
36.34,33.3,3.421798,1.786,6.960653,3.372084,1.79373,6.944276
36.35,33.31,3.450387,1.787849,6.955491,3.397607,1.796507,6.938163
36.36,33.32,3.479116,1.792262,6.949052,3.420485,1.800089,6.929867
36.37,33.33,3.506082,1.79647,6.940434,3.445496,1.803473,6.920889
36.38,33.34,3.532891,1.800322,6.930403,3.472515,1.804771,6.911478
36.39,33.35,3.559539,1.802231,6.920125,3.500115,1.805648,6.901956
36.4,33.36,3.586275,1.802841,6.909788,3.526059,1.806069,6.891578
36.41,33.37,3.612996,1.80389,6.898803,3.550654,1.807473,6.880225
36.42,33.38,3.63673,1.804447,6.886293,3.574014,1.810057,6.867782
36.43,33.39,3.660996,1.805668,6.872778,3.595815,1.812383,6.853619
36.44,33.4,3.684232,1.806418,6.858269,3.618006,1.813951,6.839031
36.45,33.41,3.708233,1.805968,6.843307,3.640625,1.813548,6.823884
36.46,33.42,3.731548,1.804351,6.826938,3.66492,1.811778,6.80833
36.47,33.43,3.754071,1.802924,6.810222,3.687363,1.810358,6.792166
36.48,33.44,3.777395,1.802486,6.794163,3.708463,1.810161,6.775771
36.49,33.45,3.800337,1.803018,6.7778,3.726271,1.811211,6.758195
36.5,33.46,3.819124,1.804328,6.757877,3.746919,1.812125,6.739157
36.51,33.47,3.83665,1.803233,6.736383,3.768101,1.810709,6.7194
36.52,33.48,3.857657,1.800349,6.716228,3.788245,1.807899,6.699313
36.53,33.49,3.879245,1.797381,6.696158,3.806879,1.805485,6.679063
36.54,33.5,3.897251,1.795444,6.674552,3.825586,1.803166,6.657976
36.55,33.51,3.916119,1.793822,6.653206,3.84212,1.801761,6.636652
36.56,33.52,3.934305,1.793493,6.631545,3.858894,1.801845,6.61515
36.57,33.53,3.949622,1.794356,6.608196,3.875184,1.802358,6.592512
36.58,33.54,3.967038,1.795111,6.58516,3.88986,1.801273,6.56957
36.59,33.55,3.982862,1.794729,6.559724,3.905223,1.798454,6.544735
36.6,33.56,3.998292,1.791129,6.534118,3.920776,1.800019,6.519631
36.61,33.57,4.011127,1.789442,6.509105,3.935149,1.797044,6.495312
36.62,33.58,4.026681,1.785772,6.484929,3.946882,1.794704,6.470814
36.63,33.59,4.0399,1.783822,6.45998,3.959901,1.792592,6.446416
36.64,33.6,4.048768,1.784,6.432933,3.972209,1.792099,6.420437
36.65,33.61,4.061502,1.782825,6.40596,3.983697,1.791284,6.394144
36.66,33.62,4.073545,1.779977,6.378412,3.99689,1.78845,6.367112
36.67,33.63,4.085338,1.777548,6.351051,4.009258,1.785794,6.341769
36.68,33.64,4.097104,1.775151,6.322972,4.018708,1.785301,6.312993
36.69,33.65,4.111769,1.774642,6.296537,4.027942,1.787129,6.285603
36.7,33.66,4.120367,1.776036,6.26931,4.038406,1.78776,6.25961
36.71,33.67,4.129791,1.778357,6.24213,4.048521,1.788234,6.233388
36.72,33.68,4.138962,1.780549,6.213994,4.059197,1.788329,6.205801
36.73,33.69,4.153119,1.77997,6.18513,4.069778,1.790775,6.178754
36.74,33.7,4.157606,1.779354,6.156478,4.075567,1.788441,6.149175
36.75,33.71,4.166546,1.778527,6.127988,4.083816,1.785371,6.121222
36.76,33.72,4.175215,1.777179,6.099727,4.091965,1.784533,6.093852
36.77,33.73,4.182329,1.775599,6.071413,4.10055,1.78353,6.06605
36.78,33.74,4.190421,1.775411,6.0439,4.108357,1.784326,6.039187
36.79,33.75,4.197161,1.776229,6.015653,4.114575,1.785162,6.011623
36.8,33.76,4.203644,1.775837,5.986489,4.122571,1.784694,5.983061
36.81,33.77,4.210849,1.775162,5.95704,4.131225,1.782046,5.954192
36.82,33.78,4.217405,1.774735,5.927646,4.140084,1.783283,5.925361
36.83,33.79,4.223056,1.765293,5.897271,4.148388,1.784443,5.898332
36.84,33.8,4.229254,1.76182,5.868151,4.157341,1.784558,5.870921
36.85,33.81,4.235419,1.759363,5.839269,4.167314,1.782816,5.842825
36.86,33.82,4.243912,1.757387,5.810623,4.177892,1.779567,5.814158
36.87,33.83,4.249202,1.757139,5.781417,4.188662,1.77516,5.78504
36.88,33.84,4.253169,1.755594,5.751637,4.199209,1.769944,5.755586
36.89,33.85,4.257979,1.752914,5.721312,4.209119,1.764269,5.725914
36.9,33.86,4.252445,1.749234,5.688908,4.217978,1.758484,5.696141
36.91,33.87,4.243443,1.744756,5.65591,4.225372,1.752938,5.666383
36.92,33.88,4.230645,1.746927,5.635615,4.231895,1.747628,5.636672
36.93,33.89,4.218646,1.748963,5.616588,4.234372,1.741142,5.606133
36.94,33.9,4.237405,1.729464,5.563205,4.236034,1.735829,5.575672
36.95,33.91,4.238938,1.725806,5.533095,4.238365,1.731885,5.545554
36.96,33.92,4.239859,1.723015,5.50249,4.239321,1.728825,5.515172
36.97,33.93,4.240099,1.719506,5.471395,4.240296,1.725767,5.483786
36.98,33.94,4.24088,1.713876,5.439518,4.241904,1.720704,5.451459
36.99,33.95,4.242705,1.706327,5.407107,4.241697,1.713568,5.419174
37,33.96,4.240883,1.698541,5.375117,4.24211,1.705745,5.387203
37.01,33.97,4.240796,1.691739,5.343378,4.242227,1.698395,5.355452
37.02,33.98,4.23964,1.68548,5.311759,4.24139,1.69212,5.323979
37.03,33.99,4.237457,1.680945,5.280425,4.239186,1.687012,5.292933
37.04,34,4.234105,1.677327,5.248772,4.236454,1.683246,5.261212
37.05,34.01,4.231958,1.672272,5.216063,4.232662,1.679031,5.228445
37.06,34.02,4.226422,1.66532,5.183383,4.228447,1.672603,5.195147
37.07,34.03,4.222598,1.657267,5.150341,4.224524,1.66425,5.162031
37.08,34.04,4.21775,1.648323,5.117193,4.22127,1.65476,5.129688
37.09,34.05,4.214633,1.640784,5.08439,4.216853,1.647963,5.096261
37.1,34.06,4.209157,1.634972,5.051573,4.212293,1.641146,5.063745
37.11,34.07,4.20275,1.629517,5.019554,4.20649,1.634997,5.031977
37.12,34.08,4.195693,1.624233,4.987113,4.199577,1.629766,4.999409
37.13,34.09,4.188268,1.619299,4.953915,4.191878,1.624711,4.966389
37.14,34.1,4.180227,1.613209,4.919574,4.183934,1.619378,4.93161
37.15,34.11,4.172359,1.605315,4.884891,4.175855,1.612604,4.896336
37.16,34.12,4.164217,1.596058,4.850617,4.167594,1.603654,4.861906
37.17,34.13,4.155127,1.585653,4.816204,4.159094,1.594236,4.827606
37.18,34.14,4.14689,1.576172,4.782372,4.15158,1.584485,4.793287
37.19,34.15,4.138525,1.567434,4.748641,4.14238,1.574708,4.760085
37.2,34.16,4.128693,1.560065,4.714485,4.132142,1.566796,4.72631
37.21,34.17,4.118531,1.55397,4.680438,4.121983,1.560369,4.692477
37.22,34.18,4.107623,1.548939,4.645865,4.111183,1.554784,4.658217
37.23,34.19,4.096041,1.543264,4.610422,4.099884,1.54955,4.622352
37.24,34.2,4.083701,1.535438,4.574526,4.088535,1.54262,4.58557
37.25,34.21,4.0716,1.525641,4.53842,4.076109,1.533015,4.54984
37.26,34.22,4.061637,1.514191,4.504078,4.063946,1.523549,4.514498
37.27,34.23,4.047285,1.504679,4.468338,4.050485,1.511667,4.480355
37.28,34.24,4.034896,1.495965,4.432925,4.039696,1.502514,4.444682
37.29,34.25,4.022272,1.488582,4.396823,4.026293,1.494586,4.409122
37.3,34.26,4.009383,1.482561,4.360672,4.013762,1.48836,4.373429
37.31,34.27,3.996433,1.477485,4.324573,4.003474,1.481704,4.337532
37.32,34.28,3.981662,1.471851,4.286831,3.986314,1.47752,4.299333
37.33,34.29,3.966084,1.464473,4.249318,3.971991,1.471306,4.260748
37.34,34.3,3.951095,1.455671,4.211701,3.956598,1.461598,4.223239
37.35,34.31,3.937714,1.443937,4.175042,3.945573,1.449752,4.187192
37.36,34.32,3.921209,1.435624,4.137504,3.929594,1.440536,4.149994
37.37,34.33,3.910045,1.426399,4.100775,3.912247,1.432986,4.112683
37.38,34.34,3.892378,1.421341,4.062976,3.897124,1.426527,4.075026
37.39,34.35,3.877346,1.416778,4.024874,3.882851,1.421885,4.037079
37.4,34.36,3.861963,1.413382,3.986786,3.867202,1.417766,3.999171
37.41,34.37,3.846231,1.408752,3.947704,3.851825,1.413687,3.959447
37.42,34.38,3.830359,1.403257,3.90788,3.835752,1.408497,3.919589
37.43,34.39,3.814112,1.395943,3.868881,3.819281,1.401234,3.880351
37.44,34.4,3.796995,1.387149,3.82951,3.803055,1.393885,3.840652
37.45,34.41,3.780633,1.380003,3.790525,3.788024,1.384189,3.80228
37.46,34.42,3.765405,1.374456,3.751524,3.769981,1.378807,3.763321
37.47,34.43,3.750264,1.369956,3.712209,3.754336,1.375156,3.72446
37.48,34.44,3.734678,1.367784,3.672708,3.739018,1.372393,3.684671
37.49,34.45,3.719249,1.366458,3.632385,3.723512,1.370958,3.644434
37.5,34.46,3.703969,1.364587,3.590774,3.708139,1.369766,3.603596
37.51,34.47,3.687467,1.360316,3.549966,3.69244,1.366311,3.56119
37.52,34.48,3.671296,1.354429,3.508938,3.676014,1.360436,3.519309
37.53,34.49,3.655053,1.348655,3.467801,3.659215,1.354985,3.480208
37.54,34.5,3.639457,1.343568,3.426835,3.643764,1.352174,3.443868
37.55,34.51,3.623866,1.340124,3.386059,3.627828,1.345643,3.398861
37.56,34.52,3.608479,1.338054,3.346032,3.61278,1.342795,3.358711
37.57,34.53,3.592645,1.338128,3.305887,3.597377,1.341862,3.318922
37.58,34.54,3.577175,1.338873,3.265101,3.581527,1.342413,3.277974
37.59,34.55,3.562224,1.338177,3.221727,3.565425,1.343848,3.234898
37.6,34.56,3.546958,1.336569,3.178365,3.550899,1.342531,3.19106
37.61,34.57,3.531506,1.333561,3.136361,3.535587,1.339582,3.148513
37.62,34.58,3.515479,1.329987,3.094134,3.520061,1.33533,3.106151
37.63,34.59,3.49951,1.327338,3.051955,3.50346,1.332364,3.064861
37.64,34.6,3.484242,1.325504,3.011175,3.487367,1.329136,3.024425
37.65,34.61,3.469176,1.324326,2.969611,3.473213,1.328257,2.982515
37.66,34.62,3.454056,1.325141,2.92767,3.457806,1.329407,2.941815
37.67,34.63,3.440183,1.327864,2.886414,3.444071,1.331367,2.8995
37.68,34.64,3.425562,1.331238,2.843964,3.42982,1.334882,2.857224
37.69,34.65,3.410667,1.333129,2.801098,3.415631,1.337507,2.813742
37.7,34.66,3.394289,1.333833,2.758579,3.399292,1.337716,2.771319
37.71,34.67,3.378473,1.333085,2.71637,3.382728,1.336606,2.729437
37.72,34.68,3.363105,1.332613,2.673912,3.36669,1.336243,2.686577
37.73,34.69,3.347915,1.332322,2.631376,3.350853,1.335949,2.644302
37.74,34.7,3.334115,1.334352,2.589392,3.336957,1.337844,2.602763
37.75,34.71,3.319711,1.338567,2.547358,3.32325,1.341692,2.56119
37.76,34.72,3.306208,1.344152,2.506259,3.309385,1.346706,2.519749
37.77,34.73,3.292769,1.349828,2.464303,3.295875,1.35268,2.477535
37.78,34.74,3.278698,1.355146,2.421583,3.282345,1.35762,2.434733
37.79,34.75,3.265253,1.357902,2.377438,3.268497,1.360802,2.3913
37.8,34.76,3.251657,1.358456,2.334799,3.254393,1.363036,2.348121
37.81,34.77,3.236284,1.36038,2.292415,3.239949,1.364681,2.304975
37.82,34.78,3.222359,1.363961,2.250079,3.22602,1.367605,2.26319
37.83,34.79,3.208894,1.368562,2.209188,3.212272,1.372234,2.222043
37.84,34.8,3.195738,1.374728,2.168485,3.199584,1.377995,2.181447
37.85,34.81,3.182157,1.382508,2.128139,3.18596,1.384993,2.141231
37.86,34.82,3.168492,1.390636,2.087051,3.172343,1.39296,2.100288
37.87,34.83,3.155213,1.39777,2.044659,3.159203,1.401054,2.057655
37.88,34.84,3.141907,1.403277,2.002393,3.145979,1.406829,2.015327
37.89,34.85,3.128765,1.407432,1.959971,3.132145,1.410789,1.973168
37.9,34.86,3.114528,1.410683,1.91788,3.117985,1.414544,1.931561
37.91,34.87,3.100016,1.414321,1.876866,3.103825,1.418256,1.889834
37.92,34.88,3.085995,1.419587,1.836571,3.090045,1.422813,1.849568
37.93,34.89,3.071639,1.426205,1.797287,3.076123,1.428789,1.810341
37.94,34.9,3.057269,1.434341,1.758933,3.06201,1.435913,1.771815
37.95,34.91,3.04191,1.443714,1.72024,3.047134,1.444572,1.733405
37.96,34.92,3.026933,1.452253,1.680381,3.03127,1.454297,1.693272
37.97,34.93,3.011052,1.459673,1.639979,3.015738,1.462141,1.65289
37.98,34.94,2.995849,1.465626,1.599384,2.999639,1.467973,1.612118
37.99,34.95,2.981902,1.473819,1.574523,2.982884,1.472572,1.571776
38,34.96,2.961669,1.473198,1.520282,2.96681,1.477507,1.53232
38.01,34.97,2.944671,1.479572,1.481867,2.950677,1.483211,1.494195
38.02,34.98,2.927995,1.487496,1.444699,2.934257,1.490255,1.457034
38.03,34.99,2.910602,1.496662,1.408571,2.917327,1.498916,1.420773
38.04,35,2.892296,1.507009,1.372968,2.899887,1.508798,1.385315
38.05,35.01,2.874059,1.516676,1.336927,2.881966,1.518815,1.348475
38.06,35.02,2.856305,1.524912,1.298837,2.862392,1.527375,1.310548
38.07,35.03,2.836304,1.53094,1.261528,2.843405,1.534412,1.273486
38.08,35.04,2.818537,1.53709,1.224823,2.824029,1.540311,1.23653
38.09,35.05,2.798837,1.543352,1.188558,2.80588,1.546633,1.200397
38.1,35.06,2.779055,1.550999,1.153914,2.785519,1.553515,1.165459
38.11,35.07,2.759326,1.559965,1.120231,2.766542,1.5617,1.131784
38.12,35.08,2.739345,1.570578,1.087887,2.74718,1.571313,1.099153
38.13,35.09,2.718503,1.581627,1.055851,2.728058,1.58171,1.066818
38.14,35.1,2.697052,1.590987,1.022426,2.706683,1.592114,1.032872
38.15,35.11,2.675084,1.598733,0.987926,2.684549,1.600882,0.998854
38.16,35.12,2.65349,1.604905,0.954009,2.66214,1.607908,0.965771
38.17,35.13,2.631567,1.611667,0.921373,2.640449,1.614567,0.932856
38.18,35.14,2.609778,1.619285,0.889236,2.618916,1.621315,0.900126
38.19,35.15,2.588102,1.628008,0.858532,2.597289,1.629555,0.869378
38.2,35.16,2.565827,1.637796,0.829948,2.576217,1.639205,0.839889
38.21,35.17,2.542883,1.648398,0.80219,2.553457,1.649559,0.81166
38.22,35.18,2.518596,1.65893,0.775447,2.529756,1.660545,0.782553
38.23,35.19,2.495824,1.667928,0.74199,2.505699,1.670324,0.752272
38.24,35.2,2.472661,1.675739,0.712017,2.482035,1.678716,0.722421
38.25,35.21,2.448523,1.682746,0.682765,2.457901,1.685557,0.693042
38.26,35.22,2.425347,1.690339,0.654154,2.434854,1.69288,0.664305
38.27,35.23,2.401219,1.699186,0.627518,2.41197,1.700846,0.636711
38.28,35.24,2.377751,1.708671,0.602411,2.389084,1.709578,0.611041
38.29,35.25,2.353096,1.71902,0.577476,2.363999,1.719663,0.586816
38.3,35.26,2.328744,1.72922,0.552108,2.338453,1.730467,0.562418
38.31,35.27,2.302991,1.738727,0.526667,2.313356,1.740633,0.53615
38.32,35.28,2.278137,1.747011,0.500996,2.288053,1.749786,0.511442
38.33,35.29,2.252553,1.754394,0.476076,2.262738,1.756813,0.485555
38.34,35.3,2.226771,1.761469,0.452314,2.237883,1.763506,0.461299
38.35,35.31,2.201728,1.769942,0.430206,2.213763,1.771254,0.437914
38.36,35.32,2.176613,1.779211,0.40882,2.18891,1.779981,0.416622
38.37,35.33,2.150714,1.78911,0.388332,2.162184,1.790038,0.397007
38.38,35.34,2.124125,1.798653,0.368461,2.135731,1.800117,0.376821
38.39,35.35,2.097413,1.80724,0.348229,2.109286,1.809272,0.356198
38.4,35.36,2.070721,1.81508,0.327947,2.082249,1.817525,0.336162
38.41,35.37,2.043844,1.822064,0.308676,2.056,1.824033,0.316069
38.42,35.38,2.017432,1.829628,0.290988,2.03011,1.831329,0.297321
38.43,35.39,1.991332,1.838364,0.274874,2.004811,1.839238,0.280347
38.44,35.4,1.964926,1.847878,0.25952,1.977783,1.848487,0.26558
38.45,35.41,1.93705,1.85697,0.245076,1.94974,1.858686,0.251623
38.46,35.42,1.909361,1.86505,0.230601,1.922112,1.867424,0.237159
38.47,35.43,1.881349,1.872659,0.21625,1.894182,1.874975,0.222593
38.48,35.44,1.853464,1.879614,0.203199,1.866753,1.881668,0.208767
38.49,35.45,1.826307,1.886848,0.191788,1.839879,1.888803,0.196156
38.5,35.46,1.799553,1.894869,0.181337,1.813351,1.896116,0.185373
38.51,35.47,1.772612,1.903403,0.172153,1.786342,1.904522,0.176548
38.52,35.48,1.745268,1.911143,0.163825,1.758638,1.912953,0.168758
38.53,35.49,1.717913,1.917659,0.155338,1.730521,1.920785,0.16078
38.54,35.5,1.689715,1.923839,0.147475,1.702555,1.927484,0.152719
38.55,35.51,1.663951,1.928848,0.140143,1.675005,1.932841,0.145745
38.56,35.52,1.633877,1.935292,0.135616,1.649631,1.936179,0.139402
38.57,35.53,1.607302,1.941785,0.131968,1.620324,1.943268,0.136486
38.58,35.54,1.580795,1.948492,0.129811,1.594006,1.950054,0.133962
38.59,35.55,1.554162,1.953667,0.127716,1.567352,1.956686,0.132226
38.6,35.56,1.526689,1.957319,0.128132,1.539685,1.961558,0.130333
38.61,35.57,1.498782,1.960524,0.127284,1.512164,1.964874,0.128492
38.62,35.58,1.471779,1.963152,0.126548,1.485299,1.966302,0.120304
38.63,35.59,1.444909,1.965962,0.127152,1.458529,1.968782,0.11947
38.64,35.6,1.418365,1.969539,0.129346,1.432344,1.971509,0.121334
38.65,35.61,1.39259,1.973177,0.133069,1.40648,1.975303,0.1246
38.66,35.62,1.380538,1.980368,0.135668,1.380626,1.977937,0.12766
38.67,35.63,1.341039,1.976837,0.141865,1.354115,1.980969,0.130583
38.68,35.64,1.314337,1.975749,0.137475,1.327333,1.980322,0.134352
38.69,35.65,1.288099,1.973842,0.134294,1.300882,1.97922,0.137239
38.7,35.66,1.266975,1.975528,0.15908,1.27591,1.980241,0.154554
38.71,35.67,1.243702,1.976667,0.176175,1.25101,1.981161,0.16749
38.72,35.68,1.217471,1.976723,0.182567,1.226173,1.981609,0.174394
38.73,35.69,1.190288,1.97572,0.185271,1.201273,1.981181,0.17936
38.74,35.7,1.164162,1.973677,0.191306,1.176186,1.97947,0.186482
38.75,35.71,1.139233,1.971122,0.201345,1.150963,1.976984,0.196047
38.76,35.72,1.114294,1.96731,0.21088,1.126269,1.973251,0.205975
38.77,35.73,1.090059,1.963431,0.220814,1.101677,1.969449,0.215585
38.78,35.74,1.066127,1.959495,0.23199,1.077559,1.965784,0.226296
38.79,35.75,1.042919,1.956617,0.243824,1.054555,1.962226,0.237899
38.8,35.76,1.019749,1.954083,0.256333,1.031003,1.959758,0.250266
38.81,35.77,0.997238,1.95039,0.26957,1.007657,1.956997,0.263492
38.82,35.78,0.974492,1.944612,0.283475,0.983715,1.952838,0.276666
38.83,35.79,0.95093,1.937027,0.297722,0.959204,1.945576,0.290556
38.84,35.8,0.927745,1.929236,0.310851,0.936363,1.937996,0.304454
38.85,35.81,0.905341,1.92254,0.325531,0.913651,1.930713,0.317555
38.86,35.82,0.882894,1.917121,0.339986,0.892078,1.925235,0.333248
38.87,35.83,0.862274,1.913594,0.356711,0.87087,1.920764,0.348605
38.88,35.84,0.841249,1.909724,0.373555,0.849064,1.917079,0.364891
38.89,35.85,0.819562,1.903761,0.391286,0.826962,1.911316,0.382238
38.9,35.86,0.796841,1.895796,0.409022,0.804652,1.903404,0.400418
38.91,35.87,0.773751,1.887227,0.426159,0.782242,1.894622,0.418604
38.92,35.88,0.752364,1.878614,0.444895,0.760624,1.88631,0.436924
38.93,35.89,0.73205,1.871695,0.464265,0.740282,1.878764,0.455865
38.94,35.9,0.712953,1.866232,0.485602,0.720748,1.873106,0.475962
38.95,35.91,0.694131,1.861334,0.506301,0.701044,1.868023,0.496356
