Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
129.2,124.45,2.952646,1.163,1.356493,2.96015,1.160696,1.368048
129.21,124.46,2.934668,1.173268,1.326776,2.942328,1.170856,1.33821
129.22,124.47,2.916449,1.183814,1.29753,2.924259,1.181276,1.308828
129.23,124.48,2.897966,1.194494,1.268625,2.905932,1.191836,1.279775
129.24,124.49,2.879229,1.205092,1.239952,2.887371,1.202333,1.250939
129.25,124.5,2.860272,1.215452,1.21148,2.868618,1.212598,1.222276
129.26,124.51,2.841128,1.225556,1.183277,2.84971,1.222579,1.193839
129.27,124.52,2.82182,1.235503,1.155484,2.830661,1.23234,1.165756
129.28,124.53,2.802345,1.245431,1.128235,2.811455,1.242009,1.138162
129.29,124.54,2.78265,1.25544,1.101566,2.792011,1.251738,1.111137
129.3,124.55,2.762643,1.265559,1.075398,2.772203,1.261662,1.084703
129.31,124.56,2.74224,1.275757,1.049613,2.751938,1.271812,1.058805
129.32,124.57,2.721423,1.28593,1.024124,2.731213,1.282073,1.033316
129.33,124.58,2.700236,1.295914,0.99886,2.710096,1.292245,1.008093
129.34,124.59,2.678752,1.305565,0.973785,2.688686,1.302143,0.983057
129.35,124.6,2.657046,1.314859,0.94893,2.667069,1.31169,0.958218
129.36,124.61,2.635155,1.323875,0.924407,2.645295,1.32093,0.933685
129.37,124.62,2.613079,1.332762,0.900401,2.623375,1.329976,0.909605
129.38,124.63,2.590796,1.341668,0.877051,2.601279,1.338956,0.886112
129.39,124.64,2.56827,1.350694,0.854388,2.578927,1.347997,0.863276
129.4,124.65,2.54547,1.359874,0.832358,2.556247,1.357173,0.841084
129.41,124.66,2.522384,1.369145,0.810838,2.533245,1.366444,0.819427
129.42,124.67,2.499,1.378328,0.789665,2.509955,1.375675,0.798147
129.43,124.68,2.47531,1.387229,0.768724,2.486388,1.384693,0.777119
129.44,124.69,2.451341,1.395739,0.748004,2.462575,1.393366,0.756317
129.45,124.7,2.427158,1.403868,0.727593,2.438572,1.401671,0.735807
129.46,124.71,2.402823,1.411735,0.707637,2.414425,1.409693,0.715721
129.47,124.72,2.37839,1.419534,0.688282,2.390169,1.417571,0.696202
129.48,124.73,2.353893,1.427458,0.66959,2.365816,1.42546,0.677342
129.49,124.74,2.329323,1.435601,0.651542,2.341361,1.433481,0.659128
129.5,124.75,2.304625,1.443897,0.634052,2.316767,1.441642,0.641458
129.51,124.76,2.279719,1.452142,0.616987,2.291967,1.449805,0.624196
129.52,124.77,2.254554,1.460117,0.600241,2.266909,1.457773,0.607244
129.53,124.78,2.229139,1.467719,0.583806,2.24161,1.465412,0.590584
129.54,124.79,2.20355,1.474996,0.567766,2.216157,1.472728,0.574276
129.55,124.8,2.17789,1.482103,0.552239,2.190654,1.479826,0.558424
129.56,124.81,2.152215,1.489208,0.537306,2.165143,1.48684,0.543123
129.57,124.82,2.12649,1.496398,0.522945,2.139562,1.493903,0.528425
129.58,124.83,2.100638,1.503663,0.509069,2.113815,1.501079,0.514293
129.59,124.84,2.074602,1.510901,0.495602,2.087854,1.50832,0.500617
129.6,124.85,2.048354,1.517947,0.482482,2.061651,1.515468,0.487283
129.61,124.86,2.021896,1.524666,0.469674,2.035226,1.522336,0.474229
129.62,124.87,1.995279,1.531034,0.457207,2.008667,1.528849,0.461474
129.63,124.88,1.968593,1.537153,0.445173,1.982085,1.535072,0.449095
129.64,124.89,1.941949,1.543191,0.433717,1.955573,1.541124,0.437194
129.65,124.9,1.915398,1.549282,0.422947,1.929166,1.547113,0.425884
129.66,124.91,1.888871,1.55544,0.412851,1.902773,1.553123,0.415238
129.67,124.92,1.862224,1.561578,0.403302,1.876238,1.559182,0.405238
129.68,124.93,1.83535,1.567569,0.394151,1.849457,1.565205,0.395782
129.69,124.94,1.808219,1.573278,0.385279,1.822413,1.571047,0.386735
129.7,124.95,1.780871,1.578609,0.376636,1.795153,1.576581,0.377999
129.71,124.96,1.753389,1.583557,0.368268,1.767764,1.581765,0.369574
129.72,124.97,1.72588,1.588213,0.360321,1.740345,1.58665,0.361561
129.73,124.98,1.698455,1.592699,0.352968,1.712989,1.59133,0.354081
129.74,124.99,1.671151,1.597117,0.346309,1.685739,1.5959,0.34723
129.75,125,1.643921,1.601509,0.340339,1.658564,1.600432,0.341066
129.76,125.01,1.616681,1.605858,0.334977,1.631366,1.604933,0.335559
129.77,125.02,1.589361,1.610079,0.330105,1.604054,1.609322,0.330585
129.78,125.03,1.56195,1.614032,0.325615,1.576621,1.613473,0.326014
129.79,125.04,1.534467,1.617618,0.321481,1.549114,1.617282,0.321786
129.8,125.05,1.506961,1.620838,0.317769,1.521586,1.620726,0.31792
129.81,125.06,1.479509,1.623753,0.314587,1.494117,1.623856,0.314494
129.82,125.07,1.4522,1.626457,0.312036,1.466787,1.626759,0.31161
129.83,125.08,1.425072,1.629038,0.31019,1.439627,1.62951,0.309362
129.84,125.09,1.398086,1.63153,0.309054,1.412607,1.632129,0.307804
129.85,125.1,1.371184,1.633886,0.308548,1.385669,1.634569,0.306894
129.86,125.11,1.344319,1.635997,0.308552,1.358745,1.63675,0.306507
129.87,125.12,1.317455,1.637754,0.308983,1.331779,1.638595,0.30655
129.88,125.13,1.290594,1.639101,0.309802,1.304777,1.640048,0.307022
129.89,125.14,1.263793,1.640059,0.31106,1.277833,1.641109,0.307949
129.9,125.15,1.237149,1.64071,0.312919,1.251051,1.641853,0.309387
129.91,125.16,1.210757,1.641141,0.315508,1.22449,1.642364,0.31143
129.92,125.17,1.184626,1.64138,0.318845,1.198151,1.642675,0.314177
129.93,125.18,1.15866,1.641365,0.32288,1.171959,1.64276,0.317694
129.94,125.19,1.132719,1.640981,0.327534,1.145809,1.642536,0.321961
129.95,125.2,1.106718,1.640131,0.332701,1.119653,1.641896,0.326883
129.96,125.21,1.08069,1.638786,0.338319,1.093512,1.640782,0.332348
129.97,125.22,1.054751,1.636991,0.344442,1.067435,1.639221,0.3383
129.98,125.23,1.029027,1.634817,0.351191,1.041512,1.637286,0.34479
129.99,125.24,1.003618,1.632331,0.358662,1.015855,1.635042,0.351925
130,125.25,0.978583,1.62958,0.366902,0.990543,1.632525,0.359796
130.01,125.26,0.953922,1.626559,0.375917,0.965599,1.629733,0.368459
130.02,125.27,0.92957,1.62321,0.385665,0.940984,1.626609,0.377917
130.03,125.28,0.90544,1.619458,0.39606,0.916618,1.623067,0.388095
130.04,125.29,0.88151,1.615272,0.407034,0.892447,1.619063,0.398877
130.05,125.3,0.857826,1.610669,0.418578,0.86848,1.614606,0.410192
130.06,125.31,0.834479,1.605695,0.430736,0.844788,1.609747,0.422058
130.07,125.32,0.81159,1.600406,0.443585,0.821481,1.604559,0.434554
130.08,125.33,0.789241,1.594838,0.457199,0.798644,1.599086,0.447764
130.09,125.34,0.767437,1.588965,0.471602,0.776301,1.593317,0.46174
130.1,125.35,0.746087,1.582688,0.486764,0.754415,1.587173,0.476505
130.11,125.36,0.725053,1.57589,0.502614,0.732909,1.580541,0.492034
130.12,125.37,0.704275,1.568534,0.519059,0.711719,1.57336,0.508239
130.13,125.38,0.683823,1.560684,0.536053,0.690844,1.565661,0.525022
130.14,125.39,0.663837,1.552434,0.553624,0.670359,1.557535,0.542355
130.15,125.4,0.644464,1.54386,0.571834,0.650381,1.549062,0.560278
130.16,125.41,0.625794,1.534976,0.590746,0.631033,1.540271,0.578887
130.17,125.42,0.607811,1.525713,0.6104,0.612381,1.531117,0.598282
130.18,125.43,0.590385,1.515942,0.630793,0.594384,1.521508,0.618498
130.19,125.44,0.573344,1.505579,0.651868,0.576923,1.511359,0.639479
130.2,125.45,0.556617,1.494641,0.673534,0.559884,1.500636,0.661103
130.21,125.46,0.54027,1.483211,0.695729,0.543249,1.489373,0.683271
130.22,125.47,0.524452,1.471396,0.71846,0.527103,1.477665,0.705959
130.23,125.48,0.509322,1.459311,0.741772,0.511593,1.465625,0.729206
130.24,125.49,0.495004,1.44703,0.765724,0.496863,1.453329,0.753083
130.25,125.5,0.481539,1.434542,0.790374,0.482996,1.440788,0.777668
130.26,125.51,0.468865,1.421761,0.815733,0.469968,1.427952,0.802985
130.27,125.52,0.456877,1.408599,0.841739,0.457665,1.414751,0.828961
130.28,125.53,0.445531,1.395042,0.868291,0.445976,1.401146,0.855492
130.29,125.54,0.434885,1.381165,0.895317,0.434883,1.387177,0.882495
130.3,125.55,0.425055,1.367103,0.922802,0.424476,1.372956,0.909942
130.31,125.56,0.416133,1.352955,0.950802,0.414908,1.358604,0.937882
130.32,125.57,0.408129,1.338721,0.979408,0.406332,1.344182,0.966429
130.33,125.58,0.401,1.324348,1.008664,0.398805,1.329683,0.995663
130.34,125.59,0.394706,1.30977,1.038528,0.392255,1.315043,1.025551
130.35,125.6,0.389223,1.294926,1.068898,0.38655,1.30018,1.055971
130.36,125.61,0.384558,1.279855,1.099685,0.381602,1.285073,1.086799
130.37,125.62,0.380747,1.264686,1.130853,0.377441,1.269809,1.117983
130.38,125.63,0.377841,1.249553,1.162426,0.374197,1.254519,1.14955
130.39,125.64,0.375893,1.234547,1.19445,0.372001,1.239326,1.181552
130.4,125.65,0.374946,1.219666,1.226946,0.3709,1.224296,1.214011
130.41,125.66,0.374994,1.204827,1.259893,0.370861,1.209385,1.246917
130.42,125.67,0.375985,1.189923,1.293225,0.371795,1.194478,1.28022
130.43,125.68,0.377865,1.174937,1.326862,0.373603,1.179501,1.313846
130.44,125.69,0.380607,1.160003,1.360753,0.376232,1.164515,1.347722
130.45,125.7,0.384207,1.145321,1.394896,0.379701,1.149696,1.381831
130.46,125.71,0.388692,1.131029,1.429317,0.38408,1.135235,1.416208
130.47,125.72,0.394083,1.117181,1.46405,0.389405,1.121236,1.450893
130.48,125.73,0.400362,1.10375,1.499112,0.395629,1.107679,1.485913
130.49,125.74,0.407454,1.090589,1.534487,0.40266,1.094421,1.52127
130.5,125.75,0.415241,1.077483,1.570116,0.410383,1.081263,1.556918
130.51,125.76,0.423611,1.064319,1.605949,0.418692,1.068068,1.592778
130.52,125.77,0.43249,1.051161,1.641963,0.427517,1.054851,1.628788
130.53,125.78,0.441844,1.038189,1.678147,0.436826,1.041753,1.664923
130.54,125.79,0.451693,1.025595,1.714513,0.44664,1.02896,1.701196
130.55,125.8,0.462066,1.01348,1.751109,0.456993,1.01663,1.737661
130.56,125.81,0.472967,1.001851,1.787998,0.467882,1.004819,1.774388
130.57,125.82,0.484357,0.990631,1.825225,0.479302,0.993494,1.811521
130.58,125.83,0.496182,0.979641,1.862772,0.491224,0.982519,1.849146
130.59,125.84,0.508386,0.968671,1.900582,0.50353,0.971638,1.887113
130.6,125.85,0.520907,0.957603,1.938591,0.516109,0.960655,1.92526
130.61,125.86,0.533665,0.946463,1.976745,0.528898,0.949552,1.963534
130.62,125.87,0.546584,0.935375,2.01503,0.541847,0.938426,2.00189
130.63,125.88,0.559613,0.924512,2.053478,0.554919,0.927454,2.04032
130.64,125.89,0.572739,0.914045,2.092119,0.568101,0.916828,2.07889
130.65,125.9,0.585965,0.904062,2.13098,0.58139,0.906674,2.117688
130.66,125.91,0.599297,0.894535,2.170093,0.59478,0.896995,2.156772
130.67,125.92,0.612729,0.885349,2.209479,0.608256,0.887705,2.196161
130.68,125.93,0.626244,0.876354,2.249118,0.621804,0.878655,2.235838
130.69,125.94,0.63982,0.867422,2.288972,0.635414,0.8697,2.275753
130.7,125.95,0.653439,0.85849,2.329011,0.649088,0.860769,2.315838
130.71,125.96,0.667064,0.849604,2.369198,0.662797,0.851888,2.356009
130.72,125.97,0.680609,0.840932,2.409512,0.676452,0.843189,2.396239
130.73,125.98,0.693961,0.832719,2.449976,0.689956,0.834892,2.436583
130.74,125.99,0.70704,0.82519,2.490622,0.703245,0.827214,2.477087
130.75,126,0.719819,0.818441,2.531487,0.71629,0.820267,2.517782
130.76,126.01,0.732317,0.812392,2.572623,0.729106,0.814036,2.558725
130.77,126.02,0.744571,0.806822,2.614074,0.741703,0.808353,2.599986
130.78,126.03,0.756628,0.801455,2.655838,0.75407,0.802952,2.641589
130.79,126.04,0.768537,0.796113,2.69786,0.766235,0.79763,2.683467
130.8,126.05,0.780326,0.79078,2.740049,0.778245,0.792342,2.725507
130.81,126.06,0.791999,0.785562,2.782334,0.790092,0.787119,2.767696
130.82,126.07,0.803544,0.780622,2.824681,0.801746,0.782073,2.810062
130.83,126.08,0.814924,0.776151,2.867093,0.813171,0.777453,2.852538
130.84,126.09,0.826086,0.772287,2.909596,0.824317,0.773459,2.895102
130.85,126.1,0.836992,0.769059,2.952248,0.835153,0.770111,2.937812
130.86,126.11,0.847642,0.766375,2.995098,0.845723,0.767308,2.980697
130.87,126.12,0.858054,0.764029,3.038155,0.856116,0.764851,3.023747
130.88,126.13,0.868277,0.761789,3.081398,0.866394,0.762523,3.066945
130.89,126.14,0.878383,0.759526,3.12477,0.876577,0.760193,3.110267
130.9,126.15,0.88844,0.757269,3.168185,0.886688,0.757854,3.153639
130.91,126.16,0.898505,0.755167,3.211555,0.896787,0.755639,3.196959
130.92,126.17,0.90863,0.753408,3.254828,0.906919,0.753734,3.240198
130.93,126.18,0.918861,0.752143,3.298,0.917095,0.752294,3.283391
130.94,126.19,0.929219,0.751475,3.341081,0.927358,0.751453,3.326521
130.95,126.2,0.939715,0.751423,3.384107,0.937759,0.751253,3.369597
130.96,126.21,0.950348,0.751875,3.427136,0.948284,0.751584,3.41268
130.97,126.22,0.961104,0.752583,3.47021,0.958912,0.752225,3.455811
130.98,126.23,0.971975,0.753285,3.513342,0.96964,0.752934,3.498986
130.99,126.24,0.982959,0.753844,3.556494,0.980475,0.753554,3.542151
131,126.25,0.994059,0.754279,3.599576,0.991429,0.754053,3.585228
131.01,126.26,1.005303,0.754713,3.642498,1.002529,0.754523,3.628158
131.02,126.27,1.016732,0.755329,3.685189,1.013818,0.755129,3.670879
131.03,126.28,1.028394,0.756335,3.7276,1.025338,0.756064,3.713331
131.04,126.29,1.040335,0.757893,3.769718,1.037123,0.757482,3.755503
131.05,126.3,1.05258,0.76005,3.811592,1.049188,0.759455,3.797438
131.06,126.31,1.065129,0.762723,3.85331,1.061522,0.761954,3.839209
131.07,126.32,1.07795,0.765698,3.89496,1.074111,0.764816,3.880896
131.08,126.33,1.090998,0.768707,3.936604,1.08694,0.767795,3.922569
131.09,126.34,1.104228,0.771557,3.978264,1.099989,0.770695,3.964254
131.1,126.35,1.11759,0.774191,4.019902,1.113216,0.773432,4.005898
131.11,126.36,1.131039,0.776685,4.061427,1.126577,0.77604,4.047407
131.12,126.37,1.144563,0.779215,4.102752,1.140046,0.778648,4.088708
131.13,126.38,1.158168,0.781983,4.143819,1.153616,0.781435,4.129766
131.14,126.39,1.171846,0.785147,4.1846,1.167273,0.784573,4.170559
131.15,126.4,1.185579,0.788775,4.225134,1.180994,0.788151,4.211117
131.16,126.41,1.19933,0.792809,4.265528,1.194745,0.792127,4.251531
131.17,126.42,1.213049,0.797054,4.305915,1.208486,0.796348,4.291919
131.18,126.43,1.226713,0.80126,4.346371,1.222184,0.80059,4.332353
131.19,126.44,1.240342,0.805243,4.38688,1.235855,0.804657,4.372827
131.2,126.45,1.253971,0.808965,4.427351,1.249532,0.808458,4.413265
131.21,126.46,1.267625,0.812548,4.467664,1.26322,0.812072,4.453561
131.22,126.47,1.281291,0.816218,4.507726,1.2769,0.815677,4.493616
131.23,126.48,1.294919,0.820188,4.547502,1.290554,0.819485,4.533374
131.24,126.49,1.30845,0.8246,4.587023,1.304163,0.823699,4.57287
131.25,126.5,1.321856,0.829525,4.626356,1.317692,0.828444,4.612185
131.26,126.51,1.335155,0.834934,4.66559,1.331115,0.83372,4.651412
131.27,126.52,1.348393,0.840663,4.704813,1.34444,0.839384,4.690636
131.28,126.53,1.36161,0.846472,4.744071,1.357704,0.845201,4.729904
131.29,126.54,1.374822,0.852182,4.783354,1.370947,0.850968,4.769202
131.3,126.55,1.387995,0.857777,4.822593,1.384176,0.856617,4.808456
131.31,126.56,1.401053,0.863397,4.861673,1.397325,0.862224,4.847542
131.32,126.57,1.413932,0.869283,4.900475,1.410305,0.867961,4.886345
131.33,126.58,1.426618,0.875661,4.938945,1.423072,0.874042,4.924827
131.34,126.59,1.439119,0.882612,4.97714,1.435632,0.880634,4.963039
131.35,126.6,1.451456,0.890073,5.015192,1.448007,0.887802,5.001102
131.36,126.61,1.463678,0.8979,5.053216,1.460243,0.895462,5.039135
131.37,126.62,1.475851,0.905871,5.091271,1.472403,0.903383,5.077191
131.38,126.63,1.488015,0.91376,5.12936,1.484526,0.91131,5.115278
131.39,126.64,1.500164,0.921462,5.167422,1.496613,0.919086,5.153343
131.4,126.65,1.512258,0.929045,5.205348,1.508634,0.926718,5.191287
131.41,126.66,1.524254,0.936712,5.242997,1.520558,0.934351,5.228983
131.42,126.67,1.536125,0.944712,5.280252,1.532368,0.942184,5.266318
131.43,126.68,1.54787,0.953218,5.317073,1.544048,0.950419,5.303246
131.44,126.69,1.559528,0.96227,5.353538,1.555619,0.959203,5.339832
131.45,126.7,1.571168,0.97179,5.389776,1.567158,0.968538,5.376187
131.46,126.71,1.582841,0.981593,5.425901,1.578739,0.978246,5.412406
131.47,126.72,1.594558,0.99144,5.46198,1.590387,0.988072,5.448551
131.48,126.73,1.606305,1.001159,5.498004,1.60207,0.99781,5.484633
131.49,126.74,1.618077,1.01072,5.533876,1.613737,1.007381,5.520581
131.5,126.75,1.629888,1.020246,5.569434,1.625381,1.016847,5.556246
131.51,126.76,1.641776,1.029949,5.604522,1.637055,1.026384,5.591472
131.52,126.77,1.653798,1.039989,5.639092,1.648846,1.036212,5.626191
131.53,126.78,1.66601,1.05042,5.673213,1.660858,1.046504,5.660428
131.54,126.79,1.678458,1.061217,5.706983,1.673168,1.057307,5.694256
131.55,126.8,1.691171,1.072256,5.740479,1.685794,1.068502,5.72777
131.56,126.81,1.704122,1.083335,5.773776,1.698696,1.079848,5.761056
131.57,126.82,1.717241,1.094274,5.806914,1.711786,1.091103,5.794166
131.58,126.83,1.730464,1.105018,5.839848,1.724988,1.102157,5.827077
131.59,126.84,1.743792,1.115631,5.872436,1.738287,1.113034,5.859676
131.6,126.85,1.757289,1.126267,5.904506,1.751725,1.123847,5.891806
131.61,126.86,1.771096,1.137118,5.93592,1.765382,1.134747,5.923339
131.62,126.87,1.785344,1.148315,5.966635,1.779364,1.145867,5.954208
131.63,126.88,1.800033,1.159839,5.996692,1.79376,1.157251,5.984429
131.64,126.89,1.815132,1.17156,6.026197,1.808602,1.168826,6.014105
131.65,126.9,1.830621,1.183276,6.055305,1.823851,1.180421,6.043391
131.66,126.91,1.846424,1.194787,6.084137,1.839415,1.191842,6.072402
131.67,126.92,1.862468,1.205985,6.11271,1.855198,1.202966,6.101165
131.68,126.93,1.878705,1.216877,6.140923,1.871154,1.21378,6.129613
131.69,126.94,1.895136,1.227543,6.168625,1.887302,1.224352,6.157607
131.7,126.95,1.911838,1.23809,6.195719,1.903718,1.234793,6.185008
131.71,126.96,1.928926,1.248596,6.222182,1.920531,1.245209,6.211725
131.72,126.97,1.946492,1.259079,6.248023,1.937861,1.255663,6.237733
131.73,126.98,1.964586,1.26948,6.273288,1.95574,1.266149,6.263107
131.74,126.99,1.983208,1.279668,6.298079,1.974146,1.276544,6.287978
131.75,127,2.002274,1.289498,6.322498,1.993007,1.286664,6.312469
131.76,127.01,2.021681,1.298923,6.34656,2.012192,1.296404,6.336637
131.77,127.02,2.041353,1.308015,6.370167,2.031589,1.305777,6.360421
131.78,127.03,2.06124,1.316897,6.393155,2.051153,1.314859,6.383673
131.79,127.04,2.081343,1.325678,6.415388,2.070921,1.323743,6.406251
131.8,127.05,2.101743,1.334414,6.436841,2.091011,1.33252,6.42807
131.81,127.06,2.122537,1.3431,6.457581,2.111533,1.341222,6.44912
131.82,127.07,2.143741,1.351651,6.477721,2.132517,1.3498,6.469491
131.83,127.08,2.165327,1.359912,6.497394,2.153927,1.358135,6.489347
131.84,127.09,2.187261,1.367749,6.516683,2.175689,1.366103,6.508825
131.85,127.1,2.209472,1.375141,6.535565,2.197721,1.373654,6.527955
131.86,127.11,2.231887,1.382179,6.553921,2.219947,1.380839,6.54665
131.87,127.12,2.254477,1.388992,6.571594,2.24232,1.387751,6.564762
131.88,127.13,2.277277,1.395681,6.588491,2.264868,1.394478,6.582152
131.89,127.14,2.300352,1.402283,6.604663,2.287702,1.401102,6.598758
131.9,127.15,2.323747,1.408777,6.62024,2.310919,1.407667,6.614633
131.91,127.16,2.347479,1.415073,6.635344,2.334512,1.4141,6.629926
131.92,127.17,2.371534,1.421038,6.650052,2.358427,1.420244,6.644795
131.93,127.18,2.395875,1.426594,6.664365,2.382603,1.425975,6.659313
131.94,127.19,2.42043,1.431767,6.678198,2.406966,1.431288,6.673444
131.95,127.2,2.445081,1.436655,6.691428,2.431474,1.436279,6.68707
131.96,127.21,2.469762,1.441369,6.703934,2.456085,1.441048,6.700054
131.97,127.22,2.494535,1.445966,6.715654,2.480794,1.445649,6.712303
131.98,127.23,2.51951,1.450413,6.726639,2.505697,1.4501,6.723783
131.99,127.24,2.54478,1.454611,6.73704,2.530903,1.45436,6.734542
132,127.25,2.570383,1.458424,6.747029,2.556439,1.458322,6.744729
132.01,127.26,2.596283,1.461735,6.756713,2.582268,1.461872,6.754507
132.02,127.27,2.622396,1.4645,6.76609,2.608301,1.464938,6.76396
132.03,127.28,2.648646,1.466752,6.775062,2.634442,1.467516,6.77307
132.04,127.29,2.674946,1.46857,6.783469,2.66061,1.46966,6.781733
132.05,127.3,2.701205,1.470063,6.791151,2.686758,1.47145,6.789807
132.06,127.31,2.727415,1.471314,6.798018,2.712893,1.472957,6.797164
132.07,127.32,2.753647,1.472335,6.804069,2.739085,1.474219,6.803733
132.08,127.33,2.779988,1.473058,6.809374,2.76543,1.475196,6.80951
132.09,127.34,2.806511,1.473372,6.81406,2.79199,1.475785,6.814555
132.1,127.35,2.83322,1.473194,6.818251,2.818749,1.475887,6.818993
132.11,127.36,2.860036,1.472515,6.821988,2.845629,1.475459,6.822951
132.12,127.37,2.886869,1.471385,6.82522,2.872549,1.47454,6.826465
132.13,127.38,2.913663,1.469885,6.827832,2.89944,1.473209,6.829452
132.14,127.39,2.940373,1.468094,6.829673,2.926242,1.471548,6.831776
132.15,127.4,2.966969,1.466065,6.830617,2.952942,1.469609,6.833292
132.16,127.41,2.993484,1.46376,6.830626,2.979592,1.46739,6.833887
132.17,127.42,3.020006,1.461064,6.829778,3.006271,1.464821,6.833526
132.18,127.43,3.046613,1.457871,6.828212,3.033038,1.461803,6.832301
132.19,127.44,3.073289,1.454155,6.826019,3.059887,1.458281,6.830372
132.2,127.45,3.09995,1.449958,6.823181,3.086757,1.454266,6.827829
132.21,127.46,3.126487,1.445356,6.819596,3.113555,1.449825,6.824625
132.22,127.47,3.152791,1.440435,6.815144,3.140183,1.445032,6.820629
132.23,127.48,3.178786,1.435256,6.809725,3.166562,1.439946,6.815719
132.24,127.49,3.204453,1.429803,6.803294,3.19267,1.434572,6.809803
132.25,127.5,3.229836,1.42399,6.795892,3.218542,1.428849,6.802863
132.26,127.51,3.255044,1.417723,6.787646,3.244219,1.422687,6.794984
132.27,127.52,3.280182,1.410974,6.778682,3.269712,1.416044,6.786302
132.28,127.53,3.305238,1.4038,6.769015,3.295033,1.408956,6.776896
132.29,127.54,3.330073,1.396308,6.758549,3.320177,1.401502,6.766757
132.3,127.55,3.354481,1.388612,6.747149,3.345025,1.393777,6.755783
132.31,127.56,3.378333,1.380756,6.734719,3.369418,1.385843,6.743831
132.32,127.57,3.401703,1.372661,6.721254,3.393322,1.377678,6.730818
132.33,127.58,3.424722,1.3642,6.706826,3.416801,1.369189,6.716763
132.34,127.59,3.447483,1.355295,6.691548,3.439947,1.360281,6.701778
132.35,127.6,3.469993,1.345965,6.675508,3.462783,1.350944,6.685987
132.36,127.61,3.492142,1.336288,6.658698,3.485234,1.34125,6.669421
132.37,127.62,3.51375,1.326367,6.641052,3.50717,1.331304,6.652041
132.38,127.63,3.534658,1.31629,6.622496,3.528459,1.321187,6.633774
132.39,127.64,3.554803,1.30606,6.602981,3.549023,1.31092,6.614544
132.4,127.65,3.574253,1.295591,6.58252,3.568871,1.300444,6.594331
132.41,127.66,3.593144,1.284778,6.561193,3.588102,1.289652,6.573197
132.42,127.67,3.611549,1.273601,6.539094,3.606816,1.278478,6.551261
132.43,127.68,3.629422,1.262138,6.516278,3.625001,1.26697,6.528601
132.44,127.69,3.646642,1.250511,6.492741,3.642526,1.255256,6.505221
132.45,127.7,3.663068,1.238833,6.46845,3.659239,1.243468,6.481091
132.46,127.71,3.678578,1.227165,6.443364,3.675035,1.231683,6.456162
132.47,127.72,3.693156,1.215481,6.417464,3.689895,1.219891,6.430407
132.48,127.73,3.706889,1.203668,6.390789,3.703913,1.207996,6.403853
132.49,127.74,3.719899,1.191624,6.363416,3.717216,1.195884,6.376576
132.5,127.75,3.73227,1.179338,6.335421,3.729846,1.183526,6.348665
132.51,127.76,3.744026,1.166881,6.306846,3.741797,1.170987,6.320177
132.52,127.77,3.755084,1.154374,6.277703,3.752996,1.158397,6.291121
132.53,127.78,3.765229,1.141956,6.247983,3.763259,1.145904,6.26148
132.54,127.79,3.774338,1.129695,6.217656,3.772482,1.133573,6.231216
132.55,127.8,3.782501,1.117498,6.186689,3.780731,1.12134,6.200294
132.56,127.81,3.789887,1.105196,6.155098,3.78814,1.109068,6.168725
132.57,127.82,3.796592,1.092717,6.122968,3.794842,1.096636,6.136611
132.58,127.83,3.80261,1.080102,6.090386,3.80089,1.084025,6.104054
132.59,127.84,3.807886,1.067461,6.057405,3.806262,1.071318,6.071116
132.6,127.85,3.812383,1.054906,6.024044,3.8109,1.058655,6.037811
132.61,127.86,3.816109,1.042495,5.990278,3.814759,1.046141,6.004104
132.62,127.87,3.819099,1.030211,5.956068,3.817852,1.03378,5.969943
132.63,127.88,3.821423,1.017923,5.921393,3.820246,1.021469,5.935298
132.64,127.89,3.823162,1.005419,5.886273,3.822034,1.009025,5.900194
132.65,127.9,3.824377,0.992523,5.850778,3.823311,0.996258,5.864697
132.66,127.91,3.825135,0.979184,5.814981,3.824178,0.983067,5.828885
132.67,127.92,3.825528,0.965481,5.778932,3.824727,0.969482,5.792824
132.68,127.93,3.825641,0.951597,5.74264,3.825017,0.955628,5.756549
132.69,127.94,3.825516,0.937759,5.706097,3.825072,0.941688,5.720054
132.7,127.95,3.825143,0.924144,5.669259,3.824873,0.927859,5.683283
132.71,127.96,3.824499,0.91082,5.632031,3.824388,0.91429,5.646123
132.72,127.97,3.823588,0.897759,5.594313,3.823608,0.901049,5.60846
132.73,127.98,3.822431,0.884887,5.556066,3.822552,0.888097,5.570251
132.74,127.99,3.821056,0.872064,5.517317,3.821253,0.875292,5.531527
132.75,128,3.819487,0.859123,5.478146,3.819757,0.862452,5.49237
132.76,128.01,3.817734,0.845981,5.43865,3.818086,0.849452,5.452888
132.77,128.02,3.815806,0.832689,5.398901,3.816248,0.836292,5.413166
132.78,128.03,3.81372,0.819403,5.35893,3.81425,0.823097,5.373254
132.79,128.04,3.811479,0.806326,5.318716,3.812112,0.809994,5.333094
132.8,128.05,3.809059,0.793672,5.278214,3.809832,0.79713,5.292593
132.81,128.06,3.806441,0.781604,5.237373,3.807388,0.784752,5.251739
132.82,128.07,3.803618,0.770175,5.196137,3.804781,0.773022,5.210515
132.83,128.08,3.800591,0.759306,5.15448,3.802033,0.761901,5.168894
132.84,128.09,3.79737,0.748805,5.112412,3.799147,0.751229,5.126889
132.85,128.1,3.793976,0.738438,5.069965,3.796094,0.740814,5.084538
132.86,128.11,3.790443,0.728086,5.027196,3.792836,0.730531,5.041908
132.87,128.12,3.786808,0.717831,4.984178,3.789382,0.720401,4.999092
