Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
84.8,79.97,0.114883,0.828386,5.100066,0.110816,0.829283,5.113643
84.81,79.98,0.127364,0.820446,5.060468,0.123428,0.82152,5.07406
84.82,79.99,0.139942,0.81042,5.020237,0.135823,0.812243,5.033436
84.83,80,0.152675,0.798688,4.979916,0.148865,0.801579,4.993141
84.84,80.01,0.165624,0.78614,4.940024,0.16194,0.789276,4.953497
84.85,80.02,0.178522,0.774169,4.900827,0.175179,0.777055,4.913935
84.86,80.03,0.191713,0.764585,4.861697,0.188424,0.766309,4.875352
84.87,80.04,0.205042,0.756708,4.822232,0.202041,0.757988,4.836187
84.88,80.05,0.218694,0.751182,4.782742,0.215594,0.752163,4.796532
84.89,80.06,0.232395,0.748081,4.741978,0.229247,0.74869,4.755889
84.9,80.07,0.245635,0.74576,4.700646,0.242633,0.745849,4.714436
84.91,80.08,0.258511,0.741323,4.659094,0.255572,0.741883,4.672541
84.92,80.09,0.271888,0.73543,4.616726,0.268862,0.736059,4.630364
84.93,80.1,0.285964,0.728106,4.575217,0.283149,0.728689,4.588995
84.94,80.11,0.300747,0.720902,4.534614,0.297438,0.720886,4.548448
84.95,80.12,0.315636,0.71429,4.493789,0.311978,0.713848,4.507764
84.96,80.13,0.330609,0.709459,4.453146,0.326668,0.709046,4.467095
84.97,80.14,0.345102,0.70667,4.412741,0.341534,0.706073,4.426727
84.98,80.15,0.35968,0.70685,4.37198,0.35651,0.70571,4.386069
84.99,80.16,0.374337,0.708573,4.33076,0.371231,0.707144,4.344889
85,80.17,0.389297,0.709192,4.289481,0.385521,0.707862,4.302937
85.01,80.18,0.405359,0.708022,4.247832,0.400006,0.707002,4.261068
85.02,80.19,0.422108,0.705158,4.206055,0.415809,0.704406,4.219371
85.03,80.2,0.438777,0.700894,4.164254,0.433151,0.70079,4.176544
85.04,80.21,0.454394,0.696605,4.122735,0.449179,0.697279,4.135899
85.05,80.22,0.470083,0.693564,4.081792,0.464427,0.693666,4.094766
85.06,80.23,0.486403,0.692142,4.041528,0.478213,0.692046,4.053746
85.07,80.24,0.50249,0.692393,4.002594,0.493128,0.691836,4.013554
85.08,80.25,0.517934,0.693649,3.962071,0.508291,0.692776,3.97271
85.09,80.26,0.533201,0.696559,3.919839,0.524054,0.695782,3.931292
85.1,80.27,0.548489,0.699749,3.877169,0.540507,0.700829,3.892183
85.11,80.28,0.563973,0.701238,3.834942,0.556896,0.700995,3.847593
85.12,80.29,0.579866,0.701265,3.792263,0.573948,0.701023,3.805482
85.13,80.3,0.595752,0.699964,3.750854,0.590693,0.699537,3.763834
85.14,80.31,0.612775,0.698235,3.709118,0.607529,0.697765,3.72244
85.15,80.32,0.629044,0.69578,3.667765,0.624181,0.696236,3.6813
85.16,80.33,0.644853,0.695418,3.626144,0.640322,0.695785,3.640028
85.17,80.34,0.659577,0.696897,3.585742,0.65554,0.697372,3.599561
85.18,80.35,0.674276,0.70036,3.545166,0.670575,0.699929,3.559071
85.19,80.36,0.689009,0.705594,3.504574,0.685467,0.704387,3.518516
85.2,80.37,0.703534,0.711328,3.463863,0.699751,0.710091,3.477535
85.21,80.38,0.718079,0.715819,3.421951,0.714368,0.71473,3.435537
85.22,80.39,0.732983,0.718104,3.380101,0.729316,0.717791,3.393224
85.23,80.4,0.748522,0.719398,3.337751,0.744813,0.719122,3.351447
85.24,80.41,0.76405,0.719924,3.296625,0.760074,0.719477,3.30905
85.25,80.42,0.779679,0.719877,3.255135,0.776052,0.719692,3.269093
85.26,80.43,0.795001,0.721319,3.214193,0.791895,0.721071,3.22833
85.27,80.44,0.809733,0.724625,3.17412,0.806667,0.724056,3.188518
85.28,80.45,0.823818,0.730155,3.134589,0.821286,0.728635,3.148263
85.29,80.46,0.838096,0.737786,3.095032,0.835624,0.736458,3.109523
85.3,80.47,0.852815,0.746876,3.055604,0.849946,0.744587,3.069851
85.31,80.48,0.867212,0.754756,3.016002,0.863663,0.751638,3.029816
85.32,80.49,0.88174,0.760325,2.974093,0.878986,0.758242,2.987961
85.33,80.5,0.896157,0.76412,2.932575,0.893838,0.763543,2.946309
85.34,80.51,0.910197,0.767506,2.892024,0.908007,0.766723,2.905603
85.35,80.52,0.924949,0.770582,2.851569,0.922609,0.769758,2.865325
85.36,80.53,0.940384,0.774159,2.811315,0.938163,0.772807,2.825178
85.37,80.54,0.95596,0.778554,2.772688,0.953352,0.777123,2.786911
85.38,80.55,0.971284,0.784894,2.735091,0.968195,0.78237,2.749034
85.39,80.56,0.986055,0.792512,2.696646,0.98315,0.78969,2.710866
85.4,80.57,1.000373,0.8018,2.658364,0.998066,0.799285,2.672258
85.41,80.58,1.015001,0.811912,2.619822,1.012798,0.809545,2.63395
85.42,80.59,1.02986,0.820878,2.581135,1.02704,0.81879,2.595033
85.43,80.6,1.045054,0.827466,2.542515,1.041748,0.825866,2.556211
85.44,80.61,1.061028,0.832618,2.503188,1.057649,0.831525,2.517035
85.45,80.62,1.076856,0.836191,2.464082,1.073731,0.83578,2.477956
85.46,80.63,1.092446,0.839824,2.425833,1.089659,0.840077,2.439291
85.47,80.64,1.107882,0.844869,2.38814,1.105098,0.844705,2.401671
85.48,80.65,1.122517,0.851218,2.351366,1.120293,0.85079,2.36468
85.49,80.66,1.13742,0.860668,2.314208,1.134117,0.858806,2.327977
85.5,80.67,1.150988,0.871211,2.278131,1.147689,0.868606,2.291878
85.51,80.68,1.16386,0.882842,2.241192,1.160804,0.880069,2.254735
85.52,80.69,1.17629,0.893788,2.203715,1.172919,0.89088,2.217257
85.53,80.7,1.189108,0.90314,2.165417,1.185842,0.900349,2.178831
85.54,80.71,1.2023,0.910611,2.12713,1.198878,0.908348,2.140525
85.55,80.72,1.215541,0.916957,2.089154,1.212387,0.914847,2.102772
85.56,80.73,1.228978,0.924672,2.05278,1.225691,0.921085,2.066135
85.57,80.74,1.241861,0.933966,2.01807,1.238415,0.928534,2.030731
85.58,80.75,1.254733,0.943812,1.982607,1.250854,0.938483,1.99506
85.59,80.76,1.266456,0.955109,1.946961,1.262976,0.950008,1.959728
85.6,80.77,1.277274,0.968333,1.911578,1.274808,0.963091,1.924471
85.61,80.78,1.286913,0.981542,1.87596,1.284491,0.976707,1.888656
85.62,80.79,1.297339,0.993262,1.839859,1.294399,0.988869,1.852641
85.63,80.8,1.308937,1.003362,1.803163,1.305611,0.999263,1.815835
85.64,80.81,1.321087,1.010797,1.764782,1.317474,1.008515,1.778606
85.65,80.82,1.333014,1.017643,1.728431,1.329754,1.016964,1.742105
85.66,80.83,1.343868,1.025159,1.69251,1.341465,1.025449,1.7061
85.67,80.84,1.354471,1.03496,1.657982,1.352112,1.035241,1.671569
85.68,80.85,1.364196,1.046572,1.625225,1.362139,1.046233,1.638539
85.69,80.86,1.372406,1.057964,1.595885,1.37122,1.059295,1.606221
85.7,80.87,1.382656,1.076871,1.560333,1.380508,1.073642,1.573717
85.71,80.88,1.391447,1.090579,1.527176,1.388646,1.087061,1.540182
85.72,80.89,1.400819,1.101864,1.49235,1.39755,1.099107,1.50548
85.73,80.9,1.410477,1.111853,1.457689,1.407295,1.109349,1.470644
85.74,80.91,1.420476,1.121399,1.423416,1.416882,1.119132,1.436479
85.75,80.92,1.429772,1.131727,1.391004,1.42626,1.128224,1.403673
85.76,80.93,1.438666,1.143916,1.360846,1.434825,1.138711,1.373007
85.77,80.94,1.447206,1.157738,1.331183,1.443102,1.151283,1.342745
85.78,80.95,1.455813,1.173309,1.301485,1.451896,1.166482,1.313205
85.79,80.96,1.463675,1.188317,1.271114,1.460197,1.181948,1.282873
85.8,80.97,1.471825,1.201896,1.239235,1.468241,1.19653,1.251502
85.81,80.98,1.480819,1.213358,1.206777,1.476976,1.208962,1.219268
85.82,80.99,1.489742,1.223519,1.174289,1.486041,1.219763,1.1873
85.83,81,1.498731,1.234072,1.142784,1.495476,1.230871,1.155734
85.84,81.01,1.50722,1.246119,1.113427,1.503692,1.242514,1.126395
85.85,81.02,1.515384,1.25973,1.086202,1.511963,1.254942,1.098606
85.86,81.03,1.52344,1.275427,1.060634,1.51951,1.269624,1.072722
85.87,81.04,1.531362,1.292111,1.035542,1.526733,1.285459,1.046753
85.88,81.05,1.539095,1.307638,1.007653,1.53478,1.301267,1.019178
85.89,81.06,1.547681,1.320776,0.978262,1.543042,1.315659,0.990353
85.9,81.07,1.555946,1.332572,0.948897,1.551885,1.32801,0.961135
85.91,81.08,1.564731,1.344265,0.920383,1.560289,1.340027,0.932909
85.92,81.09,1.573233,1.356957,0.893893,1.56913,1.352433,0.90641
85.93,81.1,1.581589,1.370884,0.869792,1.577061,1.365172,0.881845
85.94,81.11,1.590229,1.386351,0.847518,1.585207,1.380356,0.859096
85.95,81.12,1.598575,1.403366,0.826201,1.593368,1.396651,0.837388
85.96,81.13,1.606863,1.419221,0.803411,1.601197,1.412257,0.814129
85.97,81.14,1.615672,1.433345,0.778743,1.60924,1.42717,0.789515
85.98,81.15,1.624952,1.446071,0.754258,1.617195,1.440022,0.764829
85.99,81.16,1.634289,1.458131,0.730328,1.626155,1.452103,0.73987
86,81.17,1.643625,1.470799,0.707416,1.635552,1.464531,0.717484
86.01,81.18,1.652159,1.484182,0.686261,1.644467,1.477388,0.696577
86.02,81.19,1.660758,1.498828,0.667249,1.653255,1.491828,0.677052
86.03,81.2,1.669764,1.51464,0.649499,1.662043,1.50734,0.659001
86.04,81.21,1.679384,1.52943,0.630787,1.671371,1.522608,0.640335
86.05,81.22,1.689137,1.542949,0.610464,1.680652,1.536846,0.620333
86.06,81.23,1.69898,1.555735,0.590941,1.690222,1.549149,0.599842
86.07,81.24,1.708599,1.567353,0.570964,1.698927,1.560694,0.579399
86.08,81.25,1.718363,1.579135,0.553665,1.708331,1.572331,0.560633
86.09,81.26,1.727725,1.591177,0.536027,1.718306,1.584278,0.543561
86.1,81.27,1.738113,1.604526,0.520752,1.728285,1.597243,0.528325
86.11,81.28,1.748575,1.618275,0.506982,1.739132,1.611114,0.514763
86.12,81.29,1.759565,1.630971,0.493065,1.750053,1.624059,0.501043
86.13,81.3,1.770783,1.642316,0.477349,1.760967,1.636084,0.485555
86.14,81.31,1.782234,1.652601,0.460644,1.772143,1.646906,0.469726
86.15,81.32,1.793512,1.662538,0.445071,1.782862,1.65706,0.452939
86.16,81.33,1.804696,1.672367,0.432706,1.793165,1.666804,0.4389
86.17,81.34,1.815979,1.682447,0.421549,1.804065,1.675955,0.426056
86.18,81.35,1.827763,1.692784,0.411317,1.815842,1.686468,0.416369
86.19,81.36,1.840007,1.703573,0.401519,1.828405,1.697516,0.407656
86.2,81.37,1.852491,1.713247,0.392022,1.840973,1.707866,0.398266
86.21,81.38,1.865831,1.721393,0.381494,1.854112,1.716765,0.387789
86.22,81.39,1.879631,1.728236,0.370447,1.867377,1.724189,0.37631
86.23,81.4,1.893144,1.734414,0.359889,1.880452,1.731071,0.365459
86.24,81.41,1.906058,1.74101,0.35165,1.892599,1.737022,0.353985
86.25,81.42,1.919165,1.747326,0.344955,1.906055,1.743364,0.344225
86.26,81.43,1.93207,1.754928,0.339247,1.919691,1.750293,0.336031
86.27,81.44,1.945113,1.763193,0.334589,1.931683,1.759324,0.337389
86.28,81.45,1.958756,1.770485,0.329816,1.945217,1.76708,0.332946
86.29,81.46,1.973431,1.775755,0.32391,1.960033,1.772796,0.327002
86.3,81.47,1.988917,1.778822,0.316984,1.975178,1.776281,0.318722
86.31,81.48,2.003961,1.781558,0.31071,1.990197,1.779048,0.311751
86.32,81.49,2.01895,1.783878,0.306387,2.005161,1.781616,0.306205
86.33,81.5,2.03414,1.786724,0.303022,2.019964,1.784441,0.302779
86.34,81.51,2.048324,1.790256,0.300169,2.034378,1.788192,0.2996
86.35,81.52,2.062421,1.795533,0.297789,2.048133,1.792641,0.296109
86.36,81.53,2.077117,1.801278,0.297132,2.063669,1.798653,0.295164
86.37,81.54,2.092877,1.805425,0.297186,2.079195,1.803234,0.29526
86.38,81.55,2.10891,1.8068,0.298045,2.09577,1.806809,0.295277
86.39,81.56,2.127148,1.805097,0.290009,2.112515,1.806927,0.293554
86.4,81.57,2.143437,1.8026,0.283294,2.128079,1.807438,0.291516
86.41,81.58,2.15916,1.800996,0.277037,2.147369,1.802647,0.287798
86.42,81.59,2.173975,1.800518,0.272883,2.163199,1.801065,0.285467
86.43,81.6,2.192046,1.804764,0.287298,2.178215,1.80276,0.285886
86.44,81.61,2.20837,1.807605,0.289075,2.19452,1.805697,0.287325
86.45,81.62,2.225405,1.810206,0.290148,2.211523,1.80999,0.289728
86.46,81.63,2.243757,1.810437,0.291315,2.229928,1.811464,0.290853
86.47,81.64,2.262457,1.808305,0.292664,2.248718,1.810056,0.292205
86.48,81.65,2.282064,1.804866,0.296332,2.266582,1.80528,0.293315
86.49,81.66,2.300976,1.80023,0.299538,2.286251,1.802323,0.293476
86.5,81.67,2.317663,1.796682,0.296411,2.304121,1.799549,0.295315
86.51,81.68,2.33498,1.793768,0.298198,2.321424,1.795981,0.297054
86.52,81.69,2.352589,1.792906,0.301072,2.338992,1.794127,0.299319
86.53,81.7,2.370971,1.792417,0.303807,2.357359,1.794062,0.30204
86.54,81.71,2.390078,1.792968,0.307454,2.376572,1.794522,0.304953
86.55,81.72,2.410315,1.791846,0.310085,2.396868,1.794054,0.307958
86.56,81.73,2.430732,1.788296,0.313371,2.417768,1.791407,0.310674
86.57,81.74,2.450941,1.783458,0.318609,2.438293,1.786145,0.313708
86.58,81.75,2.471992,1.776957,0.322356,2.457985,1.780321,0.317073
86.59,81.76,2.492838,1.769436,0.326105,2.476395,1.774916,0.319957
86.6,81.77,2.512291,1.762806,0.329206,2.499668,1.767448,0.324298
86.61,81.78,2.53223,1.756667,0.334851,2.519594,1.760836,0.32847
86.62,81.79,2.551875,1.751333,0.338952,2.539417,1.754732,0.333108
86.63,81.8,2.572405,1.74697,0.344787,2.55988,1.750419,0.338721
86.64,81.81,2.593921,1.74287,0.348156,2.580684,1.746423,0.344535
86.65,81.82,2.61502,1.737466,0.355425,2.602513,1.740978,0.34977
86.66,81.83,2.637265,1.729947,0.360614,2.625129,1.734407,0.354538
86.67,81.84,2.659881,1.721262,0.36568,2.647584,1.725997,0.35985
86.68,81.85,2.681968,1.712304,0.371348,2.669906,1.717452,0.365334
86.69,81.86,2.703236,1.703708,0.377454,2.691603,1.707909,0.370213
86.7,81.87,2.724692,1.694821,0.384277,2.713222,1.69897,0.376699
86.71,81.88,2.746109,1.686481,0.391856,2.734592,1.690368,0.384143
86.72,81.89,2.767689,1.678872,0.400906,2.7563,1.683166,0.393148
86.73,81.9,2.788868,1.671983,0.410705,2.777653,1.676054,0.402833
86.74,81.91,2.810674,1.66344,0.42059,2.799552,1.667757,0.412549
86.75,81.92,2.832879,1.65352,0.430411,2.822187,1.65809,0.421992
86.76,81.93,2.854897,1.643154,0.440423,2.844759,1.647675,0.431305
86.77,81.94,2.876954,1.632331,0.451146,2.867376,1.636667,0.441575
86.78,81.95,2.898783,1.621472,0.462269,2.889391,1.625599,0.452237
86.79,81.96,2.920667,1.61151,0.473932,2.911119,1.615298,0.463924
86.8,81.97,2.942162,1.602652,0.487378,2.932285,1.606356,0.477507
86.81,81.98,2.96329,1.594017,0.501842,2.953455,1.598325,0.492224
86.82,81.99,2.984358,1.584241,0.516058,2.974708,1.589084,0.506334
86.83,82,3.006521,1.573667,0.530042,2.996681,1.578375,0.52068
86.84,82.01,3.028387,1.563041,0.544735,3.018876,1.567511,0.534832
86.85,82.02,3.048069,1.55288,0.560854,3.040425,1.556648,0.549356
86.86,82.03,3.067106,1.543149,0.577743,3.060225,1.54663,0.565988
86.87,82.04,3.086095,1.534285,0.596096,3.078931,1.537822,0.584384
86.88,82.05,3.105248,1.525309,0.615271,3.097408,1.529431,0.604066
86.89,82.06,3.124284,1.515519,0.634535,3.116682,1.520271,0.623607
86.9,82.07,3.144196,1.505262,0.654332,3.134397,1.510119,0.643643
86.91,82.08,3.163092,1.494489,0.67457,3.153414,1.499483,0.663657
86.92,82.09,3.17988,1.484385,0.695789,3.173443,1.48855,0.683889
86.93,82.1,3.194579,1.475665,0.717888,3.187857,1.479724,0.705485
86.94,82.11,3.20797,1.468213,0.74088,3.203787,1.4714,0.727993
86.95,82.12,3.221762,1.459623,0.76574,3.218426,1.463495,0.75248
86.96,82.13,3.236542,1.449813,0.790739,3.233259,1.453786,0.777884
86.97,82.14,3.251712,1.439111,0.815811,3.245579,1.443246,0.803009
86.98,82.15,3.265213,1.427868,0.841043,3.262082,1.43176,0.828154
86.99,82.16,3.277631,1.417046,0.866894,3.274515,1.420942,0.853772
87,82.17,3.289098,1.407022,0.893327,3.285707,1.410986,0.880218
87.01,82.18,3.297931,1.398201,0.920642,3.29497,1.401996,0.907461
87.02,82.19,3.305442,1.390574,0.948958,3.303189,1.393668,0.935529
87.03,82.2,3.313247,1.381111,0.978017,3.310894,1.384425,0.964676
87.04,82.21,3.321062,1.369872,1.00748,3.318785,1.373394,0.994232
87.05,82.22,3.328418,1.357093,1.037041,3.326461,1.361138,1.023605
87.06,82.23,3.335255,1.344813,1.065865,3.333897,1.348329,1.052306
87.07,82.24,3.340804,1.333207,1.095143,3.340507,1.336076,1.081012
87.08,82.25,3.346184,1.321987,1.125587,3.345296,1.32493,1.111597
87.09,82.26,3.350265,1.312001,1.156112,3.349643,1.31476,1.142328
87.1,82.27,3.352909,1.303505,1.187778,3.352246,1.305897,1.173928
87.11,82.28,3.354687,1.293847,1.220016,3.353846,1.296598,1.206357
87.12,82.29,3.356217,1.28191,1.252838,3.354795,1.285289,1.239293
87.13,82.3,3.35701,1.268536,1.28548,3.356202,1.272217,1.271923
87.14,82.31,3.358002,1.254833,1.31769,3.357385,1.258089,1.303909
87.15,82.32,3.359478,1.240142,1.350467,3.358515,1.244135,1.336974
87.16,82.33,3.360154,1.226686,1.383171,3.35915,1.230236,1.369659
87.17,82.34,3.359642,1.214401,1.416286,3.359031,1.217703,1.402859
87.18,82.35,3.358293,1.203804,1.449657,3.357551,1.206613,1.435673
87.19,82.36,3.355209,1.195059,1.482448,3.355333,1.196993,1.468245
87.2,82.37,3.351142,1.18661,1.515865,3.352333,1.187076,1.501972
87.21,82.38,3.347452,1.17458,1.551326,3.348253,1.176169,1.5373
87.22,82.39,3.344588,1.161071,1.58681,3.345202,1.163635,1.572811
87.23,82.4,3.341522,1.147426,1.621744,3.34225,1.150304,1.608097
87.24,82.41,3.337394,1.133507,1.65644,3.338879,1.136742,1.642827
87.25,82.42,3.331781,1.121408,1.69049,3.334399,1.124531,1.677136
87.26,82.43,3.324938,1.111293,1.724898,3.328377,1.113894,1.711251
87.27,82.44,3.317718,1.103319,1.760086,3.32113,1.104423,1.743107
87.28,82.45,3.309699,1.096915,1.795726,3.312643,1.098606,1.782157
87.29,82.46,3.302065,1.08904,1.832262,3.304791,1.090535,1.819144
87.3,82.47,3.294511,1.077733,1.869688,3.296709,1.080729,1.856318
87.31,82.48,3.286192,1.065609,1.906577,3.288146,1.068978,1.893273
87.32,82.49,3.277348,1.053058,1.943297,3.279594,1.05679,1.930011
87.33,82.5,3.268255,1.042184,1.979847,3.270956,1.045102,1.965944
87.34,82.51,3.259111,1.033203,2.015563,3.262106,1.034587,2.001778
87.35,82.52,3.249132,1.025909,2.051601,3.252572,1.026326,2.037657
87.36,82.53,3.238518,1.019323,2.088999,3.241959,1.020122,2.075163
87.37,82.54,3.227628,1.014472,2.127497,3.230401,1.014961,2.113483
87.38,82.55,3.21647,1.009074,2.166048,3.219029,1.009976,2.152316
87.39,82.56,3.204516,1.001224,2.205121,3.2073,1.003017,2.19197
87.4,82.57,3.192206,0.990945,2.244147,3.194661,0.994184,2.231279
87.41,82.58,3.179981,0.98042,2.282987,3.182304,0.983541,2.269815
87.42,82.59,3.167601,0.969767,2.322143,3.170255,0.973144,2.308613
87.43,82.6,3.155307,0.960637,2.360118,3.157695,0.963326,2.346437
87.44,82.61,3.143173,0.954426,2.397966,3.145784,0.955659,2.384122
87.45,82.62,3.130768,0.948644,2.43673,3.133542,0.949526,2.422823
87.46,82.63,3.118157,0.944366,2.475819,3.120914,0.945153,2.461828
87.47,82.64,3.10573,0.941429,2.516283,3.107977,0.942393,2.502173
87.48,82.65,3.093186,0.938599,2.556823,3.095509,0.939707,2.5432
87.49,82.66,3.080443,0.933943,2.597635,3.083105,0.935499,2.584101
87.5,82.67,3.067254,0.927941,2.638853,3.070228,0.929574,2.625341
87.51,82.68,3.053253,0.919737,2.678898,3.056073,0.922254,2.666335
87.52,82.69,3.039565,0.910776,2.718745,3.04256,0.914151,2.706792
87.53,82.7,3.026018,0.904156,2.759568,3.02947,0.906044,2.746433
87.54,82.71,3.013279,0.898554,2.799133,3.016264,0.899306,2.786042
87.55,82.72,3.000842,0.89425,2.839725,3.003716,0.894337,2.826423
87.56,82.73,2.988645,0.891066,2.880683,2.99144,0.891116,2.867176
87.57,82.74,2.976976,0.889274,2.922648,2.979576,0.889512,2.90878
87.58,82.75,2.965964,0.888391,2.964989,2.967946,0.88897,2.951278
87.59,82.76,2.955113,0.886769,3.007851,2.957248,0.887617,2.994185
87.6,82.77,2.943957,0.883387,3.050792,2.94605,0.884541,3.03722
87.61,82.78,2.932119,0.877594,3.092806,2.933839,0.880064,3.080021
87.62,82.79,2.920031,0.871666,3.135632,2.92173,0.874666,3.122546
87.63,82.8,2.908212,0.86624,3.177756,2.909215,0.868998,3.164535
87.64,82.81,2.897532,0.86332,3.218457,2.897544,0.864868,3.206195
87.65,82.82,2.887406,0.86231,3.26078,2.888216,0.863353,3.247978
87.66,82.83,2.878042,0.862075,3.302982,2.878247,0.86278,3.290123
87.67,82.84,2.869074,0.863747,3.346216,2.869283,0.864068,3.33267
87.68,82.85,2.861228,0.86614,3.38915,2.861193,0.866609,3.375917
87.69,82.86,2.85359,0.867345,3.432537,2.853821,0.867883,3.420222
87.7,82.87,2.845606,0.866612,3.477425,2.845632,0.86755,3.464599
87.71,82.88,2.837674,0.864718,3.521624,2.83836,0.864291,3.508179
87.72,82.89,2.82939,0.86271,3.564955,2.828562,0.863015,3.551928
87.73,82.9,2.821118,0.861019,3.607983,2.820398,0.860269,3.594505
87.74,82.91,2.81334,0.859858,3.651817,2.812311,0.858747,3.638234
87.75,82.92,2.805329,0.859967,3.695132,2.805203,0.85914,3.681396
87.76,82.93,2.798599,0.861836,3.737511,2.798034,0.860283,3.723876
87.77,82.94,2.792688,0.86595,3.780278,2.79211,0.864841,3.766845
87.78,82.95,2.787043,0.871782,3.823976,2.786777,0.869617,3.810129
87.79,82.96,2.782229,0.876337,3.867367,2.781667,0.873924,3.853975
87.8,82.97,2.777346,0.878899,3.911944,2.776872,0.877064,3.898452
87.81,82.98,2.772287,0.879546,3.956827,2.772823,0.879619,3.942546
87.82,82.99,2.766943,0.879696,4.000785,2.768018,0.880454,3.986296
87.83,83,2.761465,0.879874,4.045347,2.763042,0.880195,4.031466
87.84,83.01,2.755798,0.880131,4.088393,2.756229,0.880112,4.07431
87.85,83.02,2.750444,0.882756,4.130908,2.750984,0.883168,4.116876
87.86,83.03,2.745733,0.887462,4.173315,2.746761,0.886733,4.159591
87.87,83.04,2.741337,0.894299,4.21532,2.742234,0.892969,4.20149
87.88,83.05,2.737303,0.902758,4.257857,2.738008,0.90073,4.244135
87.89,83.06,2.733604,0.910291,4.300912,2.734595,0.90844,4.287278
87.9,83.07,2.729592,0.915576,4.344411,2.730406,0.914284,4.331127
87.91,83.08,2.72543,0.919624,4.388865,2.726494,0.918411,4.374815
87.92,83.09,2.721058,0.922733,4.432423,2.722388,0.9217,4.418417
87.93,83.1,2.716491,0.924807,4.476227,2.718006,0.924154,4.462217
87.94,83.11,2.711902,0.927711,4.518638,2.713351,0.927217,4.504907
87.95,83.12,2.707263,0.932351,4.560637,2.708071,0.932091,4.546695
87.96,83.13,2.70209,0.940082,4.602275,2.702942,0.938463,4.587875
87.97,83.14,2.696921,0.949227,4.643034,2.697896,0.947763,4.628817
87.98,83.15,2.691574,0.959909,4.684123,2.692631,0.957961,4.67023
87.99,83.16,2.686719,0.969362,4.725318,2.688016,0.967117,4.711472
88,83.17,2.681495,0.976401,4.7676,2.68312,0.975402,4.754073
88.01,83.18,2.676369,0.982316,4.810486,2.678053,0.981871,4.797514
88.02,83.19,2.671124,0.987093,4.852797,2.672454,0.986363,4.839199
88.03,83.2,2.665127,0.992487,4.893823,2.667217,0.990714,4.880212
88.04,83.21,2.658901,0.998246,4.934975,2.661462,0.996058,4.921165
88.05,83.22,2.652524,1.005189,4.974948,2.6547,1.002936,4.961068
