Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
163.2,158.46,1.630182,1.058202,5.708265,1.624553,1.05372,5.695578
163.21,158.47,1.643365,1.069796,5.739736,1.6378,1.065875,5.727024
163.22,158.48,1.656605,1.080284,5.772435,1.651565,1.077123,5.759508
163.23,158.49,1.670016,1.088702,5.80616,1.665196,1.087026,5.79299
163.24,158.5,1.683269,1.096005,5.839751,1.678047,1.09483,5.82647
163.25,158.51,1.696059,1.102842,5.872977,1.690958,1.102657,5.859805
163.26,158.52,1.70927,1.110245,5.905055,1.703954,1.110232,5.891768
163.27,158.53,1.72261,1.118934,5.935372,1.716865,1.11856,5.922263
163.28,158.54,1.736511,1.129468,5.964123,1.730537,1.128529,5.951094
163.29,158.55,1.751596,1.142027,5.991292,1.744967,1.139903,5.978509
163.3,158.56,1.766813,1.154431,6.018384,1.76028,1.152,6.006148
163.31,158.57,1.783032,1.165293,6.046675,1.776554,1.162645,6.034404
163.32,158.58,1.799113,1.174336,6.076333,1.79274,1.172545,6.063929
163.33,158.59,1.815158,1.182156,6.106422,1.808424,1.180743,6.09409
163.34,158.6,1.831242,1.190125,6.13532,1.823255,1.188384,6.123501
163.35,158.61,1.846077,1.198421,6.162035,1.83833,1.196017,6.151536
163.36,158.62,1.862411,1.207571,6.187601,1.852451,1.203718,6.177936
163.37,158.63,1.87956,1.217128,6.213293,1.869386,1.213386,6.203941
163.38,158.64,1.896663,1.227501,6.23798,1.887755,1.224182,6.228727
163.39,158.65,1.916047,1.23831,6.262192,1.906055,1.235056,6.252683
163.4,158.66,1.935533,1.24727,6.28721,1.926319,1.244797,6.277111
163.41,158.67,1.955353,1.254362,6.313093,1.945562,1.252715,6.30243
163.42,158.68,1.974068,1.259995,6.339357,1.965204,1.259705,6.328598
163.43,158.69,1.993428,1.265669,6.365417,1.984369,1.266095,6.354748
163.44,158.7,2.013181,1.272118,6.389407,2.00308,1.272661,6.379613
163.45,158.71,2.032239,1.279855,6.410942,2.021074,1.279268,6.401932
163.46,158.72,2.052171,1.28832,6.43113,2.040338,1.286794,6.423449
163.47,158.73,2.072928,1.297658,6.451113,2.060878,1.296121,6.443145
163.48,158.74,2.093299,1.306734,6.471418,2.08253,1.305504,6.463202
163.49,158.75,2.115694,1.314576,6.49288,2.10484,1.313742,6.483993
163.5,158.76,2.138143,1.320697,6.514534,2.127108,1.320815,6.505592
163.51,158.77,2.161706,1.326116,6.535707,2.149238,1.326127,6.5275
163.52,158.78,2.18103,1.329582,6.557581,2.169992,1.330812,6.549105
163.53,158.79,2.203743,1.335583,6.576168,2.19173,1.336486,6.569193
163.54,158.8,2.225239,1.342856,6.592173,2.211605,1.341247,6.587653
163.55,158.81,2.24771,1.349419,6.608474,2.233998,1.347855,6.604416
163.56,158.82,2.270765,1.356412,6.624503,2.257737,1.355183,6.620074
163.57,158.83,2.294891,1.362598,6.641253,2.282008,1.362171,6.63587
163.58,158.84,2.319202,1.367268,6.658346,2.307047,1.36768,6.652154
163.59,158.85,2.344274,1.370955,6.675513,2.329035,1.371049,6.669674
163.6,158.86,2.367702,1.37319,6.693048,2.353554,1.374122,6.686964
163.61,158.87,2.391334,1.375758,6.709546,2.378648,1.377674,6.703547
163.62,158.88,2.41578,1.379754,6.723732,2.403493,1.381533,6.718729
163.63,158.89,2.439872,1.384531,6.736032,2.425766,1.384706,6.732885
163.64,158.9,2.463739,1.389289,6.747095,2.44972,1.389187,6.745024
163.65,158.91,2.488746,1.392804,6.757624,2.474733,1.392832,6.756105
163.66,158.92,2.514961,1.395697,6.768912,2.500742,1.395963,6.766771
163.67,158.93,2.541547,1.396989,6.781189,2.527078,1.39834,6.777847
163.68,158.94,2.567178,1.397542,6.793534,2.554041,1.399286,6.789788
163.69,158.95,2.594763,1.397417,6.805418,2.580632,1.399996,6.801913
163.7,158.96,2.620248,1.397293,6.815939,2.606098,1.400482,6.813639
163.71,158.97,2.645849,1.397554,6.82463,2.631077,1.400866,6.824115
163.72,158.98,2.671191,1.398221,6.832001,2.656574,1.401385,6.832346
163.73,158.99,2.697224,1.398673,6.837939,2.682552,1.401962,6.837856
163.74,159,2.723474,1.399102,6.843022,2.708646,1.402404,6.8428
163.75,159.01,2.750029,1.398143,6.848374,2.735424,1.401752,6.84809
163.76,159.02,2.776841,1.396112,6.85464,2.762437,1.399885,6.853978
163.77,159.03,2.8039,1.393288,6.860497,2.789622,1.39758,6.86056
163.78,159.04,2.830682,1.390404,6.865583,2.816864,1.395025,6.866773
163.79,159.05,2.856491,1.38825,6.868553,2.842899,1.392359,6.872039
163.8,159.06,2.88249,1.385728,6.870123,2.86852,1.389617,6.874639
163.81,159.07,2.90895,1.38354,6.870571,2.895,1.387317,6.874953
163.82,159.08,2.935448,1.380784,6.870199,2.921525,1.385002,6.874018
163.83,159.09,2.962172,1.376753,6.869527,2.94823,1.381398,6.872901
163.84,159.1,2.988858,1.371671,6.869294,2.975147,1.376579,6.87266
163.85,159.11,3.016116,1.365847,6.868799,2.999391,1.371533,6.870492
163.86,159.12,3.04277,1.359721,6.86747,3.025869,1.365951,6.869531
163.87,159.13,3.069202,1.354142,6.864913,3.053273,1.360002,6.868361
163.88,159.14,3.094485,1.349562,6.860441,3.081905,1.354161,6.866665
163.89,159.15,3.119038,1.34532,6.854095,3.106987,1.349482,6.861443
163.9,159.16,3.141909,1.339904,6.846172,3.132355,1.344029,6.853996
163.91,159.17,3.168108,1.332194,6.839344,3.158299,1.336942,6.846513
163.92,159.18,3.194587,1.323605,6.832758,3.18453,1.328383,6.83982
163.93,159.19,3.220203,1.314786,6.825602,3.210983,1.319535,6.833031
163.94,159.2,3.246152,1.306017,6.817649,3.237193,1.310846,6.825686
163.95,159.21,3.272948,1.297723,6.808602,3.262166,1.302927,6.816765
163.96,159.22,3.293674,1.291982,6.796345,3.285734,1.295864,6.806411
163.97,159.23,3.315585,1.285467,6.783013,3.308563,1.288847,6.794021
163.98,159.24,3.338904,1.276373,6.769047,3.331815,1.280749,6.779567
163.99,159.25,3.363637,1.266297,6.756021,3.35428,1.271335,6.765776
164,159.26,3.388099,1.25549,6.742784,3.379194,1.260379,6.752516
164.01,159.27,3.412145,1.244364,6.728884,3.403679,1.249449,6.738864
164.02,159.28,3.434899,1.2343,6.713717,3.42711,1.238884,6.724434
164.03,159.29,3.455665,1.225298,6.697062,3.448591,1.229417,6.708655
164.04,159.3,3.475304,1.216298,6.67857,3.469024,1.220207,6.690711
164.05,159.31,3.49462,1.20608,6.658551,3.488436,1.210633,6.670461
164.06,159.32,3.514791,1.194411,6.638576,3.508346,1.199454,6.649917
164.07,159.33,3.536148,1.181523,6.618835,3.529421,1.186865,6.630056
164.08,159.34,3.555937,1.168509,6.59835,3.549891,1.174054,6.609771
164.09,159.35,3.57526,1.155794,6.577294,3.569485,1.161308,6.589068
164.1,159.36,3.592143,1.144394,6.555081,3.58734,1.14946,6.567368
164.11,159.37,3.607971,1.133971,6.53169,3.604,1.138704,6.544526
164.12,159.38,3.622849,1.123294,6.507301,3.619142,1.128273,6.520329
164.13,159.39,3.636316,1.111435,6.481356,3.633621,1.116516,6.494256
164.14,159.4,3.652414,1.097303,6.455757,3.64874,1.102891,6.468529
164.15,159.41,3.667346,1.082881,6.429935,3.663961,1.088598,6.442703
164.16,159.42,3.681219,1.069007,6.403409,3.678432,1.074252,6.41634
164.17,159.43,3.694968,1.055319,6.376441,3.69211,1.060536,6.389409
164.18,159.44,3.705942,1.043303,6.348785,3.704158,1.047728,6.362069
164.19,159.45,3.715874,1.032281,6.319944,3.714517,1.03652,6.333413
164.2,159.46,3.726112,1.020862,6.289747,3.72358,1.025437,6.303379
164.21,159.47,3.734271,1.009784,6.259179,3.733414,1.013572,6.272819
164.22,159.48,3.744666,0.994797,6.228306,3.742923,0.999774,6.24175
164.23,159.49,3.754247,0.978812,6.197014,3.751838,0.984497,6.210202
164.24,159.5,3.762303,0.963459,6.165737,3.761273,0.968491,6.17897
164.25,159.51,3.771181,0.947579,6.134371,3.769816,0.952498,6.147614
164.26,159.52,3.779965,0.932327,6.10257,3.777857,0.937619,6.115944
164.27,159.53,3.785079,0.920679,6.070138,3.784425,0.923999,6.083951
164.28,159.54,3.791749,0.909339,6.037524,3.790699,0.912248,6.051608
164.29,159.55,3.797555,0.898288,6.003004,3.796177,0.901375,6.017015
164.3,159.56,3.803194,0.886081,5.96771,3.801318,0.890045,5.981701
164.31,159.57,3.809483,0.872606,5.93228,3.807205,0.877141,5.945897
164.32,159.58,3.8156,0.85758,5.896934,3.813311,0.86271,5.910153
164.33,159.59,3.822026,0.842119,5.861212,3.818318,0.847599,5.874629
164.34,159.6,3.826776,0.827847,5.826231,3.823969,0.832663,5.839857
164.35,159.61,3.830607,0.814406,5.791173,3.82751,0.81925,5.80436
164.36,159.62,3.834197,0.803069,5.754953,3.830569,0.807246,5.76893
164.37,159.63,3.836859,0.793038,5.718959,3.834288,0.796392,5.732762
164.38,159.64,3.840237,0.783105,5.681484,3.838025,0.786091,5.695518
164.39,159.65,3.842642,0.772272,5.643373,3.840517,0.775164,5.657518
164.4,159.66,3.845024,0.759194,5.604784,3.843365,0.762827,5.618971
164.41,159.67,3.84716,0.745027,5.566546,3.846014,0.74921,5.580433
164.42,159.68,3.849493,0.729995,5.528617,3.848364,0.734527,5.542507
164.43,159.69,3.851403,0.715765,5.490976,3.850077,0.721832,5.506807
164.44,159.7,3.853517,0.701279,5.453403,3.851511,0.710222,5.4724
164.45,159.71,3.854956,0.688534,5.41508,3.854413,0.691531,5.429385
164.46,159.72,3.85587,0.676989,5.376284,3.855551,0.679242,5.390363
164.47,159.73,3.856785,0.666988,5.336251,3.85629,0.668974,5.35053
164.48,159.74,3.857556,0.657991,5.29527,3.856884,0.659819,5.309555
164.49,159.75,3.857915,0.648328,5.254162,3.858578,0.650389,5.268424
164.5,159.76,3.858657,0.637001,5.212545,3.859859,0.639268,5.227
164.51,159.77,3.859113,0.623546,5.170783,3.860312,0.626523,5.184846
164.52,159.78,3.859493,0.610018,5.129277,3.860915,0.613209,5.143333
164.53,159.79,3.85973,0.599161,5.088446,3.861828,0.601296,5.10271
164.54,159.8,3.860126,0.591513,5.047904,3.86257,0.591911,5.062067
164.55,159.81,3.860129,0.58474,5.005247,3.862797,0.585369,5.01953
164.56,159.82,3.859622,0.57965,4.962144,3.862085,0.580369,4.976459
164.57,159.83,3.858677,0.574064,4.918998,3.861198,0.574777,4.933359
164.58,159.84,3.85849,0.566343,4.874875,3.860295,0.567742,4.889196
164.59,159.85,3.858448,0.557457,4.830582,3.859822,0.559205,4.84498
164.6,159.86,3.858537,0.548069,4.786634,3.859411,0.549898,4.801093
164.61,159.87,3.857886,0.538813,4.742761,3.858914,0.540843,4.757137
164.62,159.88,3.856511,0.531912,4.69962,3.857892,0.533389,4.713893
164.63,159.89,3.854443,0.527139,4.656378,3.856091,0.527981,4.670639
164.64,159.9,3.852019,0.524388,4.612883,3.853465,0.524768,4.626922
164.65,159.91,3.848339,0.523973,4.56897,3.850293,0.524036,4.583345
164.66,159.92,3.844632,0.523612,4.524466,3.846813,0.522995,4.538637
164.67,159.93,3.840786,0.521393,4.479478,3.843499,0.52083,4.493504
164.68,159.94,3.837279,0.517796,4.434028,3.840103,0.51755,4.448066
164.69,159.95,3.833733,0.513272,4.388484,3.836459,0.513421,4.402497
164.7,159.96,3.82998,0.508869,4.34339,3.832547,0.509169,4.357402
164.71,159.97,3.824985,0.506338,4.298593,3.827609,0.506372,4.312665
164.72,159.98,3.81956,0.505165,4.255113,3.822201,0.505223,4.268865
164.73,159.99,3.813291,0.506216,4.211838,3.81612,0.505986,4.225915
164.74,160,3.805887,0.509882,4.168192,3.808861,0.508948,4.18293
164.75,160.01,3.797596,0.514432,4.125118,3.801332,0.512714,4.138681
164.76,160.02,3.789355,0.517634,4.081281,3.793386,0.51563,4.094953
164.77,160.03,3.781129,0.518926,4.036044,3.785312,0.517557,4.049531
164.78,160.04,3.772866,0.519014,3.990952,3.776773,0.518617,4.004623
164.79,160.05,3.764982,0.518522,3.946043,3.768754,0.518342,3.959852
164.8,160.06,3.757208,0.517851,3.901459,3.760755,0.517662,3.915511
164.81,160.07,3.749012,0.517481,3.857691,3.752687,0.517186,3.871506
164.82,160.08,3.740162,0.51855,3.814384,3.744315,0.517422,3.827405
164.83,160.09,3.730503,0.52129,3.772553,3.735036,0.519261,3.785633
164.84,160.1,3.720629,0.525464,3.730673,3.725585,0.522762,3.744636
164.85,160.11,3.709301,0.530798,3.687494,3.714017,0.528337,3.701365
164.86,160.12,3.696906,0.536577,3.644138,3.701643,0.535022,3.658155
164.87,160.13,3.684179,0.54142,3.601199,3.68881,0.540166,3.615044
164.88,160.14,3.671969,0.544888,3.557695,3.676395,0.544146,3.571406
164.89,160.15,3.6602,0.54688,3.514028,3.664744,0.547058,3.527306
164.9,160.16,3.648602,0.548009,3.470608,3.652791,0.54845,3.484441
164.91,160.17,3.636372,0.549009,3.426855,3.640759,0.549639,3.440527
164.92,160.18,3.623683,0.550732,3.385453,3.628725,0.55059,3.398651
164.93,160.19,3.610521,0.553654,3.343999,3.615945,0.552854,3.357301
164.94,160.2,3.596851,0.557446,3.302481,3.602194,0.556625,3.316244
164.95,160.21,3.582755,0.562922,3.261426,3.588186,0.56197,3.274753
164.96,160.22,3.567649,0.570147,3.220253,3.572903,0.568806,3.23453
164.97,160.23,3.552193,0.577402,3.179083,3.557413,0.57624,3.192845
164.98,160.24,3.536659,0.583089,3.137376,3.541607,0.582143,3.150715
164.99,160.25,3.52107,0.586911,3.095374,3.526696,0.586822,3.108626
165,160.26,3.505073,0.589956,3.05343,3.510808,0.589312,3.066761
165.01,160.27,3.489382,0.591783,3.011593,3.495368,0.591044,3.024416
165.02,160.28,3.473181,0.592603,2.970039,3.479343,0.592972,2.982765
165.03,160.29,3.457323,0.594222,2.92851,3.463383,0.594927,2.940541
165.04,160.3,3.441838,0.597195,2.887861,3.447334,0.597269,2.901302
165.05,160.31,3.42644,0.601924,2.848241,3.431273,0.601006,2.861928
165.06,160.32,3.410553,0.607997,2.809276,3.415939,0.606294,2.822185
165.07,160.33,3.394598,0.616789,2.770058,3.399752,0.613919,2.783042
165.08,160.34,3.377876,0.625298,2.729137,3.383227,0.6232,2.74224
165.09,160.35,3.361067,0.632515,2.688411,3.366635,0.630937,2.701194
165.1,160.36,3.343678,0.638337,2.647378,3.349484,0.637141,2.660651
165.11,160.37,3.326053,0.642833,2.606497,3.331697,0.64177,2.619833
165.12,160.38,3.308585,0.646493,2.565769,3.314606,0.646001,2.578839
165.13,160.39,3.292375,0.65091,2.525368,3.297796,0.649789,2.538764
165.14,160.4,3.276708,0.656673,2.486045,3.281754,0.654914,2.499144
165.15,160.41,3.26078,0.663768,2.446833,3.265771,0.66198,2.460131
165.16,160.42,3.244795,0.672566,2.40855,3.249764,0.670526,2.421961
165.17,160.43,3.229065,0.684162,2.370222,3.233774,0.681555,2.383737
165.18,160.44,3.213444,0.696064,2.331731,3.218159,0.69323,2.345135
165.19,160.45,3.197298,0.706457,2.292011,3.202405,0.703833,2.305495
165.2,160.46,3.181077,0.714916,2.252224,3.186104,0.71303,2.265301
165.21,160.47,3.164824,0.722086,2.212098,3.16946,0.720654,2.225633
165.22,160.48,3.149084,0.72821,2.172591,3.153267,0.727468,2.185606
165.23,160.49,3.133532,0.735397,2.134075,3.137694,0.734414,2.147064
165.24,160.5,3.118324,0.743992,2.095829,3.122451,0.742898,2.108358
165.25,160.51,3.102468,0.754707,2.058306,3.107507,0.752601,2.071065
165.26,160.52,3.087536,0.765547,2.021819,3.092418,0.763983,2.034176
165.27,160.53,3.071914,0.778982,1.985496,3.077022,0.777107,1.998174
165.28,160.54,3.056124,0.793415,1.948731,3.061416,0.790518,1.96177
165.29,160.55,3.041271,0.805932,1.911371,3.046025,0.80258,1.924447
165.3,160.56,3.026361,0.816201,1.872811,3.030935,0.813696,1.886081
165.31,160.57,3.01153,0.82524,1.834166,3.016098,0.823313,1.847338
165.32,160.58,2.996917,0.833649,1.796309,3.001648,0.831778,1.809356
165.33,160.59,2.982061,0.842796,1.759169,2.986773,0.840072,1.772214
165.34,160.6,2.966588,0.851753,1.72234,2.971851,0.848871,1.735078
165.35,160.61,2.951489,0.861478,1.687429,2.956874,0.859198,1.699467
165.36,160.62,2.935411,0.873654,1.652548,2.941223,0.870569,1.665011
165.37,160.63,2.919153,0.887141,1.618917,2.924857,0.883533,1.631234
165.38,160.64,2.90229,0.901304,1.585259,2.908148,0.897585,1.59754
165.39,160.65,2.885351,0.913937,1.550834,2.891208,0.910524,1.563195
165.4,160.66,2.868523,0.925071,1.515557,2.874024,0.922056,1.528164
165.41,160.67,2.851393,0.93482,1.479695,2.857272,0.932543,1.492283
165.42,160.68,2.834629,0.943222,1.444163,2.84056,0.941649,1.45681
165.43,160.69,2.817788,0.951371,1.409195,2.823663,0.950586,1.422057
165.44,160.7,2.800444,0.960718,1.375969,2.80691,0.959993,1.388468
165.45,160.71,2.781663,0.971523,1.34412,2.789156,0.97028,1.356427
165.46,160.72,2.76391,0.984276,1.314451,2.771067,0.981932,1.326498
165.47,160.73,2.745333,0.998419,1.285456,2.752457,0.995528,1.296997
165.48,160.74,2.725827,1.012323,1.255962,2.733056,1.009093,1.267181
165.49,160.75,2.705698,1.024663,1.225148,2.713241,1.021499,1.236492
165.5,160.76,2.685017,1.034884,1.193602,2.69258,1.032189,1.205176
165.51,160.77,2.66473,1.043999,1.162243,2.672751,1.041571,1.173917
165.52,160.78,2.644649,1.053434,1.132286,2.652973,1.050615,1.143385
165.53,160.79,2.625205,1.063606,1.104315,2.634408,1.059651,1.114351
165.54,160.8,2.60539,1.074393,1.077211,2.614978,1.069612,1.086007
165.55,160.81,2.584016,1.085918,1.050292,2.593928,1.081044,1.059045
165.56,160.82,2.562162,1.098829,1.024684,2.572162,1.094139,1.033636
165.57,160.83,2.539256,1.111973,0.999246,2.549005,1.107334,1.008278
165.58,160.84,2.515809,1.123389,0.973205,2.525172,1.119484,0.982626
165.59,160.85,2.491576,1.133037,0.946116,2.501704,1.129786,0.955815
165.6,160.86,2.468415,1.141584,0.919346,2.478575,1.138721,0.928765
165.61,160.87,2.445402,1.15036,0.893415,2.456232,1.146738,0.901761
165.62,160.88,2.423253,1.159729,0.870229,2.434847,1.15499,0.877619
165.63,160.89,2.400321,1.169779,0.847715,2.412391,1.164171,0.853746
165.64,160.9,2.376297,1.180508,0.825094,2.387958,1.175168,0.831062
165.65,160.91,2.352194,1.192436,0.803981,2.364016,1.187367,0.811438
165.66,160.92,2.326812,1.20481,0.782062,2.3387,1.200083,0.790408
165.67,160.93,2.301008,1.215343,0.759861,2.312471,1.211534,0.767118
165.68,160.94,2.275239,1.223971,0.737038,2.286731,1.221021,0.744787
165.69,160.95,2.248593,1.232053,0.714377,2.260295,1.229391,0.722067
165.7,160.96,2.222949,1.239537,0.691547,2.234357,1.237822,0.699985
165.71,160.97,2.197624,1.248182,0.67147,2.209747,1.24631,0.679068
165.72,160.98,2.173088,1.258287,0.653513,2.185695,1.255191,0.659561
165.73,160.99,2.148095,1.269441,0.636054,2.160519,1.265954,0.642288
165.74,161,2.122772,1.282027,0.619467,2.134827,1.278017,0.625985
165.75,161.01,2.096775,1.294157,0.602397,2.108892,1.29022,0.609168
165.76,161.02,2.069985,1.30488,0.584241,2.081959,1.301795,0.591419
165.77,161.03,2.04303,1.313932,0.56575,2.055204,1.310954,0.573067
165.78,161.04,2.015547,1.321672,0.547444,2.027704,1.319043,0.554531
165.79,161.05,1.989065,1.32963,0.529921,2.001086,1.326934,0.537026
165.8,161.06,1.96392,1.338901,0.51461,1.976305,1.334779,0.520447
165.81,161.07,1.939919,1.348909,0.501604,1.952533,1.343182,0.505556
165.82,161.08,1.914775,1.359889,0.488535,1.927398,1.353854,0.491376
165.83,161.09,1.888583,1.371809,0.475433,1.901213,1.365532,0.47871
165.84,161.1,1.861746,1.382679,0.461151,1.874362,1.377379,0.465454
165.85,161.11,1.834225,1.392128,0.446259,1.846928,1.387456,0.451265
165.86,161.12,1.806548,1.400019,0.431308,1.81926,1.396329,0.436884
165.87,161.13,1.779595,1.407415,0.416712,1.792251,1.403917,0.422495
165.88,161.14,1.75302,1.415007,0.403675,1.766188,1.411429,0.408783
165.89,161.15,1.727636,1.423414,0.392368,1.740882,1.419006,0.396154
165.9,161.16,1.70296,1.432794,0.382716,1.716201,1.427513,0.385637
165.91,161.17,1.676819,1.442784,0.373107,1.690383,1.438012,0.37613
165.92,161.18,1.651517,1.453648,0.363524,1.664637,1.448988,0.367149
165.93,161.19,1.628476,1.464178,0.35514,1.63866,1.459432,0.357434
165.94,161.2,1.603536,1.47206,0.345512,1.612159,1.467857,0.347113
165.95,161.21,1.575855,1.480175,0.337661,1.585285,1.47527,0.337612
165.96,161.22,1.546159,1.489516,0.328892,1.558647,1.482803,0.328739
165.97,161.23,1.520102,1.495028,0.321,1.533419,1.490202,0.31824
165.98,161.24,1.495746,1.501931,0.309446,1.509456,1.497165,0.310395
165.99,161.25,1.472101,1.511103,0.304295,1.485798,1.506272,0.304523
166,161.26,1.44645,1.520288,0.298952,1.46044,1.516229,0.299265
166.01,161.27,1.420338,1.528651,0.292983,1.434373,1.525345,0.293962
166.02,161.28,1.393763,1.536179,0.28663,1.407869,1.53336,0.288264
166.03,161.29,1.36739,1.542042,0.279553,1.381112,1.53969,0.281952
166.04,161.3,1.340295,1.547359,0.274431,1.354264,1.545716,0.27616
166.05,161.31,1.314295,1.552559,0.269592,1.328679,1.551574,0.271085
166.06,161.32,1.290346,1.558572,0.26596,1.304295,1.557745,0.266605
166.07,161.33,1.266857,1.565918,0.2642,1.280777,1.564507,0.263519
166.08,161.34,1.243003,1.573325,0.263161,1.25633,1.572479,0.262899
166.09,161.35,1.217992,1.580986,0.262082,1.231824,1.580014,0.26213
166.1,161.36,1.192316,1.587205,0.260561,1.206442,1.586519,0.26075
166.11,161.37,1.166248,1.592109,0.259065,1.180297,1.591532,0.259438
166.12,161.38,1.139858,1.595626,0.257793,1.154048,1.595666,0.257942
166.13,161.39,1.114018,1.598614,0.257004,1.128151,1.599935,0.25675
166.14,161.4,1.088919,1.602556,0.257296,1.103204,1.604014,0.256163
166.15,161.41,1.065089,1.606801,0.258633,1.079643,1.607882,0.257387
166.16,161.42,1.042234,1.612148,0.261645,1.056917,1.612654,0.260365
166.17,161.43,1.019432,1.617752,0.265409,1.034458,1.618047,0.263476
166.18,161.44,0.995958,1.621809,0.268222,1.010778,1.622837,0.266783
166.19,161.45,0.971825,1.624707,0.271345,0.986437,1.625929,0.269734
166.2,161.46,0.946275,1.625881,0.273926,0.961142,1.628092,0.272587
166.21,161.47,0.922016,1.626592,0.279286,0.935729,1.629794,0.276303
166.22,161.48,0.898377,1.627019,0.284327,0.911565,1.631138,0.279687
166.23,161.49,0.875996,1.628688,0.290299,0.88875,1.632155,0.28499
166.24,161.5,0.855269,1.63204,0.297903,0.867618,1.634064,0.291335
166.25,161.51,0.834365,1.634597,0.305972,0.847223,1.636574,0.299607
166.26,161.52,0.81324,1.635784,0.314341,0.825885,1.638088,0.307745
166.27,161.53,0.791478,1.635554,0.32318,0.803885,1.638052,0.316495
166.28,161.54,0.769678,1.634112,0.331722,0.782246,1.637059,0.324359
166.29,161.55,0.748738,1.632604,0.341027,0.759282,1.635657,0.332346
166.3,161.56,0.728991,1.631372,0.350147,0.737903,1.633981,0.339881
166.31,161.57,0.709208,1.629465,0.360936,0.717236,1.632052,0.349632
166.32,161.58,0.689672,1.627849,0.372385,0.69768,1.630009,0.361252
166.33,161.59,0.66985,1.625841,0.385294,0.678897,1.628185,0.374663
166.34,161.6,0.650275,1.622512,0.398839,0.659792,1.625719,0.388518
166.35,161.61,0.63128,1.617692,0.411484,0.6403,1.621656,0.401756
166.36,161.62,0.611774,1.611921,0.424975,0.621009,1.616329,0.415071
166.37,161.63,0.593044,1.60569,0.43857,0.601752,1.610658,0.428579
166.38,161.64,0.575823,1.599476,0.452377,0.5833,1.605207,0.441689
166.39,161.65,0.560052,1.593715,0.467587,0.566001,1.599682,0.455813
166.4,161.66,0.545709,1.587972,0.483399,0.550302,1.593862,0.471164
166.41,161.67,0.531257,1.581823,0.500791,0.535995,1.587543,0.488147
166.42,161.68,0.516158,1.574792,0.518532,0.521372,1.580716,0.506249
166.43,161.69,0.500491,1.566067,0.536236,0.506103,1.57257,0.524736
166.44,161.7,0.485052,1.556576,0.554034,0.490283,1.563176,0.542285
166.45,161.71,0.469974,1.546078,0.571898,0.474958,1.553027,0.56014
166.46,161.72,0.456389,1.536476,0.590304,0.459715,1.542976,0.577924
166.47,161.73,0.444276,1.527154,0.608729,0.445801,1.533035,0.595983
166.48,161.74,0.433077,1.517049,0.628571,0.433556,1.522968,0.615369
166.49,161.75,0.42227,1.506671,0.649836,0.423102,1.512527,0.636815
166.5,161.76,0.411186,1.495453,0.671713,0.412912,1.501765,0.659048
166.51,161.77,0.399898,1.48281,0.693954,0.402164,1.489848,0.681391
166.52,161.78,0.388499,1.469219,0.715803,0.390966,1.476687,0.70372
166.53,161.79,0.377713,1.455291,0.738078,0.379797,1.462571,0.726149
166.54,161.8,0.368015,1.441309,0.76028,0.369033,1.448458,0.74814
166.55,161.81,0.360271,1.428567,0.783045,0.359682,1.434936,0.770497
166.56,161.82,0.354159,1.415468,0.806426,0.352209,1.421616,0.793582
166.57,161.83,0.348715,1.402847,0.831764,0.346635,1.408769,0.818715
166.58,161.84,0.343492,1.388859,0.857493,0.341793,1.395421,0.844528
166.59,161.85,0.337858,1.373013,0.883384,0.336802,1.380443,0.871238
166.6,161.86,0.332263,1.356781,0.90943,0.331542,1.36437,0.897353
166.61,161.87,0.327179,1.3398,0.935546,0.325917,1.347298,0.923351
166.62,161.88,0.322859,1.323631,0.960987,0.320447,1.330424,0.948923
166.63,161.89,0.320382,1.308573,0.987251,0.316201,1.314597,0.974829
166.64,161.9,0.319496,1.294287,1.013683,0.313874,1.299429,1.001227
166.65,161.91,0.320014,1.279515,1.041833,0.314068,1.284821,1.029561
166.66,161.92,0.319976,1.264196,1.071251,0.314875,1.269872,1.058556
166.67,161.93,0.319815,1.247514,1.100446,0.315658,1.25391,1.088414
166.68,161.94,0.319417,1.229234,1.130285,0.315846,1.236143,1.118099
166.69,161.95,0.31973,1.210936,1.159592,0.316172,1.217597,1.14752
166.7,161.96,0.32091,1.192818,1.18868,0.316964,1.199223,1.176446
166.71,161.97,0.324397,1.176756,1.218118,0.319155,1.182403,1.205558
166.72,161.98,0.329037,1.161413,1.24798,0.323224,1.166561,1.235378
166.73,161.99,0.33477,1.146959,1.278816,0.329215,1.152276,1.266341
166.74,162,0.340725,1.132828,1.310679,0.335306,1.138074,1.298454
166.75,162.01,0.345793,1.117253,1.343385,0.340969,1.122699,1.33106
166.76,162.02,0.351482,1.100008,1.375974,0.346551,1.1055,1.36365
166.77,162.03,0.357851,1.081604,1.408266,0.353004,1.087235,1.39586
166.78,162.04,0.364812,1.06434,1.440456,0.360024,1.069175,1.427678
166.79,162.05,0.373176,1.049062,1.472098,0.36767,1.053382,1.459587
166.8,162.06,0.382786,1.035541,1.505183,0.376403,1.039052,1.491939
166.81,162.07,0.392994,1.023036,1.539014,0.386832,1.026405,1.525704
166.82,162.08,0.403251,1.010762,1.573622,0.397316,1.014249,1.560539
166.83,162.09,0.41295,0.997433,1.609257,0.407626,1.00175,1.596805
166.84,162.1,0.422958,0.982616,1.644801,0.417963,0.987333,1.632625
166.85,162.11,0.433818,0.966488,1.68009,0.4288,0.971248,1.66801
166.86,162.12,0.444887,0.949869,1.714921,0.439985,0.955157,1.703563
166.87,162.13,0.456229,0.935034,1.749377,0.450772,0.939126,1.736736
